                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     420                                      513                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0976254834384999E+008                  8.9093121923444758E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4740781551645159E+002                  3.7617322254720207E-008                  2.1593885184236564E-002                 -1.9999570524773098E+001                  7.2784958507807929E-001                  3.2262788326308526E-005                  2.3985404695878382E-001                  6.6447978766165311E-003                  1.9470352230322465E-003                  1.8074173076102977E-002                  4.0538118070834999E-003                  2.9897984466320901E-005                 -2.3850769997066756E-016                  1.3540911207506292E-007                  6.0021680439132187E-012                  4.4622438745795650E-008                  1.2361979711706301E-009                  3.6222636673123374E-010                  3.3625185449045307E-009                  7.5417101083831368E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9897962237664404E-005                  2.1433318387670069E-002                  5.8104370090675857E+003                  2.5831206862672865E+007                  7.9479300158238438E+012                  3.9001188726914690E-027                  3.9001188726914690E-027                  0.0000000000000000E+000                  1.5605091513278241E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4639029632612690E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9897984466195601E-005                  1.4592651402901106E+003                  1.5028911453990757E+009                  0.0000000000000000E+000                  6.6666836772796444E+001                  6.0480774178003045E+006                  3.7614114893945085E-008                  2.9897984466195601E-005                 -2.0564426133291072E+000 
                                      11                  2.9897984466108397E-005                  1.4592659740609322E+003                  1.5028910927450335E+009                  0.0000000000000000E+000                  6.6666955165165007E+001                  6.0480913806548510E+006                  3.7611882599418987E-008                  2.9897984466108397E-005                 -1.8270190162292093E+000 
                                      12                  2.9897984465968867E-005                  1.4592672352844852E+003                  1.5028910084987073E+009                  0.0000000000000000E+000                  6.6667144592984883E+001                  6.0481125039523561E+006                  3.7608310928177269E-008                  2.9897984465968867E-005                 -1.6078016203579022E+000 
                                      13                  2.9897984465765383E-005                  1.4592692657815799E+003                  1.5028908856397769E+009                  0.0000000000000000E+000                  6.6667420841955490E+001                  6.0481465160526782E+006                  3.7603102240949853E-008                  2.9897984465765383E-005                 -1.4096902598724126E+000 
                                      14                  2.9897984465416561E-005                  1.4592731121083586E+003                  1.5028906750253155E+009                  0.0000000000000000E+000                  6.6667894411803559E+001                  6.0482109600683693E+006                  3.7594173062845965E-008                  2.9897984465416561E-005                 -1.1980543204631970E+000 
                                      15                  2.9897984464718908E-005                  1.4592801389044705E+003                  1.5028902537995837E+009                  0.0000000000000000E+000                  6.6668841552199254E+001                  6.0483287490082001E+006                  3.7576314706639108E-008                  2.9897984464718908E-005                 -9.4972610886110620E-001 
                                      16                  2.9897984463503842E-005                  1.4592928574932203E+003                  1.5028895201801751E+009                  0.0000000000000000E+000                  6.6670491145564242E+001                  6.0485421288323794E+006                  3.7545211624058394E-008                  2.9897984463503842E-005                 -7.0459019380747778E-001 
                                      17                  2.9897984461253950E-005                  1.4593115314792246E+003                  1.5028881617958672E+009                  0.0000000000000000E+000                  6.6673545649867677E+001                  6.0488559138961053E+006                  3.7487619088736441E-008                  2.9897984461253950E-005                 -4.4963812539053016E-001 
                                      18                  2.9897984458408478E-005                  1.4593385574065601E+003                  1.5028864438921793E+009                  0.0000000000000000E+000                  6.6677408737649046E+001                  6.0493109420589535E+006                  3.7414781019390378E-008                  2.9897984458408478E-005                 -2.5607425509851245E-001 
                                      19                  2.9897984453865055E-005                  1.4593964969958649E+003                  1.5028837010284569E+009                  0.0000000000000000E+000                  6.6683577040512318E+001                  6.0502895605469747E+006                  3.7298479024711701E-008                  2.9897984453865055E-005                 -5.9008924193199822E-002 
                                      20                  2.9897984442517466E-005                  1.4595347525864756E+003                  1.5028768512836635E+009                  0.0000000000000000E+000                  6.6698983090892256E+001                  6.0526434491230492E+006                  3.7008004852004737E-008                  2.9897984442517466E-005                  2.2226141698839391E-001 
                                      21                  2.9897984415642818E-005                  1.4597425478953171E+003                  1.5028606334590597E+009                  0.0000000000000000E+000                  6.6735470594273153E+001                  6.0562496390310097E+006                  3.6320070862682138E-008                  2.9897984415642818E-005                  5.5045135392779976E-001 
                                      22                  2.9897984383962996E-005                  1.4600026042296586E+003                  1.5028415241054912E+009                  0.0000000000000000E+000                  6.6778484427370216E+001                  6.0608677905186415E+006                  3.5509134695392080E-008                  2.9897984383962996E-005                  7.6134749984704841E-001 
                                      23                  2.9897984340660727E-005                  1.4603483995312220E+003                  1.5028154185154512E+009                  0.0000000000000000E+000                  6.6837283695158675E+001                  6.0672097932690000E+006                  3.4400688481814513E-008                  2.9897984340660727E-005                  9.4485496031650784E-001 
                                      24                  2.9897984280998945E-005                  1.4607111984036740E+003                  1.5027794778696897E+009                  0.0000000000000000E+000                  6.6918308099723575E+001                  6.0741775056335172E+006                  3.2873473532042287E-008                  2.9897984280998945E-005                  1.1136049484187911E+000 
                                      25                  2.9897984227548940E-005                  1.4611718159933953E+003                  1.5027473067045951E+009                  0.0000000000000000E+000                  6.6990909529413159E+001                  6.0834131228123745E+006                  3.1505266826966778E-008                  2.9897984227548940E-005                  1.2236799970461680E+000 
                                      26                  2.9897984131083499E-005                  1.4620768411953609E+003                  1.5026893112053709E+009                  0.0000000000000000E+000                  6.7121975064382994E+001                  6.1031192938567838E+006                  2.9035956333810095E-008                  2.9897984131083499E-005                  1.3710826584183899E+000 
                                      27                  2.9897983907721537E-005                  1.4634647821297992E+003                  1.5025553582323337E+009                  0.0000000000000000E+000                  6.7425672913853447E+001                  6.1407990186024942E+006                  2.3318364457653395E-008                  2.9897983907721537E-005                  1.5929080575853694E+000 
                                      28                  2.9897983519766770E-005                  1.4644283181717651E+003                  1.5023238478636825E+009                  0.0000000000000000E+000                  6.7954209489459032E+001                  6.1863615200839005E+006                  1.3387546375927406E-008                  2.9897983519766770E-005                  1.8220869189603115E+000 
                                      29                  2.9897983168969925E-005                  1.4648498045721469E+003                  1.5021158545268345E+009                  0.0000000000000000E+000                  6.8433835637960698E+001                  6.2467519886540119E+006                  4.4078925821466401E-009                  2.9897983168969925E-005                  1.9591192090427925E+000 
                                      30                  2.9897982541136233E-005                  1.4648504897212351E+003                  1.5017469501646004E+009                  0.0000000000000000E+000                  6.9297481957230261E+001                  6.3197581912361355E+006                  5.8847360362658812E-012                  2.9897982541136233E-005                  2.1307474632094410E+000 
                                      31                  2.9897981987062542E-005                  1.4648513912644000E+003                  1.5014249962390349E+009                  0.0000000000000000E+000                  7.0065868381184757E+001                  6.4151035969579816E+006                  5.8869576328263193E-012                  2.9897981987062542E-005                  2.2407830890337697E+000 
                                      32                  2.9897980998899655E-005                  1.4648524632070757E+003                  1.5008590008826964E+009                  0.0000000000000000E+000                  7.1450654016835372E+001                  6.5269805481624911E+006                  5.8908654226312267E-012                  2.9897980998899655E-005                  2.3867954039201051E+000 
                                      33                  2.9897980180151076E-005                  1.4648534464041434E+003                  1.5003977589322062E+009                  0.0000000000000000E+000                  7.2611984901807332E+001                  6.6284927488741046E+006                  5.8940520642719116E-012                  2.9897980180151076E-005                  2.4791251475500551E+000 
                                      34                  2.9897979361402490E-005                  1.4648549244381782E+003                  1.4999432983387659E+009                  0.0000000000000000E+000                  7.3785932888100206E+001                  6.7794779942534035E+006                  5.8971937022507220E-012                  2.9897979361402490E-005                  2.5553077078806656E+000 
                                      35                  2.9897977747551785E-005                  1.4648569310865803E+003                  1.4990666604562504E+009                  0.0000000000000000E+000                  7.6136745875968927E+001                  6.9802822201818191E+006                  5.9032590028442963E-012                  2.9897977747551785E-005                  2.6751164127399196E+000 
                                      36                  2.9897976133701079E-005                  1.4648586850803806E+003                  1.4982142394218140E+009                  0.0000000000000000E+000                  7.8536249507697505E+001                  7.1523085980039425E+006                  5.9091633516068732E-012                  2.9897976133701079E-005                  2.7691023131282426E+000 
                                      37                  2.9897974988705699E-005                  1.4648601638094947E+003                  1.4976234291782186E+009                  0.0000000000000000E+000                  8.0268066257044438E+001                  7.2953252031984655E+006                  5.9132594800659415E-012                  2.9897974988705699E-005                  2.8253624071662391E+000 
                                      38                  2.9897973843710325E-005                  1.4648615880357083E+003                  1.4970437388387868E+009                  0.0000000000000000E+000                  8.2024212268221348E+001                  7.4311912217116533E+006                  5.9172815895798202E-012                  2.9897973843710325E-005                  2.8752308687536399E+000 
                                      39                  2.9897972816576848E-005                  1.4648629532822131E+003                  1.4965328475282221E+009                  0.0000000000000000E+000                  8.3620230003982982E+001                  7.5598605608203942E+006                  5.9208288854986063E-012                  2.9897972816576848E-005                  2.9156124631426144E+000 
                                      40                  2.9897971789443375E-005                  1.4648643457013366E+003                  1.4960303040460148E+009                  0.0000000000000000E+000                  8.5235717434740266E+001                  7.6895317342435252E+006                  5.9243205518510067E-012                  2.9897971789443375E-005                  2.9526000994228845E+000 
                                      41                  2.9897970749094490E-005                  1.4648657657390629E+003                  1.4955295351254447E+009                  0.0000000000000000E+000                  8.6891786156803093E+001                  7.8202066417123331E+006                  5.9278021981326142E-012                  2.9897970749094490E-005                  2.9871449049238823E+000 
                                      42                  2.9897969708745602E-005                  1.4648672412172366E+003                  1.4950367993967803E+009                  0.0000000000000000E+000                  8.8567726806421277E+001                  7.9543961358580068E+006                  5.9312302502129022E-012                  2.9897969708745602E-005                  3.0191798289774585E+000 
                                      43                  2.9897968615249411E-005                  1.4648687740643841E+003                  1.4945272794568355E+009                  0.0000000000000000E+000                  9.0350650173450560E+001                  8.0921155064412849E+006                  5.9347774338449462E-012                  2.9897968615249411E-005                  3.0505195180185036E+000 
                                      44                  2.9897967521753221E-005                  1.4648704770630459E+003                  1.4940260842396557E+009                  0.0000000000000000E+000                  9.2155415631907388E+001                  8.2432970826289235E+006                  5.9382690086495475E-012                  2.9897967521753221E-005                  3.0797827195250926E+000 
                                      45                  2.9897966217695071E-005                  1.4648723588592811E+003                  1.4934389036787622E+009                  0.0000000000000000E+000                  9.4336180342093343E+001                  8.4080147645797990E+006                  5.9423625639974360E-012                  2.9897966217695071E-005                  3.1123238321927764E+000 
                                      46                  2.9897964913636926E-005                  1.4648743179280132E+003                  1.4928627667710934E+009                  0.0000000000000000E+000                  9.6547836551840845E+001                  8.5771380302396547E+006                  5.9463822388996797E-012                  2.9897964913636926E-005                  3.1426351944883639E+000 
                                      47                  2.9897963543951151E-005                  1.4648763572263815E+003                  1.4922690907168663E+009                  0.0000000000000000E+000                  9.8903958345315871E+001                  8.7506883579811230E+006                  5.9505275065989879E-012                  2.9897963543951151E-005                  3.1723851723037226E+000 
                                      48                  2.9897962174265377E-005                  1.4648784065614498E+003                  1.4916867184883673E+009                  0.0000000000000000E+000                  1.0129395585394269E+002                  8.9226592104929723E+006                  5.9545970225368843E-012                  2.9897962174265377E-005                  3.2002634568023209E+000 
                                      49                  2.9897960833745262E-005                  1.4648804645303485E+003                  1.4911272933616052E+009                  0.0000000000000000E+000                  1.0366576618649276E+002                  9.0930348440838456E+006                  5.9585091447367622E-012                  2.9897960833745262E-005                  3.2259502039862138E+000 
                                      50                  2.9897959493225153E-005                  1.4648827079126872E+003                  1.4905779310706551E+009                  0.0000000000000000E+000                  1.0606983572559078E+002                  9.2763062368936110E+006                  5.9623537087885602E-012                  2.9897959493225153E-005                  3.2502315949247107E+000 
                                      51                  2.9897957954024250E-005                  1.4648851463942092E+003                  1.4899591114572921E+009                  0.0000000000000000E+000                  1.0886988237969912E+002                  9.4725477543990389E+006                  5.9666876774121037E-012                  2.9897957954024250E-005                  3.2765672362969234E+000 
                                      52                  2.9897956414823355E-005                  1.4648877999592989E+003                  1.4893525996823916E+009                  0.0000000000000000E+000                  1.1171220526778089E+002                  9.6829733141049501E+006                  5.9709388527021952E-012                  2.9897956414823355E-005                  3.3014295822279562E+000 
                                      53                  2.9897954658491482E-005                  1.4648906806669477E+003                  1.4886749683705516E+009                  0.0000000000000000E+000                  1.1500695856856983E+002                  9.9076717119954713E+006                  5.9756924905140525E-012                  2.9897954658491482E-005                  3.3281991669192124E+000 
                                      54                  2.9897952902159616E-005                  1.4648936517872376E+003                  1.4880120915822866E+009                  0.0000000000000000E+000                  1.1835639470507725E+002                  1.0135702785133703E+007                  5.9803466589685803E-012                  2.9897952902159616E-005                  3.3534499197520224E+000 
                                      55                  2.9897951100073544E-005                  1.4648967159693075E+003                  1.4873466368155246E+009                  0.0000000000000000E+000                  1.2184972895115297E+002                  1.0367079491226260E+007                  5.9850229210800092E-012                  2.9897951100073544E-005                  3.3779515600618826E+000 
                                      56                  2.9897949297987469E-005                  1.4649001891721828E+003                  1.4866954404064858E+009                  0.0000000000000000E+000                  1.2540023888577332E+002                  1.0625189655239904E+007                  5.9896028404604171E-012                  2.9897949297987469E-005                  3.4011763558809229E+000 
                                      57                  2.9897947086508734E-005                  1.4649040989187652E+003                  1.4859149452981970E+009                  0.0000000000000000E+000                  1.2983518692813323E+002                  1.0910225706051374E+007                  5.9950971209740761E-012                  2.9897947086508734E-005                  3.4281177995249390E+000 
                                      58                  2.9897944875030006E-005                  1.4649079377797957E+003                  1.4851540268561254E+009                  0.0000000000000000E+000                  1.3435559506468095E+002                  1.1184900804134436E+007                  6.0004587997935677E-012                  2.9897944875030006E-005                  3.4535252547040516E+000 
                                      59                  2.9897942833047531E-005                  1.4649116934912254E+003                  1.4844679920714159E+009                  0.0000000000000000E+000                  1.3860512524597672E+002                  1.1449118210706765E+007                  6.0052972026518004E-012                  2.9897942833047531E-005                  3.4757674690412408E+000 
                                      60                  2.9897940791065055E-005                  1.4649162333805837E+003                  1.4837971552885792E+009                  0.0000000000000000E+000                  1.4292693988826505E+002                  1.1763255841406122E+007                  6.0100324071365320E-012                  2.9897940791065055E-005                  3.4969549759925003E+000 
                                      61                  2.9897937986244627E-005                  1.4649216188450021E+003                  1.4828993337900259E+009                  0.0000000000000000E+000                  1.4898059664609318E+002                  1.2127716854084663E+007                  6.0163759441088737E-012                  2.9897937986244627E-005                  3.5245120784371582E+000 
                                      62                  2.9897935181424201E-005                  1.4649267327898331E+003                  1.4820274148659682E+009                  0.0000000000000000E+000                  1.5516940253928234E+002                  1.2466399949646724E+007                  6.0225431314706471E-012                  2.9897935181424201E-005                  3.5504699623636906E+000 
                                      63                  2.9897932785616382E-005                  1.4649315395971182E+003                  1.4813020655757189E+009                  0.0000000000000000E+000                  1.6056222568491276E+002                  1.2779058337867470E+007                  6.0276785870829980E-012                  2.9897932785616382E-005                  3.5715097550563835E+000 
                                      64                  2.9897930389808566E-005                  1.4649356261179278E+003                  1.4805937503771114E+009                  0.0000000000000000E+000                  1.6605270190378559E+002                  1.3040223792559309E+007                  6.0326977788383522E-012                  2.9897930389808566E-005                  3.5916054367930572E+000 
                                      65                  2.9897928790800314E-005                  1.4649389396794631E+003                  1.4801300932026851E+009                  0.0000000000000000E+000                  1.6977128047006966E+002                  1.3249559692018496E+007                  6.0359856137272080E-012                  2.9897928790800314E-005                  3.6045330959620334E+000 
                                      66                  2.9897927191792065E-005                  1.4649422952820405E+003                  1.4796734658071637E+009                  0.0000000000000000E+000                  1.7353303548063622E+002                  1.3459154104235245E+007                  6.0392253849149459E-012                  2.9897927191792065E-005                  3.6170983399182468E+000 
                                      67                  2.9897925592783816E-005                  1.4649456928457885E+003                  1.4792236620538404E+009                  0.0000000000000000E+000                  1.7733783856722431E+002                  1.3669003556214934E+007                  6.0424184718370709E-012                  2.9897925592783816E-005                  3.6293210246892866E+000 
                                      68                  2.9897923993775564E-005                  1.4649508865117982E+003                  1.4787804846857727E+009                  0.0000000000000000E+000                  1.8118556184333400E+002                  1.3986264611319782E+007                  6.0455661960439456E-012                  2.9897923993775564E-005                  3.6412194141218110E+000 
                                      69                  2.9897920763651453E-005                  1.4649580047408440E+003                  1.4779047232253315E+009                  0.0000000000000000E+000                  1.8908864191757610E+002                  1.4411692452167645E+007                  6.0517912909619067E-012                  2.9897920763651453E-005                  3.6643333441097883E+000 
                                      70                  2.9897917533527331E-005                  1.4649647852379467E+003                  1.4770537749950387E+009                  0.0000000000000000E+000                  1.9716530449428083E+002                  1.4808408578840090E+007                  6.0578462290738406E-012                  2.9897917533527331E-005                  3.6863149241571129E+000 
                                      71                  2.9897914753261090E-005                  1.4649711835475284E+003                  1.4763401690133271E+009                  0.0000000000000000E+000                  2.0425535436372860E+002                  1.5176141913796650E+007                  6.0629286385053895E-012                  2.9897914753261090E-005                  3.7044098587070335E+000 
                                      72                  2.9897911972994841E-005                  1.4649771151490379E+003                  1.4756431567892327E+009                  0.0000000000000000E+000                  2.1147257958016709E+002                  1.5511157582090423E+007                  6.0678970386060345E-012                  2.9897911972994841E-005                  3.7218039162713925E+000 
                                      73                  2.9897909697015161E-005                  1.4649825385857862E+003                  1.4750843942449934E+009                  0.0000000000000000E+000                  2.1747495548138551E+002                  1.5813217563690512E+007                  6.0718829611724380E-012                  2.9897909697015161E-005                  3.7355581978444805E+000 
                                      74                  2.9897907421035483E-005                  1.4649873908381344E+003                  1.4745358728027055E+009                  0.0000000000000000E+000                  2.2356176319802560E+002                  1.6079778849271411E+007                  6.0757984180188359E-012                  2.9897907421035483E-005                  3.7489039696626838E+000 
                                      75                  2.9897905685982596E-005                  1.4649916369405885E+003                  1.4741243676275351E+009                  0.0000000000000000E+000                  2.2825843414482227E+002                  1.6310649349500349E+007                  6.0787375130974629E-012                  2.9897905685982596E-005                  3.7588181775220368E+000 
                                      76                  2.9897903950929706E-005                  1.4649964779924060E+003                  1.4737184504436810E+009                  0.0000000000000000E+000                  2.3300381071136752E+002                  1.6571206910863712E+007                  6.0816381173396125E-012                  2.9897903950929706E-005                  3.7685184523588884E+000 
                                      77                  2.9897901773976183E-005                  1.4650019414290114E+003                  1.4732168331129208E+009                  0.0000000000000000E+000                  2.3902643809859234E+002                  1.6861592217174374E+007                  6.0852245284645301E-012                  2.9897901773976183E-005                  3.7804005479413818E+000 
                                      78                  2.9897899597022663E-005                  1.4650071227559181E+003                  1.4727235035849681E+009                  0.0000000000000000E+000                  2.4512518916129940E+002                  1.7133601139768891E+007                  6.0887537954236560E-012                  2.9897899597022663E-005                  3.7919767618830584E+000 
                                      79                  2.9897897701056189E-005                  1.4650120036283672E+003                  1.4723003933687632E+009                  0.0000000000000000E+000                  2.5049853576217387E+002                  1.7387135631872974E+007                  6.0917823878755871E-012                  2.9897897701056189E-005                  3.8018216264002969E+000 
                                      80                  2.9897895805089716E-005                  1.4650175761660093E+003                  1.4718832016075170E+009                  0.0000000000000000E+000                  2.5592918981521314E+002                  1.7673590299351871E+007                  6.0947701327440091E-012                  2.9897895805089716E-005                  3.8114556467448071E+000 
                                      81                  2.9897893421613541E-005                  1.4650238731105246E+003                  1.4713668921166136E+009                  0.0000000000000000E+000                  2.6283721947513050E+002                  1.7993125675167222E+007                  6.0984698059424864E-012                  2.9897893421613541E-005                  3.8232813317288872E+000 
                                      82                  2.9897891038137363E-005                  1.4650292935780724E+003                  1.4708593783814251E+009                  0.0000000000000000E+000                  2.6983510009850403E+002                  1.8264711252555039E+007                  6.1021087143401657E-012                  2.9897891038137363E-005                  3.8348041838472806E+000 
                                      83                  2.9897889375581660E-005                  1.4650337915808905E+003                  1.4705104192124300E+009                  0.0000000000000000E+000                  2.7476934685159137E+002                  1.8488117735013448E+007                  6.1046120818362149E-012                  2.9897889375581660E-005                  3.8426705981240441E+000 
                                      84                  2.9897887713025960E-005                  1.4650396059434368E+003                  1.4701655044489977E+009                  0.0000000000000000E+000                  2.7974698279407630E+002                  1.8774424166741535E+007                  6.1070874844643204E-012                  2.9897887713025960E-005                  3.8504018936697442E+000 
                                      85                  2.9897885118283692E-005                  1.4650467984408590E+003                  1.4696350720803280E+009                  0.0000000000000000E+000                  2.8760193137531297E+002                  1.9123924926383324E+007                  6.1108963602710056E-012                  2.9897885118283692E-005                  3.8622088625598825E+000 
                                      86                  2.9897882523541427E-005                  1.4650543082212030E+003                  1.4691139381457496E+009                  0.0000000000000000E+000                  2.9556172994667742E+002                  1.9484119609444372E+007                  6.1146408845530863E-012                  2.9897882523541427E-005                  3.8737140988031853E+000 
                                      87                  2.9897879777594318E-005                  1.4650621474137683E+003                  1.4685722151139691E+009                  0.0000000000000000E+000                  3.0409900296811361E+002                  1.9855058859338712E+007                  6.1185358975555815E-012                  2.9897879777594318E-005                  3.8855778891978088E+000 
                                      88                  2.9897877031647208E-005                  1.4650702871608116E+003                  1.4680401992690182E+009                  0.0000000000000000E+000                  3.1275253511851707E+002                  2.0235136907098118E+007                  6.1223636527249654E-012                  2.9897877031647208E-005                  3.8971371596281301E+000 
                                      89                  2.9897874158546034E-005                  1.4650787379961855E+003                  1.4674935760975592E+009                  0.0000000000000000E+000                  3.2193058835483009E+002                  2.0624395181378610E+007                  6.1262991311263801E-012                  2.9897874158546034E-005                  3.9089222929690441E+000 
                                      90                  2.9897871285444863E-005                  1.4650860176188642E+003                  1.4669568476474409E+009                  0.0000000000000000E+000                  3.3123458402981356E+002                  2.0955247040217537E+007                  6.1301659678810345E-012                  2.9897871285444863E-005                  3.9204069602089433E+000 
                                      91                  2.9897869281675774E-005                  1.4650920608885642E+003                  1.4665881879280725E+009                  0.0000000000000000E+000                  3.3779760142329656E+002                  2.1227395975673355E+007                  6.1328234546964226E-012                  2.9897869281675774E-005                  3.9282468095314433E+000 
                                      92                  2.9897867277906682E-005                  1.4650999035560608E+003                  1.4662240605007243E+009                  0.0000000000000000E+000                  3.4442131895905823E+002                  2.1577391521958001E+007                  6.1354494660189198E-012                  2.9897867277906682E-005                  3.9359525801391979E+000 
                                      93                  2.9897864132920942E-005                  1.4651096344615221E+003                  1.4656614401094136E+009                  0.0000000000000000E+000                  3.5493932362557985E+002                  2.2005620108109858E+007                  6.1395093055178662E-012                  2.9897864132920942E-005                  3.9477874497593310E+000 
