                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     370                                      507                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.4165628320490852E+007                  5.6057702867272682E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4742212520007752E+002                  3.8230073385893407E-008                  2.1767908819139488E-002                 -1.9998145563112107E+001                  7.3027644759819865E-001                  3.0490862874661599E-005                  2.3920095413925066E-001                  6.2798546373793642E-003                  1.8401008430260835E-003                  1.7081509733830644E-002                  3.8311697885292438E-003                  2.9908795867499283E-005                 -3.9531978648901482E-016                  1.4375591714194890E-007                  6.0021680439132267E-012                  4.7087034857294051E-008                  1.2361979711706355E-009                  3.6222636673123426E-010                  3.3625185449045410E-009                  7.5417101083831596E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9908772610112005E-005                  2.1604647699607918E-002                  5.8797542082213486E+003                  2.5232225363320660E+007                  7.8233686777424268E+012                  4.1695076071932894E-027                  4.1695076071932894E-027                  0.0000000000000000E+000                  1.6682980604342347E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3405300221956485E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9908795867366705E-005                  1.4593033000788969E+003                  1.5150028402036099E+009                  0.0000000000000000E+000                  6.6666838610181458E+001                  6.1333399407005273E+006                  3.8226679634748573E-008                  2.9908795867366705E-005                 -2.0388822719856363E+000 
                                      11                  2.9908795867274430E-005                  1.4593041428726085E+003                  1.5150027860619397E+009                  0.0000000000000000E+000                  6.6666958281354326E+001                  6.1333542533399612E+006                  3.8224317614185672E-008                  2.9908795867274430E-005                 -1.8094586742761261E+000 
                                      12                  2.9908795867126795E-005                  1.4593054177398487E+003                  1.5150026994354079E+009                  0.0000000000000000E+000                  6.6667149755262287E+001                  6.1333759057994429E+006                  3.8220538381285099E-008                  2.9908795867126795E-005                 -1.5902412774294379E+000 
                                      13                  2.9908795866911486E-005                  1.4593074701907447E+003                  1.5150025731053624E+009                  0.0000000000000000E+000                  6.6667428988113997E+001                  6.1334107699407237E+006                  3.8215026999971923E-008                  2.9908795866911486E-005                 -1.3921299155215268E+000 
                                      14                  2.9908795866542390E-005                  1.4593113580659740E+003                  1.5150023565404532E+009                  0.0000000000000000E+000                  6.6667907673194108E+001                  6.1334768283514697E+006                  3.8205578917721178E-008                  2.9908795866542390E-005                 -1.1804939736738898E+000 
                                      15                  2.9908795865804197E-005                  1.4593184606267880E+003                  1.5150019234139459E+009                  0.0000000000000000E+000                  6.6668865044081727E+001                  6.1335975680393875E+006                  3.8186682753221316E-008                  2.9908795865804197E-005                 -9.3216575719500816E-001 
                                      16                  2.9908795864518523E-005                  1.4593313159101731E+003                  1.5150011690678983E+009                  0.0000000000000000E+000                  6.6670532455516096E+001                  6.1338162932815393E+006                  3.8153772167383847E-008                  2.9908795864518523E-005                 -6.8702983364787051E-001 
                                      17                  2.9908795862137876E-005                  1.4593501893970858E+003                  1.5149997723061085E+009                  0.0000000000000000E+000                  6.6673619953245080E+001                  6.1341379390570354E+006                  3.8092832738882499E-008                  2.9908795862137876E-005                 -4.3207774950436478E-001 
                                      18                  2.9908795859127047E-005                  1.4593775018480706E+003                  1.5149980058683524E+009                  0.0000000000000000E+000                  6.6677524768843710E+001                  6.1346043662921889E+006                  3.8015761807839979E-008                  2.9908795859127047E-005                 -2.3851385932382907E-001 
                                      19                  2.9908795854319586E-005                  1.4594360481198914E+003                  1.5149951855150406E+009                  0.0000000000000000E+000                  6.6683759700727236E+001                  6.1356075006466378E+006                  3.7892701118693120E-008                  2.9908795854319586E-005                 -4.1448496664629304E-002 
                                      20                  2.9908795842312552E-005                  1.4595757057110532E+003                  1.5149881422642169E+009                  0.0000000000000000E+000                  6.6699332170582508E+001                  6.1380203585563097E+006                  3.7585346529004838E-008                  2.9908795842312552E-005                  2.3982192381149797E-001 
                                      21                  2.9908795813876127E-005                  1.4597854413969053E+003                  1.5149714663330915E+009                  0.0000000000000000E+000                  6.6736213857132668E+001                  6.1417168934956305E+006                  3.6857434416232728E-008                  2.9908795813876127E-005                  5.6801204846785724E-001 
                                      22                  2.9908795780355286E-005                  1.4600476699396734E+003                  1.5149518172864263E+009                  0.0000000000000000E+000                  6.6779692464454527E+001                  6.1464507472716942E+006                  3.5999372063003068E-008                  2.9908795780355286E-005                  7.7890841552595858E-001 
                                      23                  2.9908795734536577E-005                  1.4603958626595559E+003                  1.5149249745773356E+009                  0.0000000000000000E+000                  6.6839127258877525E+001                  6.1529516503930623E+006                  3.4826510372369667E-008                  2.9908795734536577E-005                  9.6241617801172408E-001 
                                      24                  2.9908795671407652E-005                  1.4607604114134315E+003                  1.5148880194339476E+009                  0.0000000000000000E+000                  6.6921027858157402E+001                  6.1600939541000519E+006                  3.3210543913999222E-008                  2.9908795671407652E-005                  1.1311665817435368E+000 
                                      25                  2.9908795614851489E-005                  1.4612223013825869E+003                  1.5148549405109954E+009                  0.0000000000000000E+000                  6.6994414966457384E+001                  6.1695610061706193E+006                  3.1762826200217686E-008                  2.9908795614851489E-005                  1.2412420022318438E+000 
                                      26                  2.9908795512780123E-005                  1.4621260206867687E+003                  1.5147953094307823E+009                  0.0000000000000000E+000                  6.7126900498678637E+001                  6.1897610555328000E+006                  2.9150015934448115E-008                  2.9908795512780123E-005                  1.3886453335176203E+000 
                                      27                  2.9908795276437859E-005                  1.4634937265399431E+003                  1.5146575832789171E+009                  0.0000000000000000E+000                  6.7433899084494726E+001                  6.2283853886361374E+006                  2.3100156008166200E-008                  2.9908795276437859E-005                  1.6104722775865250E+000 
                                      28                  2.9908794865937744E-005                  1.4643954763259355E+003                  1.5144195695102713E+009                  0.0000000000000000E+000                  6.7968231912545178E+001                  6.2750906872139536E+006                  1.2592225660814081E-008                  2.9908794865937744E-005                  1.8396537994735431E+000 
                                      29                  2.9908794494754930E-005                  1.4646896395817678E+003                  1.5142057579403887E+009                  0.0000000000000000E+000                  6.8453206972465182E+001                  6.3369965450137220E+006                  3.0907350846507792E-009                  2.9908794494754930E-005                  1.9766884664371156E+000 
                                      30                  2.9908793830435738E-005                  1.4646904086988525E+003                  1.5138266030190325E+009                  0.0000000000000000E+000                  6.9326767845687442E+001                  6.4118361455644583E+006                  6.6337677095682302E-012                  2.9908793830435738E-005                  2.1483208984469369E+000 
                                      31                  2.9908793244162978E-005                  1.4646914210586756E+003                  1.5134957402431402E+009                  0.0000000000000000E+000                  7.0104086600324791E+001                  6.5095775838199211E+006                  6.6374927391516081E-012                  2.9908793244162978E-005                  2.2583601507912898E+000 
                                      32                  2.9908792198574659E-005                  1.4646926254451791E+003                  1.5129141662029810E+009                  0.0000000000000000E+000                  7.1505224536920707E+001                  6.6242693496186137E+006                  6.6440442031576271E-012                  2.9908792198574659E-005                  2.4043787972120465E+000 
                                      33                  2.9908791332245874E-005                  1.4646937306267737E+003                  1.5124403058982990E+009                  0.0000000000000000E+000                  7.2680510783184175E+001                  6.7283380417994643E+006                  6.6493858509014583E-012                  2.9908791332245874E-005                  2.4967136598618338E+000 
                                      34                  2.9908790465917090E-005                  1.4646953927828920E+003                  1.5119734792431638E+009                  0.0000000000000000E+000                  7.3868780021496562E+001                  6.8831292817831375E+006                  6.6546513672394692E-012                  2.9908790465917090E-005                  2.5729012287000876E+000 
                                      35                  2.9908788758280148E-005                  1.4646976513332149E+003                  1.5110731724224472E+009                  0.0000000000000000E+000                  7.6248885082199578E+001                  7.0890043918991676E+006                  6.6648151477176822E-012                  2.9908788758280148E-005                  2.6927194972547639E+000 
                                      36                  2.9908787050643211E-005                  1.4646996271334510E+003                  1.5101979637840977E+009                  0.0000000000000000E+000                  7.8679079032165006E+001                  7.2653823858278915E+006                  6.6747068644437910E-012                  2.9908787050643211E-005                  2.7867145771388344E+000 
                                      37                  2.9908785839108347E-005                  1.4647012937971560E+003                  1.5095914879104393E+009                  0.0000000000000000E+000                  8.0433509688052879E+001                  7.4120210200355221E+006                  6.6815678971064335E-012                  2.9908785839108347E-005                  2.8429809657740361E+000 
                                      38                  2.9908784627573477E-005                  1.4647028999094327E+003                  1.5089965272016027E+009                  0.0000000000000000E+000                  8.2212960428602656E+001                  7.5513319002574645E+006                  6.6883039148108392E-012                  2.9908784627573477E-005                  2.8928555505613796E+000 
                                      39                  2.9908783540749859E-005                  1.4647044402459785E+003                  1.5084722589196303E+009                  0.0000000000000000E+000                  8.3830467481238500E+001                  7.6832668829488494E+006                  6.6942439041791198E-012                  2.9908783540749859E-005                  2.9332424987197001E+000 
                                      40                  2.9908782453926242E-005                  1.4647060119730447E+003                  1.5079566300569422E+009                  0.0000000000000000E+000                  8.5467992128554329E+001                  7.8162323274811655E+006                  6.7000899864353159E-012                  2.9908782453926242E-005                  2.9702353628330496E+000 
                                      41                  2.9908781353119225E-005                  1.4647076156147734E+003                  1.5074428929486237E+009                  0.0000000000000000E+000                  8.7146936300084377E+001                  7.9502301969726728E+006                  6.7059185560792837E-012                  2.9908781353119225E-005                  3.0047853403307339E+000 
                                      42                  2.9908780252312202E-005                  1.4647092826155961E+003                  1.5069374652304184E+009                  0.0000000000000000E+000                  8.8846306817213843E+001                  8.0878352282075156E+006                  6.7116566954019043E-012                  2.9908780252312202E-005                  3.0368253175346500E+000 
                                      43                  2.9908779095269312E-005                  1.4647110152322959E+003                  1.5064148910683973E+009                  0.0000000000000000E+000                  9.0654450438705751E+001                  8.2290633562247781E+006                  6.7175935146041038E-012                  2.9908779095269312E-005                  3.0681701949697469E+000 
                                      44                  2.9908777938226420E-005                  1.4647129410434213E+003                  1.5059009234290347E+009                  0.0000000000000000E+000                  9.2485040085404464E+001                  8.3841002921231175E+006                  6.7234365450880427E-012                  2.9908777938226420E-005                  3.0974384640644756E+000 
                                      45                  2.9908776558385117E-005                  1.4647150701593225E+003                  1.5052988643894780E+009                  0.0000000000000000E+000                  9.4697385157271654E+001                  8.5530231081911158E+006                  6.7302860730973813E-012                  2.9908776558385117E-005                  3.1299854689279356E+000 
                                      46                  2.9908775178543811E-005                  1.4647172878315646E+003                  1.5047082166714520E+009                  0.0000000000000000E+000                  9.6941467214083275E+001                  8.7264685601071827E+006                  6.7370110526693926E-012                  2.9908775178543811E-005                  3.1603025664408695E+000 
                                      47                  2.9908773729261043E-005                  1.4647195975231909E+003                  1.5040996775652866E+009                  0.0000000000000000E+000                  9.9332549209203776E+001                  8.9044590190506410E+006                  6.7439452003091121E-012                  2.9908773729261043E-005                  3.1900584070532085E+000 
                                      48                  2.9908772279978271E-005                  1.4647219197537061E+003                  1.5035028120486448E+009                  0.0000000000000000E+000                  1.0175842348656592E+002                  9.0808342270803675E+006                  6.7507517050045141E-012                  2.9908772279978271E-005                  3.2179423971662682E+000 
                                      49                  2.9908770861556081E-005                  1.4647242528876291E+003                  1.5029295442763531E+009                  0.0000000000000000E+000                  1.0416622631961107E+002                  9.2555777373655960E+006                  6.7572941051817055E-012                  2.9908770861556081E-005                  3.2436345833956888E+000 
                                      50                  2.9908769443133885E-005                  1.4647267974141762E+003                  1.5023666629958041E+009                  0.0000000000000000E+000                  1.0660715097020142E+002                  9.4435522013646513E+006                  6.7637227191150992E-012                  2.9908769443133885E-005                  3.2679212763867640E+000 
                                      51                  2.9908767814484900E-005                  1.4647295646704306E+003                  1.5017327023415353E+009                  0.0000000000000000E+000                  1.0945056923434342E+002                  9.6448351196496338E+006                  6.7709687361743811E-012                  2.9908767814484900E-005                  3.2942628444553939E+000 
                                      52                  2.9908766185835916E-005                  1.4647325775311240E+003                  1.5011114386901898E+009                  0.0000000000000000E+000                  1.1233737987077247E+002                  9.8606721922319401E+006                  6.7780753735571865E-012                  2.9908766185835916E-005                  3.3191309530922122E+000 
                                      53                  2.9908764327437766E-005                  1.4647358501158701E+003                  1.5004174269303441E+009                  0.0000000000000000E+000                  1.1568424585068297E+002                  1.0091155934222328E+007                  6.7860208685644366E-012                  2.9908764327437766E-005                  3.3459069232195424E+000 
                                      54                  2.9908762469039612E-005                  1.4647392272346631E+003                  1.4997386276888630E+009                  0.0000000000000000E+000                  1.1908721712213396E+002                  1.0325064828928445E+007                  6.7937989983182560E-012                  2.9908762469039612E-005                  3.3711638694391004E+000 
                                      55                  2.9908760562228318E-005                  1.4647427119972740E+003                  1.4990572873926008E+009                  0.0000000000000000E+000                  1.2263694277936153E+002                  1.0562412333434690E+007                  6.8016129689150969E-012                  2.9908760562228318E-005                  3.3956716755450156E+000 
                                      56                  2.9908758655417031E-005                  1.4647466639658473E+003                  1.4983906398369441E+009                  0.0000000000000000E+000                  1.2624530732778440E+002                  1.0827190463157233E+007                  6.8092649197170535E-012                  2.9908758655417031E-005                  3.4189024559378831E+000 
                                      57                  2.9908756315421914E-005                  1.4647511153749019E+003                  1.4975917458475456E+009                  0.0000000000000000E+000                  1.3075322524403384E+002                  1.1119599650608940E+007                  6.8184432253855970E-012                  2.9908756315421914E-005                  3.4458510096902195E+000 
                                      58                  2.9908753975426796E-005                  1.4647554886464388E+003                  1.4968130132788820E+009                  0.0000000000000000E+000                  1.3534874457911332E+002                  1.1401388785108976E+007                  6.8273986547000279E-012                  2.9908753975426796E-005                  3.4712653323588829E+000 
                                      59                  2.9908751814777929E-005                  1.4647597694291260E+003                  1.4961110194946842E+009                  0.0000000000000000E+000                  1.3966950289852767E+002                  1.1672457037357962E+007                  6.8354789425764531E-012                  2.9908751814777929E-005                  3.4935136852052331E+000 
                                      60                  2.9908749654129062E-005                  1.4647649466328205E+003                  1.4954246689007969E+009                  0.0000000000000000E+000                  1.4406432037614840E+002                  1.1994748723062668E+007                  6.8433858657180404E-012                  2.9908749654129062E-005                  3.5147071469791573E+000 
                                      61                  2.9908746686311190E-005                  1.4647710922038211E+003                  1.4945062233508217E+009                  0.0000000000000000E+000                  1.5022110444565800E+002                  1.2368683629606139E+007                  6.8539768598049685E-012                  2.9908746686311190E-005                  3.5422721468205984E+000 
                                      62                  2.9908743718493324E-005                  1.4647769316525885E+003                  1.4936144238143826E+009                  0.0000000000000000E+000                  1.5651629061919454E+002                  1.2716182689256083E+007                  6.8642717759233420E-012                  2.9908743718493324E-005                  3.5682376232130499E+000 
                                      63                  2.9908741183457141E-005                  1.4647824232634218E+003                  1.4928726445174394E+009                  0.0000000000000000E+000                  1.6200252002991306E+002                  1.3036988861531280E+007                  6.8728432132760245E-012                  2.9908741183457141E-005                  3.5892836757101549E+000 
                                      64                  2.9908738648420961E-005                  1.4647870943316157E+003                  1.4921483784274936E+009                  0.0000000000000000E+000                  1.6758871147627426E+002                  1.3304967692578146E+007                  6.8812195676812184E-012                  2.9908738648420961E-005                  3.6093854219137422E+000 
                                      65                  2.9908736956489024E-005                  1.4647908831162563E+003                  1.4916743288377461E+009                  0.0000000000000000E+000                  1.7137244396875931E+002                  1.3519768721824655E+007                  6.8867059823942062E-012                  2.9908736956489024E-005                  3.6223170255215895E+000 
                                      66                  2.9908735264557086E-005                  1.4647947212017907E+003                  1.4912075039063544E+009                  0.0000000000000000E+000                  1.7520036220208914E+002                  1.3734838840480277E+007                  6.8921117831437935E-012                  2.9908735264557086E-005                  3.6348861348119139E+000 
                                      67                  2.9908733572625149E-005                  1.4647986085016782E+003                  1.4907476907336891E+009                  0.0000000000000000E+000                  1.7907233075456230E+002                  1.3950174418670978E+007                  6.8974392959988782E-012                  2.9908733572625149E-005                  3.6471126086876047E+000 
                                      68                  2.9908731880693212E-005                  1.4648045526257097E+003                  1.4902946856352406E+009                  0.0000000000000000E+000                  1.8298821502725761E+002                  1.4275735247513836E+007                  6.9026907489035042E-012                  2.9908731880693212E-005                  3.6590147137233053E+000 
                                      69                  2.9908728462855842E-005                  1.4648127043077707E+003                  1.4893996022591901E+009                  0.0000000000000000E+000                  1.9103199592343103E+002                  1.4712307238216346E+007                  6.9130752051383756E-012                  2.9908728462855842E-005                  3.6821359351822407E+000 
                                      70                  2.9908725045018475E-005                  1.4648204737233550E+003                  1.4885300019208527E+009                  0.0000000000000000E+000                  1.9925334721749175E+002                  1.5119428569037892E+007                  6.9231744838905671E-012                  2.9908725045018475E-005                  3.7041245370541627E+000 
                                      71                  2.9908722103181705E-005                  1.4648278087408103E+003                  1.4878008449555459E+009                  0.0000000000000000E+000                  2.0647109503761786E+002                  1.5496817088330133E+007                  6.9316506611638980E-012                  2.9908722103181705E-005                  3.7222253134504961E+000 
                                      72                  2.9908719161344939E-005                  1.4648346118992963E+003                  1.4870887215522835E+009                  0.0000000000000000E+000                  2.1381891438206119E+002                  1.5840637876911154E+007                  6.9399358550196083E-012                  2.9908719161344939E-005                  3.7396250368405477E+000 
                                      73                  2.9908716753100515E-005                  1.4648408345400037E+003                  1.4865178997355993E+009                  0.0000000000000000E+000                  2.1993033692804730E+002                  1.6150643256839367E+007                  6.9465821017522324E-012                  2.9908716753100515E-005                  3.7533838323981117E+000 
                                      74                  2.9908714344856083E-005                  1.4648464038488846E+003                  1.4859575865785294E+009                  0.0000000000000000E+000                  2.2612810490541813E+002                  1.6424221733089240E+007                  6.9531103507359668E-012                  2.9908714344856083E-005                  3.7667340116180239E+000 
                                      75                  2.9908712508973502E-005                  1.4648512787553643E+003                  1.4855372649435780E+009                  0.0000000000000000E+000                  2.3091064341220491E+002                  1.6661173459345294E+007                  6.9580103896309126E-012                  2.9908712508973502E-005                  3.7766515107017562E+000 
                                      76                  2.9908710673090921E-005                  1.4648568382003189E+003                  1.4851226757267363E+009                  0.0000000000000000E+000                  2.3574298898254804E+002                  1.6928598198140617E+007                  6.9628459914996821E-012                  2.9908710673090921E-005                  3.7863550194343865E+000 
                                      77                  2.9908708369627386E-005                  1.4648631144506312E+003                  1.4846103753053377E+009                  0.0000000000000000E+000                  2.4187628627161962E+002                  1.7226642273383860E+007                  6.9688245437293615E-012                  2.9908708369627386E-005                  3.7982410942326976E+000 
                                      78                  2.9908706066163855E-005                  1.4648690685356141E+003                  1.4841065747632382E+009                  0.0000000000000000E+000                  2.4808742447957431E+002                  1.7505830303893980E+007                  6.9747074553666448E-012                  2.9908706066163855E-005                  3.8098212034896393E+000 
                                      79                  2.9908704060016470E-005                  1.4648746788966753E+003                  1.4836745116398122E+009                  0.0000000000000000E+000                  2.5356004379300526E+002                  1.7766060295675755E+007                  6.9797554996777889E-012                  2.9908704060016470E-005                  3.8196693947562945E+000 
                                      80                  2.9908702053869079E-005                  1.4648810860270512E+003                  1.4832485169213290E+009                  0.0000000000000000E+000                  2.5909125973530342E+002                  1.8060084263059091E+007                  6.9847351951860524E-012                  2.9908702053869079E-005                  3.8293066827266840E+000 
                                      81                  2.9908699531881171E-005                  1.4648883284663111E+003                  1.4827213465962663E+009                  0.0000000000000000E+000                  2.6612752813401494E+002                  1.8388069146674339E+007                  6.9909011082754233E-012                  2.9908699531881171E-005                  3.8411363945940504E+000 
                                      82                  2.9908697009893269E-005                  1.4648945648541389E+003                  1.4822031926735404E+009                  0.0000000000000000E+000                  2.7325566297083344E+002                  1.8666841347309664E+007                  6.9969653702364054E-012                  2.9908697009893269E-005                  3.8526631868921877E+000 
                                      83                  2.9908695250720929E-005                  1.4648997410765717E+003                  1.4818469376481764E+009                  0.0000000000000000E+000                  2.7828195343434004E+002                  1.8896162400511958E+007                  7.0011370315545126E-012                  2.9908695250720929E-005                  3.8605323001374288E+000 
                                      84                  2.9908693491548582E-005                  1.4649064336126646E+003                  1.4814948275837586E+009                  0.0000000000000000E+000                  2.8335260383455756E+002                  1.9190052245053619E+007                  7.0052619205703285E-012                  2.9908693491548582E-005                  3.8682662552591647E+000 
                                      85                  2.9908690746017211E-005                  1.4649147152173946E+003                  1.4809533605366542E+009                  0.0000000000000000E+000                  2.9135464965750856E+002                  1.9548816978760768E+007                  7.0116085133183015E-012                  2.9908690746017211E-005                  3.8800772986508183E+000 
                                      86                  2.9908688000485842E-005                  1.4649233649960136E+003                  1.4804214210713532E+009                  0.0000000000000000E+000                  2.9946388520600163E+002                  1.9918565875876453E+007                  7.0178474933705725E-012                  2.9908688000485842E-005                  3.8915865199018258E+000 
                                      87                  2.9908685094962611E-005                  1.4649323972685941E+003                  1.4798685025574644E+009                  0.0000000000000000E+000                  3.0816183501422040E+002                  2.0299351570248242E+007                  7.0243368095311148E-012                  2.9908685094962611E-005                  3.9034544340712780E+000 
                                      88                  2.9908682189439384E-005                  1.4649417789620163E+003                  1.4793255279374576E+009                  0.0000000000000000E+000                  3.1697863003856742E+002                  2.0689525890520710E+007                  7.0307136744937515E-012                  2.9908682189439384E-005                  3.9150177361705647E+000 
                                      89                  2.9908679149372749E-005                  1.4649515225268724E+003                  1.4787676817836239E+009                  0.0000000000000000E+000                  3.2633025574866656E+002                  2.1089131884635556E+007                  7.0372695960843997E-012                  2.9908679149372749E-005                  3.9268069933938454E+000 
                                      90                  2.9908676109306114E-005                  1.4649599185125437E+003                  1.4782199691114237E+009                  0.0000000000000000E+000                  3.3581061624745928E+002                  2.1428785139186934E+007                  7.0437107742846904E-012                  2.9908676109306114E-005                  3.9382956919545582E+000 
                                      91                  2.9908673989091336E-005                  1.4649668901327350E+003                  1.4778437848448131E+009                  0.0000000000000000E+000                  3.4249827723481036E+002                  2.1708177390542008E+007                  7.0481372536250374E-012                  2.9908673989091336E-005                  3.9461383001402015E+000 
                                      92                  2.9908671868876559E-005                  1.4649759395980684E+003                  1.4774722412922873E+009                  0.0000000000000000E+000                  3.4924798046003957E+002                  2.2067492655219715E+007                  7.0525111255654866E-012                  2.9908671868876559E-005                  3.9538467877076542E+000 
                                      93                  2.9908668541125239E-005                  1.4649871717310234E+003                  1.4768981928712912E+009                  0.0000000000000000E+000                  3.5996641439017799E+002                  2.2507132622833379E+007                  7.0592728246297443E-012                  2.9908668541125239E-005                  3.9656858399300292E+000 
