                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     510                                      502                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.4219733652985930E+008                  2.3097828101147879E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4740028086337293E+002                  3.6822011067280453E-008                  2.1364983253639842E-002                 -1.9999959047698944E+001                  7.2073086176815726E-001                  3.5803607656669587E-005                  2.4342826559577674E-001                  7.3740599766526750E-003                  2.1607210298781685E-003                  2.0057801420959056E-002                  4.4987149277620816E-003                  2.9879585931898964E-005                 -8.5644238922229818E-017                  1.2082435346319145E-007                  6.0021680439132243E-012                  4.0808662935731097E-008                  1.2361979711706293E-009                  3.6222636673123405E-010                  3.3625185449045393E-009                  7.5417101083831554E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9879565334082343E-005                  2.1208202505515805E-002                  5.7200538745238428E+003                  2.6639043535151426E+007                  8.1145991394396064E+012                  3.3344619956601564E-027                  3.3344619956601564E-027                  0.0000000000000000E+000                  1.3341736448367160E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6432998719346220E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9879585931786058E-005                  1.4592450214686089E+003                  1.4869600326580877E+009                  0.0000000000000000E+000                  6.6666832233623595E+001                  5.8396160753817223E+006                  3.6819120900350739E-008                  2.9879585931786058E-005                 -2.0924110434456655E+000 
                                      11                  2.9879585931707477E-005                  1.4592458329890085E+003                  1.4869599826659889E+009                  0.0000000000000000E+000                  6.6666947466767724E+001                  5.8396291972267563E+006                  3.6817109369915252E-008                  2.9879585931707477E-005                 -1.8629874475746719E+000 
                                      12                  2.9879585931581743E-005                  1.4592470605642445E+003                  1.4869599026787527E+009                  0.0000000000000000E+000                  6.6667131839827533E+001                  5.8396490482273670E+006                  3.6813890921218488E-008                  2.9879585931581743E-005                 -1.6437700536696032E+000 
                                      13                  2.9879585931398388E-005                  1.4592490369113891E+003                  1.4869597860309892E+009                  0.0000000000000000E+000                  6.6667400717270866E+001                  5.8396810117129525E+006                  3.6809197350202406E-008                  2.9879585931398388E-005                 -1.4456586960515418E+000 
                                      14                  2.9879585931084060E-005                  1.4592527807342142E+003                  1.4869595860641692E+009                  0.0000000000000000E+000                  6.6667861650209019E+001                  5.8397415741392719E+006                  3.6801151228460626E-008                  2.9879585931084060E-005                 -1.2340227615578814E+000 
                                      15                  2.9879585930455403E-005                  1.4592596205274740E+003                  1.4869591861334941E+009                  0.0000000000000000E+000                  6.6668783516761891E+001                  5.8398522684153747E+006                  3.6785058984977358E-008                  2.9879585930455403E-005                 -9.8569455978679243E-001 
                                      16                  2.9879585929360504E-005                  1.4592720014595814E+003                  1.4869584896019318E+009                  0.0000000000000000E+000                  6.6670389091755496E+001                  5.8400527959296312E+006                  3.6757031860184804E-008                  2.9879585929360504E-005                 -7.4055866185499131E-001 
                                      17                  2.9879585927333114E-005                  1.4592901819201641E+003                  1.4869571998893888E+009                  0.0000000000000000E+000                  6.6673362088456756E+001                  5.8403476810243279E+006                  3.6705134972775736E-008                  2.9879585927333114E-005                 -4.8560662514071834E-001 
                                      18                  2.9879585924769047E-005                  1.4593164977006429E+003                  1.4869555688310297E+009                  0.0000000000000000E+000                  6.6677122091943033E+001                  5.8407753017546237E+006                  3.6639500267454480E-008                  2.9879585924769047E-005                 -2.9204279494118113E-001 
                                      19                  2.9879585920674944E-005                  1.4593729289706400E+003                  1.4869529646238930E+009                  0.0000000000000000E+000                  6.6683125796785518E+001                  5.8416949754437590E+006                  3.6534700027424240E-008                  2.9879585920674944E-005                 -9.4977528046956819E-002 
                                      20                  2.9879585910449586E-005                  1.4595076705134461E+003                  1.4869464611261575E+009                  0.0000000000000000E+000                  6.6698120741921741E+001                  5.8439070814110972E+006                  3.6272952469940021E-008                  2.9879585910449586E-005                  1.8629265329039504E-001 
                                      21                  2.9879585886232717E-005                  1.4597104951112713E+003                  1.4869310629819081E+009                  0.0000000000000000E+000                  6.6733634564882749E+001                  5.8472960524930833E+006                  3.5653052118880953E-008                  2.9879585886232717E-005                  5.1448221183418019E-001 
                                      22                  2.9879585857685894E-005                  1.4599648079004382E+003                  1.4869129192436130E+009                  0.0000000000000000E+000                  6.6775500480990360E+001                  5.8516360207470348E+006                  3.4922313961546485E-008                  2.9879585857685894E-005                  7.2537791200398472E-001 
                                      23                  2.9879585818666027E-005                  1.4603038806138402E+003                  1.4868881324210205E+009                  0.0000000000000000E+000                  6.6832730349107152E+001                  5.8575959840614563E+006                  3.3923488186827426E-008                  2.9879585818666027E-005                  9.0888476372909999E-001 
                                      24                  2.9879585764904534E-005                  1.4606610518092032E+003                  1.4868540066424482E+009                  0.0000000000000000E+000                  6.6911591549765262E+001                  5.8641439392613126E+006                  3.2547308051376690E-008                  2.9879585764904534E-005                  1.0776339141430440E+000 
                                      25                  2.9879585716740500E-005                  1.4611162917802560E+003                  1.4868234592426133E+009                  0.0000000000000000E+000                  6.6982253810010164E+001                  5.8728231435204986E+006                  3.1314410943001916E-008                  2.9879585716740500E-005                  1.1877082133485763E+000 
                                      26                  2.9879585629815065E-005                  1.4620178338588362E+003                  1.4867683890492141E+009                  0.0000000000000000E+000                  6.7109816050765076E+001                  5.8913419730813494E+006                  2.9089304334646148E-008                  2.9879585629815065E-005                  1.3351095247461384E+000 
                                      27                  2.9879585428542625E-005                  1.4634343349080841E+003                  1.4866411827633710E+009                  0.0000000000000000E+000                  6.7405378892826548E+001                  5.9267509014450125E+006                  2.3937156951675253E-008                  2.9879585428542625E-005                  1.5569318112704340E+000 
                                      28                  2.9879585078954875E-005                  1.4645063287792227E+003                  1.4864212948519008E+009                  0.0000000000000000E+000                  6.7919665247204676E+001                  5.9695664886345742E+006                  1.4988452589023406E-008                  2.9879585078954875E-005                  1.7861053138923488E+000 
                                      29                  2.9879584762850294E-005                  1.4651612277999468E+003                  1.4862236927562006E+009                  0.0000000000000000E+000                  6.8386194184424625E+001                  6.0263148299406040E+006                  6.8968464129994265E-009                  2.9879584762850294E-005                  1.9231328177581919E+000 
                                      30                  2.9879584197106594E-005                  1.4651618805259088E+003                  1.4858730795883651E+009                  0.0000000000000000E+000                  6.9225723677622000E+001                  6.0949153978562485E+006                  5.6506271753282951E-012                  2.9879584197106594E-005                  2.0947526610260625E+000 
                                      31                  2.9879583697828352E-005                  1.4651627389202240E+003                  1.4855670028015602E+009                  0.0000000000000000E+000                  6.9972404904458486E+001                  6.1845040777047742E+006                  5.6514015199467609E-012                  2.9879583697828352E-005                  2.2047809934578853E+000 
                                      32                  2.9879582807390432E-005                  1.4651637585536064E+003                  1.4850287265397117E+009                  0.0000000000000000E+000                  7.1317504927563462E+001                  6.2896200126063349E+006                  5.6527640500869393E-012                  2.9879582807390432E-005                  2.3507805919609561E+000 
                                      33                  2.9879582069612483E-005                  1.4651646930290451E+003                  1.4845898944198258E+009                  0.0000000000000000E+000                  7.2445013229513336E+001                  6.3849930575993313E+006                  5.6538755612443144E-012                  2.9879582069612483E-005                  2.4431000705407193E+000 
                                      34                  2.9879581331834534E-005                  1.4651660967316031E+003                  1.4841573588831615E+009                  0.0000000000000000E+000                  7.3584292423307772E+001                  6.5268406135590682E+006                  5.6549717421927126E-012                  2.9879581331834534E-005                  2.5192726015714539E+000 
                                      35                  2.9879579877586568E-005                  1.4651679996505598E+003                  1.4833225835493062E+009                  0.0000000000000000E+000                  7.5864311998088070E+001                  6.7154754832752440E+006                  5.6570890639601498E-012                  2.9879579877586568E-005                  2.6390621952715163E+000 
                                      36                  2.9879578423338598E-005                  1.4651696606201547E+003                  1.4825103384381852E+009                  0.0000000000000000E+000                  7.8189788692166502E+001                  6.8770629186565047E+006                  5.6591514483178549E-012                  2.9879578423338598E-005                  2.7330298020285317E+000 
                                      37                  2.9879577391578227E-005                  1.4651710595663176E+003                  1.4819470744372497E+009                  0.0000000000000000E+000                  7.9867140748469581E+001                  7.0113932167177452E+006                  5.6605829261794644E-012                  2.9879577391578227E-005                  2.7892773803933397E+000 
                                      38                  2.9879576359817850E-005                  1.4651724056818200E+003                  1.4813941773588626E+009                  0.0000000000000000E+000                  8.1567221139995908E+001                  7.1390000877848566E+006                  5.6619890859606400E-012                  2.9879576359817850E-005                  2.8391336899520607E+000 
                                      39                  2.9879575434263359E-005                  1.4651736949918486E+003                  1.4809067099210956E+009                  0.0000000000000000E+000                  8.3111591072066801E+001                  7.2598418556419574E+006                  5.6632296903308763E-012                  2.9879575434263359E-005                  2.8795046780271427E+000 
                                      40                  2.9879574508708876E-005                  1.4651750089096331E+003                  1.4804270367901781E+009                  0.0000000000000000E+000                  8.4674158777743628E+001                  7.3816187131496463E+006                  5.6644512384349468E-012                  2.9879574508708876E-005                  2.9164819745570414E+000 
                                      41                  2.9879573571245915E-005                  1.4651763478286678E+003                  1.4799488913159661E+009                  0.0000000000000000E+000                  8.6275338087909788E+001                  7.5043324268902950E+006                  5.6656696701308541E-012                  2.9879573571245915E-005                  2.9510165675412567E+000 
                                      42                  2.9879572633782958E-005                  1.4651777379475841E+003                  1.4794782564671056E+009                  0.0000000000000000E+000                  8.7895100024209981E+001                  7.6303408255467135E+006                  5.6668697209701117E-012                  2.9879572633782958E-005                  2.9830415300717155E+000 
                                      43                  2.9879571648428731E-005                  1.4651791809744943E+003                  1.4789914259595587E+009                  0.0000000000000000E+000                  8.9617593391209013E+001                  7.7596578149007531E+006                  5.6681118628401773E-012                  2.9879571648428731E-005                  3.0143710079566230E+000 
                                      44                  2.9879570663074507E-005                  1.4651807829469171E+003                  1.4785123888033941E+009                  0.0000000000000000E+000                  9.1360521756464436E+001                  7.9016091603492685E+006                  5.6693349113559034E-012                  2.9879570663074507E-005                  3.0436242528484478E+000 
                                      45                  2.9879569487981972E-005                  1.4651825515276880E+003                  1.4779509678670952E+009                  0.0000000000000000E+000                  9.3465714714193368E+001                  8.0562619494599812E+006                  5.6707692989471110E-012                  2.9879569487981972E-005                  3.0761538098559003E+000 
                                      46                  2.9879568312889438E-005                  1.4651843911339192E+003                  1.4773998998722031E+009                  0.0000000000000000E+000                  9.5599824953894611E+001                  8.2150429159715706E+006                  5.6721782895859169E-012                  2.9879568312889438E-005                  3.1064539463876497E+000 
                                      47                  2.9879567078659566E-005                  1.4651863043833123E+003                  1.4768318456076641E+009                  0.0000000000000000E+000                  9.7872388228812710E+001                  8.3779716262973193E+006                  5.6736318061635095E-012                  2.9879567078659566E-005                  3.1361924714602942E+000 
                                      48                  2.9879565844429688E-005                  1.4651882253986225E+003                  1.4762744033445807E+009                  0.0000000000000000E+000                  1.0017668154664554E+002                  8.5394092592137959E+006                  5.6750592506292771E-012                  2.9879565844429688E-005                  3.1640596325823975E+000 
                                      49                  2.9879564636481118E-005                  1.4651901529335275E+003                  1.4757387387098825E+009                  0.0000000000000000E+000                  1.0246255056335066E+002                  8.6993415864051189E+006                  5.6764319384749638E-012                  2.9879564636481118E-005                  3.1897357967945386E+000 
                                      50                  2.9879563428532552E-005                  1.4651922524652089E+003                  1.4752125337973576E+009                  0.0000000000000000E+000                  1.0477865397281390E+002                  8.8713710604869928E+006                  5.6777813475545225E-012                  2.9879563428532552E-005                  3.2140068909794057E+000 
                                      51                  2.9879562041551849E-005                  1.4651945325716115E+003                  1.4746195940544753E+009                  0.0000000000000000E+000                  1.0747521886385144E+002                  9.0555653253960628E+006                  5.6793030340373642E-012                  2.9879562041551849E-005                  3.2403310457650965E+000 
                                      52                  2.9879560654571149E-005                  1.4651970116713976E+003                  1.4740382399436505E+009                  0.0000000000000000E+000                  1.1021143202169441E+002                  9.2530627394518927E+006                  5.6807961593540944E-012                  2.9879560654571149E-005                  3.2651822467109546E+000 
                                      53                  2.9879559071932781E-005                  1.4651997004420939E+003                  1.4733884774928842E+009                  0.0000000000000000E+000                  1.1338192482309506E+002                  9.4639441304727513E+006                  5.6824663496437950E-012                  2.9879559071932781E-005                  3.2919395097555535E+000 
                                      54                  2.9879557489294410E-005                  1.4652024710774001E+003                  1.4727526235913126E+009                  0.0000000000000000E+000                  1.1660373926157790E+002                  9.6779415169252250E+006                  5.6841021803758020E-012                  2.9879557489294410E-005                  3.3171783395940770E+000 
                                      55                  2.9879555865426726E-005                  1.4652053259191318E+003                  1.4721140633637357E+009                  0.0000000000000000E+000                  1.1996266658475042E+002                  9.8950667964885440E+006                  5.6857463526377954E-012                  2.9879555865426726E-005                  3.3416681377524862E+000 
                                      56                  2.9879554241559036E-005                  1.4652085590230390E+003                  1.4714889630915227E+009                  0.0000000000000000E+000                  1.2337529783406904E+002                  1.0137266122966999E+007                  5.6873572002606295E-012                  2.9879554241559036E-005                  3.3648814661779323E+000 
                                      57                  2.9879552248785824E-005                  1.4652121947581297E+003                  1.4707394615084856E+009                  0.0000000000000000E+000                  1.2763634966145248E+002                  1.0404714791783571E+007                  5.6892903511988813E-012                  2.9879552248785824E-005                  3.3918093202808524E+000 
                                      58                  2.9879550256012612E-005                  1.4652157610680490E+003                  1.4700084675880909E+009                  0.0000000000000000E+000                  1.3197775143511521E+002                  1.0662426268778857E+007                  5.6911775713509572E-012                  2.9879550256012612E-005                  3.4172036855372783E+000 
                                      59                  2.9879548415973224E-005                  1.4652192470960749E+003                  1.4693491709529016E+009                  0.0000000000000000E+000                  1.3605751911143525E+002                  1.0910312588318408E+007                  5.6928812088964666E-012                  2.9879548415973224E-005                  3.4394342295467735E+000 
                                      60                  2.9879546575933835E-005                  1.4652234574701795E+003                  1.4687042629484062E+009                  0.0000000000000000E+000                  1.4020532940868100E+002                  1.1205018273074545E+007                  5.6945490518071167E-012                  2.9879546575933835E-005                  3.4606104427752853E+000 
                                      61                  2.9879544048497814E-005                  1.4652284465622834E+003                  1.4678408141822805E+009                  0.0000000000000000E+000                  1.4601315737463980E+002                  1.1546910918854151E+007                  5.6967842100224025E-012                  2.9879544048497814E-005                  3.4881526092627189E+000 
                                      62                  2.9879541521061790E-005                  1.4652331791669656E+003                  1.4670019247136085E+009                  0.0000000000000000E+000                  1.5194835475179246E+002                  1.1864600943407286E+007                  5.6989581127718479E-012                  2.9879541521061790E-005                  3.5140961792480043E+000 
                                      63                  2.9879539362188829E-005                  1.4652376237387816E+003                  1.4663037950939119E+009                  0.0000000000000000E+000                  1.5711847984598504E+002                  1.2157863495768784E+007                  5.7007689790923799E-012                  2.9879539362188829E-005                  3.5351242040667157E+000 
                                      64                  2.9879537203315865E-005                  1.4652413992026766E+003                  1.4656218392034109E+009                  0.0000000000000000E+000                  1.6238073676113856E+002                  1.2402814664852679E+007                  5.7025393992690697E-012                  2.9879537203315865E-005                  3.5552085143673122E+000 
                                      65                  2.9879535762442498E-005                  1.4652444589190575E+003                  1.4651753206342437E+009                  0.0000000000000000E+000                  1.6594395746328425E+002                  1.2599147410261782E+007                  5.7036994054934762E-012                  2.9879535762442498E-005                  3.5681287928299539E+000 
                                      66                  2.9879534321569134E-005                  1.4652475558533622E+003                  1.4647354834765091E+009                  0.0000000000000000E+000                  1.6954794285964817E+002                  1.2795716075045288E+007                  5.7048426730195867E-012                  2.9879534321569134E-005                  3.5806868160153913E+000 
                                      67                  2.9879532880695766E-005                  1.4652506899317611E+003                  1.4643021342770791E+009                  0.0000000000000000E+000                  1.7319258245757527E+002                  1.2992517525723642E+007                  5.7059696755260210E-012                  2.9879532880695766E-005                  3.5929024339080722E+000 
                                      68                  2.9879531439822399E-005                  1.4652554784638317E+003                  1.4638750878136570E+009                  0.0000000000000000E+000                  1.7687776560198978E+002                  1.3290042471761324E+007                  5.7070808670863829E-012                  2.9879531439822399E-005                  3.6047939046280812E+000 
                                      69                  2.9879528529143353E-005                  1.4652620351308140E+003                  1.4630309684118359E+009                  0.0000000000000000E+000                  1.8444532020945769E+002                  1.3688980505641576E+007                  5.7092789886169094E-012                  2.9879528529143353E-005                  3.6278942895566924E+000 
                                      70                  2.9879525618464304E-005                  1.4652682749699009E+003                  1.4622104751635139E+009                  0.0000000000000000E+000                  1.9217695580894892E+002                  1.4060972323380454E+007                  5.7114177347188954E-012                  2.9879525618464304E-005                  3.6498628657330499E+000 
                                      71                  2.9879523113154163E-005                  1.4652741586212021E+003                  1.4615221932660351E+009                  0.0000000000000000E+000                  1.9896251341427262E+002                  1.4405770499437451E+007                  5.7132134824128728E-012                  2.9879523113154163E-005                  3.6679470118861732E+000 
                                      72                  2.9879520607844018E-005                  1.4652796091045275E+003                  1.4608497303292098E+009                  0.0000000000000000E+000                  2.0586836799208294E+002                  1.4719876482229266E+007                  5.7149693951049373E-012                  2.9879520607844018E-005                  3.6853306325244679E+000 
                                      73                  2.9879518556948720E-005                  1.4652845897406139E+003                  1.4603105177887814E+009                  0.0000000000000000E+000                  2.1161077681701224E+002                  1.5003072858181184E+007                  5.7163783959712699E-012                  2.9879518556948720E-005                  3.6990766176031089E+000 
                                      74                  2.9879516506053422E-005                  1.4652890433031903E+003                  1.4597810773135207E+009                  0.0000000000000000E+000                  2.1743308827107205E+002                  1.5252978124448262E+007                  5.7177627520796492E-012                  2.9879516506053422E-005                  3.7124143048280338E+000 
                                      75                  2.9879514942589633E-005                  1.4652929388764344E+003                  1.4593838159643583E+009                  0.0000000000000000E+000                  2.2192510309738893E+002                  1.5469416729674047E+007                  5.7188020726669304E-012                  2.9879514942589633E-005                  3.7223224858392920E+000 
                                      76                  2.9879513379125845E-005                  1.4652973784469443E+003                  1.4589918903791883E+009                  0.0000000000000000E+000                  2.2646322469415185E+002                  1.5713679984330121E+007                  5.7198279218121161E-012                  2.9879513379125845E-005                  3.7320168474210540E+000 
                                      77                  2.9879511417463452E-005                  1.4653023862410525E+003                  1.4585074836247516E+009                  0.0000000000000000E+000                  2.3222215611814582E+002                  1.5985896562206782E+007                  5.7210965073431985E-012                  2.9879511417463452E-005                  3.7438916786532577E+000 
                                      78                  2.9879509455801059E-005                  1.4653071330955115E+003                  1.4580309956223845E+009                  0.0000000000000000E+000                  2.3805316677366935E+002                  1.6240878189879574E+007                  5.7223450798347702E-012                  2.9879509455801059E-005                  3.7554607939551614E+000 
                                      79                  2.9879507747337332E-005                  1.4653116027973858E+003                  1.4576222638087697E+009                  0.0000000000000000E+000                  2.4319005563397278E+002                  1.6478535231942242E+007                  5.7234166805389124E-012                  2.9879507747337332E-005                  3.7652996057864305E+000 
                                      80                  2.9879506038873605E-005                  1.4653167037806106E+003                  1.4572191904496183E+009                  0.0000000000000000E+000                  2.4838121971554756E+002                  1.6747043503743656E+007                  5.7244739663791552E-012                  2.9879506038873605E-005                  3.7749276898374036E+000 
                                      81                  2.9879503891112741E-005                  1.4653224649291933E+003                  1.4567202737052748E+009                  0.0000000000000000E+000                  2.5498390257429693E+002                  1.7046549904759161E+007                  5.7257833723293147E-012                  2.9879503891112741E-005                  3.7867460712310339E+000 
                                      82                  2.9879501743351873E-005                  1.4653274217068267E+003                  1.4562297715316787E+009                  0.0000000000000000E+000                  2.6167170192145886E+002                  1.7301103714905757E+007                  5.7270714699468467E-012                  2.9879501743351873E-005                  3.7982617898753537E+000 
                                      83                  2.9879500245215619E-005                  1.4653315335294014E+003                  1.4558924611709187E+009                  0.0000000000000000E+000                  2.6638687012617714E+002                  1.7510495150288217E+007                  5.7279577214478599E-012                  2.9879500245215619E-005                  3.8061233251500388E+000 
                                      84                  2.9879498747079365E-005                  1.4653368469128022E+003                  1.4555590220910337E+009                  0.0000000000000000E+000                  2.7114315008972551E+002                  1.7778834674972117E+007                  5.7288341609562745E-012                  2.9879498747079365E-005                  3.8138498187370864E+000 
                                      85                  2.9879496408945694E-005                  1.4653434163191166E+003                  1.4550461645813925E+009                  0.0000000000000000E+000                  2.7864810422920925E+002                  1.8106391745749719E+007                  5.7301828982552061E-012                  2.9879496408945694E-005                  3.8256494422091101E+000 
                                      86                  2.9879494070812027E-005                  1.4653502720907602E+003                  1.4545422123624876E+009                  0.0000000000000000E+000                  2.8625242685788180E+002                  1.8443960168285057E+007                  5.7315090447421350E-012                  2.9879494070812027E-005                  3.8371475074865153E+000 
                                      87                  2.9879491596427011E-005                  1.4653574248910536E+003                  1.4540182618394482E+009                  0.0000000000000000E+000                  2.9440758300909175E+002                  1.8791586364044853E+007                  5.7328886912323042E-012                  2.9879491596427011E-005                  3.8490038908553608E+000 
                                      88                  2.9879489122041992E-005                  1.4653648481885975E+003                  1.4535036140516486E+009                  0.0000000000000000E+000                  3.0267294970726670E+002                  1.9147765142899197E+007                  5.7342447138993690E-012                  2.9879489122041992E-005                  3.8605559331109114E+000 
                                      89                  2.9879486533077891E-005                  1.4653725512319265E+003                  1.4529747484026568E+009                  0.0000000000000000E+000                  3.1143843768443560E+002                  1.9512534503059763E+007                  5.7356391022310934E-012                  2.9879486533077891E-005                  3.8723336866690601E+000 
                                      90                  2.9879483944113790E-005                  1.4653791833739140E+003                  1.4524553711846597E+009                  0.0000000000000000E+000                  3.2032334841956913E+002                  1.9822561618874632E+007                  5.7370093684430500E-012                  2.9879483944113790E-005                  3.8838111531639727E+000 
                                      91                  2.9879482138508649E-005                  1.4653846872446509E+003                  1.4520985814477301E+009                  0.0000000000000000E+000                  3.2659025412074175E+002                  2.0077574961141400E+007                  5.7379511976520956E-012                  2.9879482138508649E-005                  3.8916460822212104E+000 
                                      92                  2.9879480332903511E-005                  1.4653918275033868E+003                  1.4517461401354508E+009                  0.0000000000000000E+000                  3.3291473113295956E+002                  2.0405526071211699E+007                  5.7388819611528158E-012                  2.9879480332903511E-005                  3.8993470133505062E+000 
                                      93                  2.9879477498943031E-005                  1.4654006823081970E+003                  1.4512015028254898E+009                  0.0000000000000000E+000                  3.4295679967603706E+002                  2.0806768979985096E+007                  5.7403211043062802E-012                  2.9879477498943031E-005                  3.9111744446330468E+000 
