                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      40                                      592                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5318695886641655E+007                  3.1890160528766032E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5905714855714791E+002                  2.1456080429838158E-009                  2.3027292037915155E-002                 -2.0000716461346496E+001                  7.3928642595321892E-001                  2.0443474439454707E-005                  2.4024882170535963E-001                  4.2105088429440071E-003                  1.2337484414612647E-003                  1.1452788629378510E-002                  2.5687177816832436E-003                  3.0004064192406212E-005                 -4.8506538380046674E-016                  2.1596012312654638E-007                  5.9719414588012762E-012                  7.0181411825056724E-008                  1.2299725468043980E-009                  3.6040221485416502E-010                  3.3455850881528371E-009                  7.5037304748885761E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0004057056432783E-005                  2.2939271999884967E-002                  6.3871605337867022E+003                  4.2770709397122663E+008                  1.3983944686691561E+014                  6.3516269106616418E-027                  6.3516269106616418E-027                  0.0000000000000000E+000                  2.5414161104635207E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8342970234992125E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      45                  3.0004056176670530E-005                  6.9357625821271927E+002                  1.5959081714751697E+009                  0.0000000000000000E+000                  1.0545761168866284E+002                  2.2755541986380252E+006                  4.1443187455605045E-011                  3.0004056176670530E-005                  2.6973961775783439E+000 
                                      46                  3.0004055543154002E-005                  6.9374394866015098E+002                  1.5954767602932155E+009                  0.0000000000000000E+000                  1.0883720312322455E+002                  2.3372033975237967E+006                  4.1448400765892245E-011                  3.0004055543154002E-005                  2.7306661822904350E+000 
                                      47                  3.0004054909637478E-005                  6.9391364077171193E+002                  1.5950563991790099E+009                  0.0000000000000000E+000                  1.1225807288843501E+002                  2.3989176089133602E+006                  4.1453477228355551E-011                  3.0004054909637478E-005                  2.7615940297048889E+000 
                                      48                  3.0004054276120954E-005                  6.9408528972372017E+002                  1.5946465349047172E+009                  0.0000000000000000E+000                  1.1571939027463019E+002                  2.4606952918836987E+006                  4.1458423539252217E-011                  3.0004054276120954E-005                  2.7904887309477759E+000 
                                      49                  3.0004053642604426E-005                  6.9425885204757196E+002                  1.5942466545612438E+009                  0.0000000000000000E+000                  1.1922035192787918E+002                  2.5225349789528283E+006                  4.1463245920026813E-011                  3.0004053642604426E-005                  2.8176018577587478E+000 
                                      50                  3.0004053009087902E-005                  6.9443428556893707E+002                  1.5938562817471282E+009                  0.0000000000000000E+000                  1.2276018053361690E+002                  2.5844352709396738E+006                  4.1467950160390339E-011                  3.0004053009087902E-005                  2.8431409559512231E+000 
                                      51                  3.0004052375571375E-005                  6.9461154935074705E+002                  1.5934749731937220E+009                  0.0000000000000000E+000                  1.2633812358058228E+002                  2.6463948322931444E+006                  4.1472541657171196E-011                  3.0004052375571375E-005                  2.8672792580131770E+000 
                                      52                  3.0004051742054851E-005                  6.9479060363995018E+002                  1.5931023157710364E+009                  0.0000000000000000E+000                  1.2995345220977615E+002                  2.7084123868379816E+006                  4.1477025448892375E-011                  3.0004051742054851E-005                  2.8901628563961230E+000 
                                      53                  3.0004051108538330E-005                  6.9494514701403693E+002                  1.5927379238239241E+009                  0.0000000000000000E+000                  1.3360546014089113E+002                  2.7614698083017762E+006                  4.1481406246016949E-011                  3.0004051108538330E-005                  2.9119160947708842E+000 
                                      54                  3.0004050659070793E-005                  6.9507429258027059E+002                  1.5924842039701173E+009                  0.0000000000000000E+000                  1.3621834855579590E+002                  2.8055383969464744E+006                  4.1484454367361490E-011                  3.0004050659070793E-005                  2.9267231657789057E+000 
                                      55                  3.0004050209603266E-005                  6.9520429062133451E+002                  1.5922343412316895E+009                  0.0000000000000000E+000                  1.3884911684342367E+002                  2.8496346534467577E+006                  4.1487454358918212E-011                  3.0004050209603266E-005                  2.9410488508840289E+000 
                                      56                  3.0004049760135729E-005                  6.9533512825983712E+002                  1.5919882193999543E+009                  0.0000000000000000E+000                  1.4149753188156379E+002                  2.8937581847856557E+006                  4.1490407645929158E-011                  3.0004049760135729E-005                  2.9549235467197459E+000 
                                      57                  3.0004049310668202E-005                  6.9553262306923409E+002                  1.5917457274141552E+009                  0.0000000000000000E+000                  1.4416336546439382E+002                  2.9599838215968972E+006                  4.1493315592172601E-011                  3.0004049310668202E-005                  2.9683748555841842E+000 
                                      58                  3.0004048411733135E-005                  6.9579917821851222E+002                  1.5912712369535828E+009                  0.0000000000000000E+000                  1.4954643672436202E+002                  3.0483900344895427E+006                  4.1499000313059030E-011                  3.0004048411733135E-005                  2.9941056837802713E+000 
                                      59                  3.0004047512798071E-005                  6.9605499278019761E+002                  1.5908100472910244E+009                  0.0000000000000000E+000                  1.5499655880042252E+002                  3.1323434131224984E+006                  4.1504518650626649E-011                  3.0004047512798071E-005                  3.0184177794057994E+000 
                                      60                  3.0004046706396305E-005                  6.9629938339022590E+002                  1.5904070419930077E+009                  0.0000000000000000E+000                  1.5994134184285474E+002                  3.2118219021245721E+006                  4.1509334836586339E-011                  3.0004046706396305E-005                  3.0391427265504563E+000 
                                      61                  3.0004045899994539E-005                  6.9654616593132664E+002                  1.5900136644741147E+009                  0.0000000000000000E+000                  1.6493759021185133E+002                  3.2913790717221061E+006                  4.1514030363178922E-011                  3.0004045899994539E-005                  3.0589378398750942E+000 
                                      62                  3.0004045093592772E-005                  6.9679527850334659E+002                  1.5896294617405627E+009                  0.0000000000000000E+000                  1.6998419084763063E+002                  3.3710131807961995E+006                  4.1518610807779726E-011                  3.0004045093592772E-005                  3.0778831663973714E+000 
                                      63                  3.0004044287191006E-005                  6.9704827835914591E+002                  1.5892540119451361E+009                  0.0000000000000000E+000                  1.7508006970683451E+002                  3.4512353489608336E+006                  4.1523081365877796E-011                  3.0004044287191006E-005                  3.0960488308765086E+000 
                                      64                  3.0004043470413832E-005                  6.9730516475501167E+002                  1.5888822517307675E+009                  0.0000000000000000E+000                  1.8029068810955710E+002                  3.5320458842187272E+006                  4.1527502384155171E-011                  3.0004043470413832E-005                  3.1137166684035673E+000 
                                      65                  3.0004042653636654E-005                  6.9756426305908917E+002                  1.5885186856636729E+009                  0.0000000000000000E+000                  1.8554976913873065E+002                  3.6129304234709186E+006                  4.1531820348982080E-011                  3.0004042653636654E-005                  3.1307048206939139E+000 
                                      66                  3.0004041836859477E-005                  6.9782551804860520E+002                  1.5881629567895830E+009                  0.0000000000000000E+000                  1.9085632848166784E+002                  3.6938874534195331E+006                  4.1536039660925879E-011                  3.0004041836859477E-005                  3.1470637578854448E+000 
                                      67                  3.0004041020082302E-005                  6.9809560336722814E+002                  1.5878147309138751E+009                  0.0000000000000000E+000                  1.9620942463772252E+002                  3.7769852253471580E+006                  4.1540164441435458E-011                  3.0004041020082302E-005                  3.1628385234753704E+000 
                                      68                  3.0004040161579214E-005                  6.9837468170776481E+002                  1.5874564613847032E+009                  0.0000000000000000E+000                  2.0188516820753188E+002                  3.8622296075199456E+006                  4.1544402259059411E-011                  3.0004040161579214E-005                  3.1788336575919098E+000 
                                      69                  3.0004039303076126E-005                  6.9865596958772198E+002                  1.5871057939027839E+009                  0.0000000000000000E+000                  2.0761032810151085E+002                  3.9475493504476026E+006                  4.1548544118648003E-011                  3.0004039303076126E-005                  3.1942700397146093E+000 
                                      70                  3.0004038444573038E-005                  6.9893941240846141E+002                  1.5867624088136904E+009                  0.0000000000000000E+000                  2.1338394649822851E+002                  4.0329429697658936E+006                  4.1552593968808854E-011                  3.0004038444573038E-005                  3.2091854664942980E+000 
                                      71                  3.0004037586069950E-005                  6.9925244862817203E+002                  1.5864260061187499E+009                  0.0000000000000000E+000                  2.1920510652563485E+002                  4.1266376488877600E+006                  4.1556555519498012E-011                  3.0004037586069950E-005                  3.2236140208392525E+000 
                                      72                  3.0004036562254820E-005                  6.9959588703505892E+002                  1.5860335691608455E+009                  0.0000000000000000E+000                  2.2620812761226537E+002                  4.2286618468025019E+006                  4.1561169230225644E-011                  3.0004036562254820E-005                  3.2402271007683559E+000 
                                      73                  3.0004035538439686E-005                  6.9994215529885344E+002                  1.5856502146457922E+009                  0.0000000000000000E+000                  2.3327609207879394E+002                  4.3307847404853916E+006                  4.1565667861422159E-011                  3.0004035538439686E-005                  3.2562385543423487E+000 
                                      74                  3.0004034514624556E-005                  7.0029117513945380E+002                  1.5852755258397627E+009                  0.0000000000000000E+000                  2.4040764669018810E+002                  4.4330042142018015E+006                  4.1570056580865644E-011                  3.0004034514624556E-005                  3.2716905121492101E+000 
                                      75                  3.0004033490809423E-005                  7.0065172092390992E+002                  1.5849091139161906E+009                  0.0000000000000000E+000                  2.4760150264313623E+002                  4.5378927569246823E+006                  4.1574340216313271E-011                  3.0004033490809423E-005                  3.2866208246247215E+000 
                                      76                  3.0004032415470091E-005                  7.0102398770492744E+002                  1.5845327782544093E+009                  0.0000000000000000E+000                  2.5522313699183940E+002                  4.6454579366084067E+006                  4.1578731199812919E-011                  3.0004032415470091E-005                  3.3017781522871008E+000 
                                      77                  3.0004031340130756E-005                  7.0139904664414428E+002                  1.5841647793982747E+009                  0.0000000000000000E+000                  2.6291078987647330E+002                  4.7531230961185442E+006                  4.1583016131814297E-011                  3.0004031340130756E-005                  3.3164333352795543E+000 
                                      78                  3.0004030264791422E-005                  7.0177682152952650E+002                  1.5838047498385761E+009                  0.0000000000000000E+000                  2.7066316923854242E+002                  4.8608861826742636E+006                  4.1587199589935585E-011                  3.0004030264791422E-005                  3.3306186329394740E+000 
                                      79                  3.0004029189452080E-005                  7.0215318921728419E+002                  1.5834523457280207E+009                  0.0000000000000000E+000                  2.7847904320579261E+002                  4.9675968714656634E+006                  4.1591285861914599E-011                  3.0004029189452080E-005                  3.3443632898821982E+000 
                                      80                  3.0004028137010692E-005                  7.0252797190782974E+002                  1.5831145188568907E+009                  0.0000000000000000E+000                  2.8618883756184226E+002                  5.0732493323201491E+006                  4.1595194892632107E-011                  3.0004028137010692E-005                  3.3574141868527696E+000 
                                      81                  3.0004027084569294E-005                  7.0290515657274557E+002                  1.5827834039072418E+009                  0.0000000000000000E+000                  2.9395727176407723E+002                  5.1789902262998149E+006                  4.1599018228262996E-011                  3.0004027084569294E-005                  3.3700912500256219E+000 
                                      82                  3.0004026032127903E-005                  7.0328468249326170E+002                  1.5824587340683591E+009                  0.0000000000000000E+000                  3.0178333774791270E+002                  5.2848179218536597E+006                  4.1602759205533968E-011                  3.0004026032127903E-005                  3.3824153325474287E+000 
                                      83                  3.0004024979686508E-005                  7.0369478459779998E+002                  1.5821402580184214E+009                  0.0000000000000000E+000                  3.0966606994672361E+002                  5.3985796180203408E+006                  4.1606420970604826E-011                  3.0004024979686508E-005                  3.3944055886644207E+000 
                                      84                  3.0004023771260967E-005                  7.0413610994480837E+002                  1.5817819161152935E+009                  0.0000000000000000E+000                  3.1878581443435962E+002                  5.5203003153085224E+006                  4.1610531551320281E-011                  3.0004023771260967E-005                  3.4077839884141303E+000 
                                      85                  3.0004022562835429E-005                  7.0458028370876718E+002                  1.5814310904750724E+009                  0.0000000000000000E+000                  3.2797770709096966E+002                  5.6421290540126320E+006                  4.1614545841360794E-011                  3.0004022562835429E-005                  3.4207699744077260E+000 
                                      86                  3.0004021354409885E-005                  7.0502722734839244E+002                  1.5810874648773193E+009                  0.0000000000000000E+000                  3.3724046814954278E+002                  5.7640637329192664E+006                  4.1618467809690384E-011                  3.0004021354409885E-005                  3.4333859447210124E+000 
                                      87                  3.0004020145984344E-005                  7.0550857867639343E+002                  1.5807507424937100E+009                  0.0000000000000000E+000                  3.4657287102529136E+002                  5.8947101654868983E+006                  4.1622301186843587E-011                  3.0004020145984344E-005                  3.4456524316160682E+000 
                                      88                  3.0004018767089434E-005                  7.0602504940256506E+002                  1.5803745998154681E+009                  0.0000000000000000E+000                  3.5730534445162584E+002                  6.0340970439051343E+006                  4.1626571541379966E-011                  3.0004018767089434E-005                  3.4592464691422173E+000 
                                      89                  3.0004017388194525E-005                  7.0654482170104814E+002                  1.5800066939205616E+009                  0.0000000000000000E+000                  3.6812527140315183E+002                  6.1736137866736613E+006                  4.1630736006402973E-011                  3.0004017388194525E-005                  3.4724356676046453E+000 
                                      90                  3.0004016009299619E-005                  7.0706779476057557E+002                  1.5796466617949214E+009                  0.0000000000000000E+000                  3.7903103310328720E+002                  6.3132577608076669E+006                  4.1634799159370685E-011                  3.0004016009299619E-005                  3.4852434760290052E+000 
                                      91                  3.0004014630404709E-005                  7.0760072351978545E+002                  1.5792941637040482E+009                  0.0000000000000000E+000                  3.9002107344693292E+002                  6.4548470014950037E+006                  4.1638765290367332E-011                  3.0004014630404709E-005                  3.4976913621877053E+000 
                                      92                  3.0004013215588203E-005                  7.0814367170399316E+002                  1.5789399806610463E+009                  0.0000000000000000E+000                  4.0138344815727032E+002                  6.5983855129454322E+006                  4.1642738106828730E-011                  3.0004013215588203E-005                  3.5101100662168374E+000 
                                      93                  3.0004011800771697E-005                  7.0868968927534172E+002                  1.5785930716728151E+009                  0.0000000000000000E+000                  4.1283141527144215E+002                  6.7420502343578907E+006                  4.1646617098723856E-011                  3.0004011800771697E-005                  3.5221901495265930E+000 
