                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     340                                      508                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9462441995904788E+007                  4.2856082960918540E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4743151555097279E+002                  3.8681158529907972E-008                  2.1895203240651070E-002                 -2.0000724172597842E+001                  7.3145865454325953E-001                  2.9493484912297657E-005                  2.3901716324382061E-001                  6.0744360945221869E-003                  1.7799098265597487E-003                  1.6522761316560174E-002                  3.7058494808403135E-003                  2.9915452768712822E-005                 -5.2545456356342272E-016                  1.4885788420047726E-007                  6.0021680439132356E-012                  4.8641969012304503E-008                  1.2361979711706396E-009                  3.6222636673123550E-010                  3.3625185449045439E-009                  7.5417101083831895E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9915428827529927E-005                  2.1730004649005027E-002                  5.9307450174017149E+003                  2.4804029864724990E+007                  7.7338564576814385E+012                  4.3080212250256898E-027                  4.3080212250256898E-027                  0.0000000000000000E+000                  1.7237198762053823E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8765246629216638E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9915452768575759E-005                  1.4593283375385172E+003                  1.5238622760940046E+009                  0.0000000000000000E+000                  6.6666839283045221E+001                  6.1718026750588678E+006                  3.8677650012677157E-008                  2.9915452768575759E-005                 -2.0295031904360012E+000 
                                      11                  2.9915452768480366E-005                  1.4593291836420551E+003                  1.5238622210767937E+009                  0.0000000000000000E+000                  6.6666959422525778E+001                  6.1718171338146562E+006                  3.8675208115940851E-008                  2.9915452768480366E-005                 -1.8000795924079047E+000 
                                      12                  2.9915452768327734E-005                  1.4593304635132085E+003                  1.5238621330494118E+009                  0.0000000000000000E+000                  6.6667151645726889E+001                  6.1718390073220441E+006                  3.8671301081162852E-008                  2.9915452768327734E-005                 -1.5808621950514865E+000 
                                      13                  2.9915452768105147E-005                  1.4593325240135939E+003                  1.5238620046764615E+009                  0.0000000000000000E+000                  6.6667431971299635E+001                  6.1718742273881827E+006                  3.8665603322111813E-008                  2.9915452768105147E-005                 -1.3827508324002196E+000 
                                      14                  2.9915452767723569E-005                  1.4593364271156076E+003                  1.5238617846094441E+009                  0.0000000000000000E+000                  6.6667912529621006E+001                  6.1719409601836409E+006                  3.8655835735167750E-008                  2.9915452767723569E-005                 -1.1711148892782632E+000 
                                      15                  2.9915452766960413E-005                  1.4593435574165437E+003                  1.5238613444787915E+009                  0.0000000000000000E+000                  6.6668873647010855E+001                  6.1720629324942129E+006                  3.8636300561281835E-008                  2.9915452766960413E-005                 -9.2278667025077077E-001 
                                      16                  2.9915452765631262E-005                  1.4593564626653838E+003                  1.5238605779341497E+009                  0.0000000000000000E+000                  6.6670547583619950E+001                  6.1722838906909041E+006                  3.8602277042011831E-008                  2.9915452765631262E-005                 -6.7765074226491206E-001 
                                      17                  2.9915452763170110E-005                  1.4593754088474802E+003                  1.5238591585853326E+009                  0.0000000000000000E+000                  6.6673647164009822E+001                  6.1726088201435590E+006                  3.8539276831989133E-008                  2.9915452763170110E-005                 -4.2269864990264527E-001 
                                      18                  2.9915452760057460E-005                  1.4594028252829189E+003                  1.5238573635827718E+009                  0.0000000000000000E+000                  6.6677567261119592E+001                  6.1730800091503132E+006                  3.8459599602302460E-008                  2.9915452760057460E-005                 -2.2913474932823968E-001 
                                      19                  2.9915452755087430E-005                  1.4594615902726196E+003                  1.5238544976224957E+009                  0.0000000000000000E+000                  6.6683826594252366E+001                  6.1740933846151065E+006                  3.8332377384275105E-008                  2.9915452755087430E-005                 -3.2069370074105825E-002 
                                      20                  2.9915452742674355E-005                  1.4596017444134932E+003                  1.5238473404807041E+009                  0.0000000000000000E+000                  6.6699460013627061E+001                  6.1765308761250814E+006                  3.8014629020635348E-008                  2.9915452742674355E-005                  2.4920109184299563E-001 
                                      21                  2.9915452713276298E-005                  1.4598121337798441E+003                  1.5238303949135127E+009                  0.0000000000000000E+000                  6.6736486080529943E+001                  6.1802651518010153E+006                  3.7262101190448359E-008                  2.9915452713276298E-005                  5.7739131460850079E-001 
                                      22                  2.9915452678621890E-005                  1.4600750381258458E+003                  1.5238104281910253E+009                  0.0000000000000000E+000                  6.6780134952967870E+001                  6.1850473396359300E+006                  3.6375021845943031E-008                  2.9915452678621890E-005                  7.8828779725134901E-001 
                                      23                  2.9915452631253734E-005                  1.4604238567242955E+003                  1.5237831515634201E+009                  0.0000000000000000E+000                  6.6839802621502912E+001                  6.1916146236912282E+006                  3.5162497635113268E-008                  2.9915452631253734E-005                  9.7179571760851580E-001 
                                      24                  2.9915452565989984E-005                  1.4607886368035979E+003                  1.5237455991541655E+009                  0.0000000000000000E+000                  6.6922024400581677E+001                  6.1988298649137560E+006                  3.3491884241331852E-008                  2.9915452565989984E-005                  1.1405463386259043E+000 
                                      25                  2.9915452507521268E-005                  1.4612502927991475E+003                  1.5237119857431395E+009                  0.0000000000000000E+000                  6.6995699642902906E+001                  6.2083936034936532E+006                  3.1995209243255303E-008                  2.9915452507521268E-005                  1.2506219535432916E+000 
                                      26                  2.9915452401998161E-005                  1.4621514361126283E+003                  1.5236513914798102E+009                  0.0000000000000000E+000                  6.7128706291495774E+001                  6.2287999878266025E+006                  2.9294041918208339E-008                  2.9915452401998161E-005                  1.3980256351559239E+000 
                                      27                  2.9915452157663535E-005                  1.4635050460818718E+003                  1.5235114425607195E+009                  0.0000000000000000E+000                  6.7436918275518252E+001                  6.2678189973876495E+006                  2.3039594730185668E-008                  2.9915452157663535E-005                  1.6198533874118326E+000 
                                      28                  2.9915451733281587E-005                  1.4643704192795185E+003                  1.5232695950142283E+009                  0.0000000000000000E+000                  6.7973391171149430E+001                  6.3150018490504138E+006                  1.2176319351091396E-008                  2.9915451733281587E-005                  1.8490363020327074E+000 
                                      29                  2.9915451349546521E-005                  1.4645927677200032E+003                  1.5230523504786010E+009                  0.0000000000000000E+000                  6.8460355770994639E+001                  6.3775410414600316E+006                  2.3535185442597006E-009                  2.9915451349546521E-005                  1.9860722142258047E+000 
                                      30                  2.9915450662762117E-005                  1.4645936271136895E+003                  1.5226671396335769E+009                  0.0000000000000000E+000                  6.9337649114519692E+001                  6.4531470594503824E+006                  7.4656095194531747E-012                  2.9915450662762117E-005                  2.1577068371469248E+000 
                                      31                  2.9915450056663436E-005                  1.4645947584900628E+003                  1.5223310056066153E+009                  0.0000000000000000E+000                  7.0118338281727745E+001                  6.5518903145611454E+006                  7.4705823070992610E-012                  2.9915450056663436E-005                  2.2677479946394929E+000 
                                      32                  2.9915448975716574E-005                  1.4645961048606227E+003                  1.5217401958931243E+009                  0.0000000000000000E+000                  7.1525663671242640E+001                  6.6677594111012453E+006                  7.4793278933571607E-012                  2.9915448975716574E-005                  2.4137699748159291E+000 
                                      33                  2.9915448080091241E-005                  1.4645973406222165E+003                  1.5212588381734731E+009                  0.0000000000000000E+000                  7.2706246585969637E+001                  6.7728976946741650E+006                  7.4864581233922110E-012                  2.9915448080091241E-005                  2.5061075398560564E+000 
                                      34                  2.9915447184465914E-005                  1.4645991995946504E+003                  1.5207846494121134E+009                  0.0000000000000000E+000                  7.3899965499752341E+001                  6.9292817478793031E+006                  7.4934864140603669E-012                  2.9915447184465914E-005                  2.5822977589165834E+000 
                                      35                  2.9915445419082000E-005                  1.4646017266928206E+003                  1.5198702107487862E+009                  0.0000000000000000E+000                  7.6291256651557759E+001                  7.1372801913870713E+006                  7.5070519217353204E-012                  2.9915445419082000E-005                  2.7021211052601819E+000 
                                      36                  2.9915443653698093E-005                  1.4646039383565635E+003                  1.5189813461438563E+009                  0.0000000000000000E+000                  7.8733220009832081E+001                  7.3154813112658001E+006                  7.5202532362849604E-012                  2.9915443653698093E-005                  2.7961210803674210E+000 
                                      37                  2.9915442401192879E-005                  1.4646058045214647E+003                  1.5183654536320066E+009                  0.0000000000000000E+000                  8.0496350605801950E+001                  7.4636379698270373E+006                  7.5294092495593134E-012                  2.9915442401192879E-005                  2.8523908380275191E+000 
                                      38                  2.9915441148687669E-005                  1.4646076033941631E+003                  1.5177612912801020E+009                  0.0000000000000000E+000                  8.2284788622694947E+001                  7.6043931468537478E+006                  7.5383979594380515E-012                  2.9915441148687669E-005                  2.9022687097987969E+000 
                                      39                  2.9915440025111055E-005                  1.4646093290222907E+003                  1.5172289439272008E+009                  0.0000000000000000E+000                  8.3910600219172139E+001                  7.7376977261580294E+006                  7.5463240468443754E-012                  2.9915440025111055E-005                  2.9426585398029355E+000 
                                      40                  2.9915438901534448E-005                  1.4646110902406924E+003                  1.5167053954785419E+009                  0.0000000000000000E+000                  8.5556656720982389E+001                  7.8720452096677441E+006                  7.5541244823421079E-012                  2.9915438901534448E-005                  2.9796542251459752E+000 
                                      41                  2.9915437763501556E-005                  1.4646128876490234E+003                  1.5161837934694703E+009                  0.0000000000000000E+000                  8.7244472359056957E+001                  8.0074375935979839E+006                  7.5619012128600879E-012                  2.9915437763501556E-005                  3.0142070007686383E+000 
                                      42                  2.9915436625468664E-005                  1.4646147565061192E+003                  1.5156706526835802E+009                  0.0000000000000000E+000                  8.8952943765999876E+001                  8.1464764336000588E+006                  7.5695569613323475E-012                  2.9915436625468664E-005                  3.0462497185993826E+000 
                                      43                  2.9915435429298182E-005                  1.4646166993874426E+003                  1.5151401291238887E+009                  0.0000000000000000E+000                  9.0770898443104088E+001                  8.2891779757930851E+006                  7.5774774489227240E-012                  2.9915435429298182E-005                  3.0775974170561557E+000 
                                      44                  2.9915434233127697E-005                  1.4646188594108421E+003                  1.5146183677824025E+009                  0.0000000000000000E+000                  9.2611548358530754E+001                  8.4458343838822041E+006                  7.5852724791574197E-012                  2.9915434233127697E-005                  3.1068684484238838E+000 
                                      45                  2.9915432806624447E-005                  1.4646212481094633E+003                  1.5140072100565839E+009                  0.0000000000000000E+000                  9.4836213690427371E+001                  8.6165242513015363E+006                  7.5944098367161620E-012                  2.9915432806624447E-005                  3.1394186737305128E+000 
                                      46                  2.9915431380121200E-005                  1.4646237368145671E+003                  1.5134076679005847E+009                  0.0000000000000000E+000                  9.7092963738994882E+001                  8.7917866015264019E+006                  7.6033806154420837E-012                  2.9915431380121200E-005                  3.1697389149156638E+000 
                                      47                  2.9915429881828191E-005                  1.4646263294798855E+003                  1.5127899973516767E+009                  0.0000000000000000E+000                  9.9497721723820007E+001                  8.9716442383435387E+006                  7.6126299727266125E-012                  2.9915429881828191E-005                  3.1994979784066930E+000 
                                      48                  2.9915428383535185E-005                  1.4646289368990879E+003                  1.5121842070059321E+009                  0.0000000000000000E+000                  1.0193764748571914E+002                  9.1498722611947134E+006                  7.6217086383269850E-012                  2.9915428383535185E-005                  3.2273851140579453E+000 
                                      49                  2.9915426917146363E-005                  1.4646315572097931E+003                  1.5116023961125965E+009                  0.0000000000000000E+000                  1.0435956223337773E+002                  9.3264538903044928E+006                  7.6304346375308283E-012                  2.9915426917146363E-005                  3.2530803072456282E+000 
                                      50                  2.9915425450757538E-005                  1.4646344156214059E+003                  1.5110311535855634E+009                  0.0000000000000000E+000                  1.0681495071129260E+002                  9.5164082196774613E+006                  7.6390084970478943E-012                  2.9915425450757538E-005                  3.2773699393855389E+000 
                                      51                  2.9915423767032713E-005                  1.4646375250735775E+003                  1.5103878074962382E+009                  0.0000000000000000E+000                  1.0967540557983652E+002                  9.7198142622115649E+006                  7.6486720885559271E-012                  2.9915423767032713E-005                  3.3037148022006240E+000 
                                      52                  2.9915422083307881E-005                  1.4646409113838720E+003                  1.5097573783548064E+009                  0.0000000000000000E+000                  1.1257970602026950E+002                  9.9379312026880402E+006                  7.6581493510353414E-012                  2.9915422083307881E-005                  3.3285861239139800E+000 
                                      53                  2.9915420162064480E-005                  1.4646445906708138E+003                  1.5090531646479256E+009                  0.0000000000000000E+000                  1.1594707537875711E+002                  1.0170853354269223E+007                  7.6687447808995566E-012                  2.9915420162064480E-005                  3.3553656653416235E+000 
                                      54                  2.9915418240821083E-005                  1.4646483885399848E+003                  1.5083644239406092E+009                  0.0000000000000000E+000                  1.1937112435944744E+002                  1.0407240677451968E+007                  7.6791165086521865E-012                  2.9915418240821083E-005                  3.3806260865668709E+000 
                                      55                  2.9915416269527363E-005                  1.4646523085463946E+003                  1.5076731409426064E+009                  0.0000000000000000E+000                  1.2294306511534803E+002                  1.0647106877929395E+007                  7.6895355205122372E-012                  2.9915416269527363E-005                  3.4051373631375355E+000 
                                      56                  2.9915414298233643E-005                  1.4646567552986203E+003                  1.5069967993387828E+009                  0.0000000000000000E+000                  1.2657423151628957E+002                  1.0914698956593536E+007                  7.6997380128175809E-012                  2.9915414298233643E-005                  3.4283715224871196E+000 
                                      57                  2.9915411879107169E-005                  1.4646617656013625E+003                  1.5061863320464067E+009                  0.0000000000000000E+000                  1.3111091954174765E+002                  1.1210221225042222E+007                  7.7119749996755880E-012                  2.9915411879107169E-005                  3.4553241042161305E+000 
                                      58                  2.9915409459980689E-005                  1.4646666894496259E+003                  1.5053963632186430E+009                  0.0000000000000000E+000                  1.3573606252753783E+002                  1.1495015496186743E+007                  7.7239141931705735E-012                  2.9915409459980689E-005                  3.4807423314168036E+000 
                                      59                  2.9915407226265395E-005                  1.4646715104667564E+003                  1.5046842776782503E+009                  0.0000000000000000E+000                  1.4008491902607659E+002                  1.1768978969663711E+007                  7.7346861307157213E-012                  2.9915407226265395E-005                  3.5029941860281864E+000 
                                      60                  2.9915404992550100E-005                  1.4646773425545541E+003                  1.5039880937060504E+009                  0.0000000000000000E+000                  1.4450853878004665E+002                  1.2094718093809793E+007                  7.7452264699211438E-012                  2.9915404992550100E-005                  3.5241910553828100E+000 
                                      61                  2.9915401924369858E-005                  1.4646842678894243E+003                  1.5030565404055963E+009                  0.0000000000000000E+000                  1.5070601435485776E+002                  1.2472660740272170E+007                  7.7593440809673515E-012                  2.9915401924369858E-005                  3.5517605906299021E+000 
                                      62                  2.9915398856189613E-005                  1.4646908504356111E+003                  1.5021520677747920E+009                  0.0000000000000000E+000                  1.5704317766706944E+002                  1.2823891286764519E+007                  7.7730662423225574E-012                  2.9915398856189613E-005                  3.5777304447664475E+000 
                                      63                  2.9915396235426391E-005                  1.4646970425622137E+003                  1.5013997871352599E+009                  0.0000000000000000E+000                  1.6256626480060839E+002                  1.3148147722419664E+007                  7.7844905949754453E-012                  2.9915396235426391E-005                  3.5987801195170066E+000 
                                      64                  2.9915393614663172E-005                  1.4647023108610458E+003                  1.5006653018807166E+009                  0.0000000000000000E+000                  1.6819022415519254E+002                  1.3419013050420206E+007                  7.7956544423149141E-012                  2.9915393614663172E-005                  3.6188853861224843E+000 
                                      65                  2.9915391865515356E-005                  1.4647065847992931E+003                  1.5001845815751045E+009                  0.0000000000000000E+000                  1.7199966472285672E+002                  1.3636130074171674E+007                  7.8029663754316144E-012                  2.9915391865515356E-005                  3.6318192853705247E+000 
                                      66                  2.9915390116367539E-005                  1.4647109150749134E+003                  1.4997112013133426E+009                  0.0000000000000000E+000                  1.7585368853323732E+002                  1.3853521344913958E+007                  7.8101706755152616E-012                  2.9915390116367539E-005                  3.6443906487998317E+000 
                                      67                  2.9915388367219722E-005                  1.4647153015941292E+003                  1.4992449444192829E+009                  0.0000000000000000E+000                  1.7975215734557798E+002                  1.4071183159045311E+007                  7.8172704539172040E-012                  2.9915388367219722E-005                  3.6566193367260760E+000 
                                      68                  2.9915386618071908E-005                  1.4647220101574449E+003                  1.4987856036108935E+009                  0.0000000000000000E+000                  1.8369493393183740E+002                  1.4400264265627638E+007                  7.8242686904993353E-012                  2.9915386618071908E-005                  3.6685236170675628E+000 
                                      69                  2.9915383084653908E-005                  1.4647312130767948E+003                  1.4978780379706578E+009                  0.0000000000000000E+000                  1.9179422501954710E+002                  1.4841565592155868E+007                  7.8381067970582579E-012                  2.9915383084653908E-005                  3.6916491195053140E+000 
                                      70                  2.9915379551235900E-005                  1.4647399870950380E+003                  1.4969963558657959E+009                  0.0000000000000000E+000                  2.0007265845392340E+002                  1.5253105063548401E+007                  7.8515642417329103E-012                  2.9915379551235900E-005                  3.7136418592435860E+000 
                                      71                  2.9915376509915362E-005                  1.4647482726403182E+003                  1.4962571018587685E+009                  0.0000000000000000E+000                  2.0734078569287965E+002                  1.5634595125154760E+007                  7.8628584034330772E-012                  2.9915376509915362E-005                  3.7317460895357244E+000 
                                      72                  2.9915373468594823E-005                  1.4647559592910527E+003                  1.4955351461752756E+009                  0.0000000000000000E+000                  2.1474012912909359E+002                  1.5982158010815311E+007                  7.8738976767800697E-012                  2.9915373468594823E-005                  3.7491491726410215E+000 
                                      73                  2.9915370978911060E-005                  1.4647629914127749E+003                  1.4949564632413354E+009                  0.0000000000000000E+000                  2.2089457749244903E+002                  1.6295541317816388E+007                  7.8827529133124983E-012                  2.9915370978911060E-005                  3.7629106518587796E+000 
                                      74                  2.9915368489227291E-005                  1.4647692864196151E+003                  1.4943884509057493E+009                  0.0000000000000000E+000                  2.2713613028796712E+002                  1.6572104144939711E+007                  7.8914506881709443E-012                  2.9915368489227291E-005                  3.7762634573391800E+000 
                                      75                  2.9915366591260864E-005                  1.4647747973314767E+003                  1.4939623647209837E+009                  0.0000000000000000E+000                  2.3195255558427638E+002                  1.6811642843597665E+007                  7.8979789943525064E-012                  2.9915366591260864E-005                  3.7861829214199902E+000 
                                      76                  2.9915364693294441E-005                  1.4647810829768523E+003                  1.4935420987235842E+009                  0.0000000000000000E+000                  2.3681922608558415E+002                  1.7081989657798905E+007                  7.9044213205229159E-012                  2.9915364693294441E-005                  3.7958883641226300E+000 
                                      77                  2.9915362311934937E-005                  1.4647881802933907E+003                  1.4930227960156202E+009                  0.0000000000000000E+000                  2.4299620789415681E+002                  1.7383293684590075E+007                  7.9123861872883853E-012                  2.9915362311934937E-005                  3.8077768229717535E+000 
                                      78                  2.9915359930575430E-005                  1.4647949144457548E+003                  1.4925121225551329E+009                  0.0000000000000000E+000                  2.4925171510249399E+002                  1.7665538461394094E+007                  7.9202234488049065E-012                  2.9915359930575430E-005                  3.8193592706602821E+000 
                                      79                  2.9915357856586372E-005                  1.4648012607660303E+003                  1.4920741754382577E+009                  0.0000000000000000E+000                  2.5476353199406785E+002                  1.7928620056941859E+007                  7.9269483460039952E-012                  2.9915357856586372E-005                  3.8292094626731927E+000 
                                      80                  2.9915355782597316E-005                  1.4648085094127946E+003                  1.4916423885423985E+009                  0.0000000000000000E+000                  2.6033446059058826E+002                  1.8225868636821404E+007                  7.9335820584469957E-012                  2.9915355782597316E-005                  3.8388487190924430E+000 
                                      81                  2.9915353175323622E-005                  1.4648167045263915E+003                  1.4911080628329654E+009                  0.0000000000000000E+000                  2.6742138070058729E+002                  1.8557454298361350E+007                  7.9417958136671934E-012                  2.9915353175323622E-005                  3.8506808612376537E+000 
                                      82                  2.9915350568049929E-005                  1.4648237624738374E+003                  1.4905828891432657E+009                  0.0000000000000000E+000                  2.7460097452970643E+002                  1.8839290087782133E+007                  7.9498739657563211E-012                  2.9915350568049929E-005                  3.8622100362260374E+000 
                                      83                  2.9915348749387846E-005                  1.4648296212889111E+003                  1.4902218152069411E+009                  0.0000000000000000E+000                  2.7966363548014670E+002                  1.9071133027517088E+007                  7.9554308911831803E-012                  2.9915348749387846E-005                  3.8700807842772251E+000 
                                      84                  2.9915346930725759E-005                  1.4648371972619002E+003                  1.4898649482508790E+009                  0.0000000000000000E+000                  2.8477104614382944E+002                  1.9368257040279523E+007                  7.9609254253734586E-012                  2.9915346930725759E-005                  3.8778163524897322E+000 
                                      85                  2.9915344092349056E-005                  1.4648465737488150E+003                  1.4893161775964692E+009                  0.0000000000000000E+000                  2.9283123930465371E+002                  1.9730974004316665E+007                  7.9693791973136611E-012                  2.9915344092349056E-005                  3.8896298712900390E+000 
                                      86                  2.9915341253972350E-005                  1.4648563688061552E+003                  1.4887770763375375E+009                  0.0000000000000000E+000                  3.0099956400668748E+002                  2.0104800310722824E+007                  7.9776894278857046E-012                  2.9915341253972350E-005                  3.9011415184031102E+000 
                                      87                  2.9915338250193362E-005                  1.4648665988644286E+003                  1.4882167273494716E+009                  0.0000000000000000E+000                  3.0976106691900185E+002                  2.0489789581056699E+007                  7.9863328934044746E-012                  2.9915338250193362E-005                  3.9130119479254555E+000 
                                      88                  2.9915335246414370E-005                  1.4648772265746959E+003                  1.4876664693461447E+009                  0.0000000000000000E+000                  3.1864245931029728E+002                  2.0884275595518980E+007                  7.9948263721420471E-012                  2.9915335246414370E-005                  3.9245777141197236E+000 
                                      89                  2.9915332103542133E-005                  1.4648882662321264E+003                  1.4871011540095191E+009                  0.0000000000000000E+000                  3.2806278571414032E+002                  2.1288302207831737E+007                  8.0035581266145899E-012                  2.9915332103542133E-005                  3.9363694968256930E+000 
                                      90                  2.9915328960669893E-005                  1.4648977807536755E+003                  1.4865461211258543E+009                  0.0000000000000000E+000                  3.3761297819989824E+002                  2.1631716767789185E+007                  8.0121368453602188E-012                  2.9915328960669893E-005                  3.9478606690885645E+000 
                                      91                  2.9915326768756047E-005                  1.4649056821181457E+003                  1.4861649166511126E+009                  0.0000000000000000E+000                  3.4435000821860314E+002                  2.1914205202057291E+007                  8.0180321557782394E-012                  2.9915326768756047E-005                  3.9557049729548610E+000 
                                      92                  2.9915324576842197E-005                  1.4649159396677294E+003                  1.4857884207666590E+009                  0.0000000000000000E+000                  3.5114962577647032E+002                  2.2277505141169447E+007                  8.0238573056444436E-012                  2.9915324576842197E-005                  3.9634151326596667E+000 
                                      93                  2.9915321136556675E-005                  1.4649286736298554E+003                  1.4852067323076975E+009                  0.0000000000000000E+000                  3.6194749650310342E+002                  2.2722025831334624E+007                  8.0328623893936268E-012                  2.9915321136556675E-005                  3.9752567633325442E+000 
