                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      90                                      588                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5167641243042953E+007                  1.0710333886321227E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5827256926736504E+002                  1.9538534566617873E-009                  2.2107939349909744E-002                 -1.9994792340435019E+001                  7.3762765937745034E-001                  2.0969599865958683E-005                  2.4138091525469041E-001                  4.3188688855264595E-003                  1.2654997187152759E-003                  1.1747533210107044E-002                  2.6348253184651604E-003                  2.9996557618816720E-005                 -1.4301911962807530E-016                  2.0993850843839927E-007                  5.9682232118640141E-012                  6.8700175040663007E-008                  1.2292067419674587E-009                  3.6017782142351797E-010                  3.3435020617880968E-009                  7.4990585063087346E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9996551259191841E-005                  2.2026942227318762E-002                  6.0092498194005602E+003                  4.8896989759764510E+008                  1.5352511477532544E+014                  7.0296956175661068E-027                  7.0296956175661068E-027                  0.0000000000000000E+000                  2.8127621049664052E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4254071967714538E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      11                  2.9996557618471609E-005                  6.8850118369816994E+002                  1.5386679921036570E+009                  0.0000000000000000E+000                  6.6668348907779887E+001                  1.5382947446728027E+006                  1.9493861812290390E-009                  2.9996557618471609E-005                 -1.6368622056209345E+000 
                                      12                  2.9996557618253701E-005                  6.8850466167108300E+002                  1.5386677579981589E+009                  0.0000000000000000E+000                  6.6669411104130248E+001                  1.5383262554382614E+006                  1.9465654954899793E-009                  2.9996557618253701E-005                 -1.4242987532123119E+000 
                                      13                  2.9996557617911276E-005                  6.8851056899309310E+002                  1.5386673901236234E+009                  0.0000000000000000E+000                  6.6671080287375261E+001                  1.5383798988164738E+006                  1.9421329893308296E-009                  2.9996557617911276E-005                 -1.2179596669046240E+000 
                                      14                  2.9996557617299803E-005                  6.8852132054201468E+002                  1.5386667332216308E+009                  0.0000000000000000E+000                  6.6674061025090296E+001                  1.5384779323843673E+006                  1.9342177997676988E-009                  2.9996557617299803E-005                 -9.9385878972013031E-001 
                                      15                  2.9996557616168025E-005                  6.8854083664382335E+002                  1.5386655174162693E+009                  0.0000000000000000E+000                  6.6679578263928690E+001                  1.5386572435745110E+006                  1.9195675462422470E-009                  2.9996557616168025E-005                 -7.5178785164455308E-001 
                                      16                  2.9996557614111266E-005                  6.8857301120643558E+002                  1.5386633081478891E+009                  0.0000000000000000E+000                  6.6689605228427467E+001                  1.5389570270526481E+006                  1.8929439407719304E-009                  2.9996557614111266E-005                 -5.0221714206105494E-001 
                                      17                  2.9996557610837264E-005                  6.8862050099200997E+002                  1.5386597918820407E+009                  0.0000000000000000E+000                  6.6705568015406186E+001                  1.5394096657085458E+006                  1.8505637663640429E-009                  2.9996557610837264E-005                 -2.7284332830852687E-001 
                                      18                  2.9996557606062505E-005                  6.8869850748792499E+002                  1.5386546649328725E+009                  0.0000000000000000E+000                  6.6728851429841328E+001                  1.5401789114382535E+006                  1.7887571034190955E-009                  2.9996557606062505E-005                 -6.9159927087256989E-002 
                                      19                  2.9996557597158816E-005                  6.8885642273438225E+002                  1.5386451081038201E+009                  0.0000000000000000E+000                  6.6772280034337626E+001                  1.5418435895568535E+006                  1.6735037437171257E-009                  2.9996557597158816E-005                  1.6080810670959908E-001 
                                      20                  2.9996557576462535E-005                  6.8916928077404975E+002                  1.5386229120468051E+009                  0.0000000000000000E+000                  6.6873283741004585E+001                  1.5457707772215393E+006                  1.4056017545915130E-009                  2.9996557576462535E-005                  4.5210051775930543E-001 
                                      21                  2.9996557527332754E-005                  6.8956785712655096E+002                  1.5385703293859246E+009                  0.0000000000000000E+000                  6.7113360022687019E+001                  1.5549058388340904E+006                  7.6964368773221966E-010                  2.9996557527332754E-005                  7.8657887228927614E-001 
                                      22                  2.9996557414061789E-005                  6.8958257752453267E+002                  1.5384497262400053E+009                  0.0000000000000000E+000                  6.7668499149482585E+001                  1.5721634274181393E+006                  1.5006094551378669E-011                  2.9996557414061789E-005                  1.1365363306954916E+000 
                                      23                  2.9996557220628030E-005                  6.8960572803103844E+002                  1.5382459835975597E+009                  0.0000000000000000E+000                  6.8621682881970813E+001                  1.5991278768232123E+006                  1.5006894403314008E-011                  2.9996557220628030E-005                  1.4255059310082647E+000 
                                      24                  2.9996556935098929E-005                  6.8962801351946757E+002                  1.5379502003233886E+009                  0.0000000000000000E+000                  7.0040487619094833E+001                  1.6248409715535529E+006                  1.5008055731903239E-011                  2.9996556935098929E-005                  1.6604609200095992E+000 
                                      25                  2.9996556764243862E-005                  6.8965098450216590E+002                  1.5377759501047740E+009                  0.0000000000000000E+000                  7.0896130943203431E+001                  1.6511985530852857E+006                  1.5008739966960030E-011                  2.9996556764243862E-005                  1.7574315540679382E+000 
                                      26                  2.9996556467487685E-005                  6.8968043945363752E+002                  1.5374780246631870E+009                  0.0000000000000000E+000                  7.2394006588390013E+001                  1.6846786691947114E+006                  1.5009909976319071E-011                  2.9996556467487685E-005                  1.8870502093540129E+000 
                                      27                  2.9996556170731511E-005                  6.8970876512654638E+002                  1.5371858930519142E+009                  0.0000000000000000E+000                  7.3906578529629911E+001                  1.7165796774780285E+006                  1.5011057395782808E-011                  2.9996556170731511E-005                  1.9868099234464924E+000 
                                      28                  2.9996555902398352E-005                  6.8973590458468561E+002                  1.5369265450192060E+009                  0.0000000000000000E+000                  7.5286765125302523E+001                  1.7468965746953434E+006                  1.5012076184387633E-011                  2.9996555902398352E-005                  2.0607855168408413E+000 
                                      29                  2.9996555634065192E-005                  6.8977408885266641E+002                  1.5366716010065694E+009                  0.0000000000000000E+000                  7.6678664608526972E+001                  1.7892127124051526E+006                  1.5013077795632862E-011                  2.9996555634065192E-005                  2.1240126010655298E+000 
                                      30                  2.9996555153819713E-005                  6.8982382420092426E+002                  1.5362258786748638E+009                  0.0000000000000000E+000                  7.9198616034994302E+001                  1.8435710064816310E+006                  1.5014829216279830E-011                  2.9996555153819713E-005                  2.2183748290249019E+000 
                                      31                  2.9996554673574238E-005                  6.8987132270946768E+002                  1.5357930162377667E+009                  0.0000000000000000E+000                  8.1754868928428422E+001                  1.8947939107390884E+006                  1.5016530458958927E-011                  2.9996554673574238E-005                  2.2959242661078498E+000 
                                      32                  2.9996554249749600E-005                  6.8990514061576505E+002                  1.5354211119401648E+009                  0.0000000000000000E+000                  8.4040361050796719E+001                  1.9308484756056555E+006                  1.5017992397570168E-011                  2.9996554249749600E-005                  2.3545232340762272E+000 
                                      33                  2.9996554037837281E-005                  6.8992782305459639E+002                  1.5352385563942871E+009                  0.0000000000000000E+000                  8.5193331987969728E+001                  1.9548962867356034E+006                  1.5018710106099906E-011                  2.9996554037837281E-005                  2.3811186760642071E+000 
                                      34                  2.9996553825924962E-005                  6.8995957960226008E+002                  1.5350581974580567E+009                  0.0000000000000000E+000                  8.6353042292102501E+001                  1.9883799616186377E+006                  1.5019419235866355E-011                  2.9996553825924962E-005                  2.4061893447898175E+000 
                                      35                  2.9996553447989883E-005                  6.9000070086912888E+002                  1.5347418348273478E+009                  0.0000000000000000E+000                  8.8437876725872982E+001                  2.0313235864151737E+006                  1.5020663233302261E-011                  2.9996553447989883E-005                  2.4476200829792640E+000 
                                      36                  2.9996553070054797E-005                  6.9004224219088553E+002                  1.5344320140313427E+009                  0.0000000000000000E+000                  9.0543629142470849E+001                  2.0743019045714107E+006                  1.5021881664408752E-011                  2.9996553070054797E-005                  2.4854664914470241E+000 
                                      37                  2.9996552692119717E-005                  6.9008419711945623E+002                  1.5341284715448260E+009                  0.0000000000000000E+000                  9.2669978891504726E+001                  2.1173142470230386E+006                  1.5023075546642519E-011                  2.9996552692119717E-005                  2.5203009802200191E+000 
                                      38                  2.9996552314184631E-005                  6.9014047707239536E+002                  1.5338309593614745E+009                  0.0000000000000000E+000                  9.4816613513404619E+001                  2.1745029141301871E+006                  1.5024245836862421E-011                  2.9996552314184631E-005                  2.5525688555715034E+000 
                                      39                  2.9996551687903642E-005                  6.9019394810365009E+002                  1.5333506283374352E+009                  0.0000000000000000E+000                  9.8417697073217198E+001                  2.2280686877006986E+006                  1.5026135493294968E-011                  2.9996551687903642E-005                  2.6013071945088555E+000 
                                      40                  2.9996551374763151E-005                  6.9022986484331511E+002                  1.5331161076977334E+009                  0.0000000000000000E+000                  1.0023837867163242E+002                  2.2638010585937016E+006                  1.5027058206295093E-011                  2.9996551374763151E-005                  2.6237851136821608E+000 
                                      41                  2.9996551061622656E-005                  6.9026604724138292E+002                  1.5328852055855925E+009                  0.0000000000000000E+000                  1.0207227832060278E+002                  2.2995549637836264E+006                  1.5027966731386006E-011                  2.9996551061622656E-005                  2.6451673581120487E+000 
                                      42                  2.9996550748482165E-005                  6.9030249205704729E+002                  1.5326578125344579E+009                  0.0000000000000000E+000                  1.0391923641110039E+002                  2.3353300918609118E+006                  1.5028861489915318E-011                  2.9996550748482165E-005                  2.6655560658444313E+000 
                                      43                  2.9996550435341667E-005                  6.9033919610916416E+002                  1.5324338239471595E+009                  0.0000000000000000E+000                  1.0577909643980198E+002                  2.3711261404743125E+006                  1.5029742884718842E-011                  2.9996550435341667E-005                  2.6850397159161861E+000 
                                      44                  2.9996550122201176E-005                  6.9037615627460832E+002                  1.5322131398138397E+009                  0.0000000000000000E+000                  1.0765170492264809E+002                  2.4069428159401226E+006                  1.5030611301377682E-011                  2.9996550122201176E-005                  2.7036954608693837E+000 
                                      45                  2.9996549809060681E-005                  6.9043143817411737E+002                  1.5319956644481249E+009                  0.0000000000000000E+000                  1.0953691130549788E+002                  2.4601808329179720E+006                  1.5031467109237464E-011                  2.9996549809060681E-005                  2.7215909816497796E+000 
                                      46                  2.9996549191823574E-005                  6.9050575365586656E+002                  1.5315760589658089E+009                  0.0000000000000000E+000                  1.1328922016478660E+002                  2.5308972921138722E+006                  1.5033118365360638E-011                  2.9996549191823574E-005                  2.7548640892687226E+000 
                                      47                  2.9996548574586465E-005                  6.9058101281024665E+002                  1.5311679077137945E+009                  0.0000000000000000E+000                  1.1708880327367056E+002                  2.6016891813036571E+006                  1.5034724549119948E-011                  2.9996548574586465E-005                  2.7857945609312322E+000 
                                      48                  2.9996547957349358E-005                  6.9065719410975919E+002                  1.5307706040409544E+009                  0.0000000000000000E+000                  1.2093459987956990E+002                  2.6725545923425057E+006                  1.5036288011442519E-011                  2.9996547957349358E-005                  2.8146914502135578E+000 
                                      49                  2.9996547340112251E-005                  6.9073427674076265E+002                  1.5303835880462549E+009                  0.0000000000000000E+000                  1.2482558653643393E+002                  2.7434917132314611E+006                  1.5037810925909404E-011                  2.9996547340112251E-005                  2.8418063668046094E+000 
                                      50                  2.9996546722875141E-005                  6.9081224056775056E+002                  1.5300063419061186E+009                  0.0000000000000000E+000                  1.2876077514751825E+002                  2.8144988210073016E+006                  1.5039295305916824E-011                  2.9996546722875141E-005                  2.8673468905318069E+000 
                                      51                  2.9996546105638035E-005                  6.9089106610020281E+002                  1.5296383857706876E+009                  0.0000000000000000E+000                  1.3273921115273995E+002                  2.8855742753176908E+006                  1.5040743019969109E-011                  2.9996546105638035E-005                  2.8914862844439870E+000 
                                      52                  2.9996545488400928E-005                  6.9097073446282286E+002                  1.5292792741480808E+009                  0.0000000000000000E+000                  1.3675997184769639E+002                  2.9567165126006231E+006                  1.5042155805187532E-011                  2.9996545488400928E-005                  2.9143706685142670E+000 
                                      53                  2.9996544871163815E-005                  6.9103953551989696E+002                  1.5289285927317719E+009                  0.0000000000000000E+000                  1.4082216492920762E+002                  3.0175804480484147E+006                  1.5043535278589631E-011                  2.9996544871163815E-005                  2.9361244112392675E+000 
                                      54                  2.9996544433246213E-005                  6.9109705179978391E+002                  1.5286846858052280E+009                  0.0000000000000000E+000                  1.4372885391983766E+002                  3.0681330405109683E+006                  1.5044494637289903E-011                  2.9996544433246213E-005                  2.9509316821190916E+000 
                                      55                  2.9996543995328610E-005                  6.9115496926956678E+002                  1.5284446979560587E+009                  0.0000000000000000E+000                  1.4665566384652547E+002                  3.1187173896564338E+006                  1.5045438494588219E-011                  2.9996543995328610E-005                  2.9652574441321722E+000 
                                      56                  2.9996543557411001E-005                  6.9121328187161828E+002                  1.5282085054801993E+009                  0.0000000000000000E+000                  1.4960230176964160E+002                  3.1693330175978211E+006                  1.5046367333680645E-011                  2.9996543557411001E-005                  2.9791321007598066E+000 
                                      57                  2.9996543119493398E-005                  6.9130133353043448E+002                  1.5279759904293101E+009                  0.0000000000000000E+000                  1.5256848131733287E+002                  3.2453026826163754E+006                  1.5047281615414714E-011                  2.9996543119493398E-005                  2.9925832606911404E+000 
                                      58                  2.9996542243658187E-005                  6.9142025534142567E+002                  1.5275215730412853E+009                  0.0000000000000000E+000                  1.5855840016430091E+002                  3.3467161532988586E+006                  1.5049068142041413E-011                  2.9996542243658187E-005                  3.0183134840550450E+000 
                                      59                  2.9996541367822979E-005                  6.9153445901918462E+002                  1.5270805768784621E+009                  0.0000000000000000E+000                  1.6462320446219763E+002                  3.4430212084875284E+006                  1.5050801474330052E-011                  2.9996541367822979E-005                  3.0426246029106312E+000 
                                      60                  2.9996540582143247E-005                  6.9164362367121453E+002                  1.5266957572626488E+009                  0.0000000000000000E+000                  1.7012574090691689E+002                  3.5341925165554490E+006                  1.5052313615597770E-011                  2.9996540582143247E-005                  3.0633483889289401E+000 
                                      61                  2.9996539796463515E-005                  6.9175391681355086E+002                  1.5263206080579548E+009                  0.0000000000000000E+000                  1.7568548779081712E+002                  3.6254534900407055E+006                  1.5053787367599379E-011                  2.9996539796463515E-005                  3.0831420968025012E+000 
                                      62                  2.9996539010783786E-005                  6.9186531092102337E+002                  1.5259546558393881E+009                  0.0000000000000000E+000                  1.8130111346793379E+002                  3.7168020369243734E+006                  1.5055224582167880E-011                  2.9996539010783786E-005                  3.1020857953524414E+000 
                                      63                  2.9996538225104051E-005                  6.9197850321181352E+002                  1.5255974610490291E+009                  0.0000000000000000E+000                  1.8697135096446777E+002                  3.8088243724677423E+006                  1.5056626979222753E-011                  2.9996538225104051E-005                  3.1202496289096051E+000 
                                      64                  2.9996537429315523E-005                  6.9209349560874261E+002                  1.5252441795584626E+009                  0.0000000000000000E+000                  1.9276897947880155E+002                  3.9015207479308182E+006                  1.5058013564554003E-011                  2.9996537429315523E-005                  3.1379154230959529E+000 
                                      65                  2.9996536633526999E-005                  6.9220953969625816E+002                  1.5248990671515546E+009                  0.0000000000000000E+000                  1.9862020127408081E+002                  3.9943010649303002E+006                  1.5059367623540295E-011                  2.9996536633526999E-005                  3.1549013584408443E+000 
                                      66                  2.9996535837738474E-005                  6.9232661163278749E+002                  1.5245617548289688E+009                  0.0000000000000000E+000                  2.0452387692390752E+002                  4.0871635180403516E+006                  1.5060690603163580E-011                  2.9996535837738474E-005                  3.1712579200052948E+000 
                                      67                  2.9996535041949946E-005                  6.9244770450506530E+002                  1.5242318979565523E+009                  0.0000000000000000E+000                  2.1047891910833704E+002                  4.1824804210848710E+006                  1.5061983855860730E-011                  2.9996535041949946E-005                  3.1870301647914454E+000 
                                      68                  2.9996534205507736E-005                  6.9257289886668696E+002                  1.5238928747166152E+009                  0.0000000000000000E+000                  2.1679241600548295E+002                  4.2802583257244211E+006                  1.5063312513224705E-011                  2.9996534205507736E-005                  3.2030225061945283E+000 
                                      69                  2.9996533369065527E-005                  6.9269915453994588E+002                  1.5235613819869056E+009                  0.0000000000000000E+000                  2.2316036368739267E+002                  4.3781213525137715E+006                  1.5064611102767608E-011                  2.9996533369065527E-005                  3.2184559616120900E+000 
                                      70                  2.9996532532623317E-005                  6.9282644827579827E+002                  1.5232370924157424E+009                  0.0000000000000000E+000                  2.2958166374933265E+002                  4.4760677413881393E+006                  1.5065880911766560E-011                  2.9996532532623317E-005                  3.2333683393360118E+000 
                                      71                  2.9996531696181104E-005                  6.9296711082397724E+002                  1.5229196994682817E+009                  0.0000000000000000E+000                  2.3605526728259684E+002                  4.5835338726221407E+006                  1.5067123146546968E-011                  2.9996531696181104E-005                  3.2477937328156794E+000 
                                      72                  2.9996530698674857E-005                  6.9312153769142469E+002                  1.5225498130575521E+009                  0.0000000000000000E+000                  2.4384242057428173E+002                  4.7005517108413922E+006                  1.5068570081884500E-011                  2.9996530698674857E-005                  3.2644029101284731E+000 
                                      73                  2.9996529701168615E-005                  6.9327734158654562E+002                  1.5221888715208385E+009                  0.0000000000000000E+000                  2.5170091638621520E+002                  4.8176805737619810E+006                  1.5069981202727697E-011                  2.9996529701168615E-005                  3.2804103302506675E+000 
                                      74                  2.9996528703662365E-005                  6.9343448965548805E+002                  1.5218364518668053E+009                  0.0000000000000000E+000                  2.5962921821193106E+002                  4.9349179670594474E+006                  1.5071358176792751E-011                  2.9996528703662365E-005                  3.2958581368361850E+000 
                                      75                  2.9996527706156115E-005                  6.9359693771794821E+002                  1.5214921602759461E+009                  0.0000000000000000E+000                  2.6762586644730766E+002                  5.0552142062782310E+006                  1.5072702557774057E-011                  2.9996527706156115E-005                  3.3107841920392245E+000 
                                      76                  2.9996526658449682E-005                  6.9376478743858684E+002                  1.5211388936608446E+009                  0.0000000000000000E+000                  2.7609702949625978E+002                  5.1785776708593490E+006                  1.5074081080548796E-011                  2.9996526658449682E-005                  3.3259369454637175E+000 
                                      77                  2.9996525610743245E-005                  6.9393401865626777E+002                  1.5207937919182465E+009                  0.0000000000000000E+000                  2.8464053250432784E+002                  5.3020531448409604E+006                  1.5075426813370717E-011                  2.9996525610743245E-005                  3.3405874597936247E+000 
                                      78                  2.9996524563036809E-005                  6.9410459983241083E+002                  1.5204564850446508E+009                  0.0000000000000000E+000                  2.9325492371954090E+002                  5.4256382210303424E+006                  1.5076741218461657E-011                  2.9996524563036809E-005                  3.3547680041979961E+000 
                                      79                  2.9996523515330372E-005                  6.9427467062614676E+002                  1.5201266275038769E+009                  0.0000000000000000E+000                  3.0193881997969322E+002                  5.5480136629782617E+006                  1.5078025662189159E-011                  2.9996523515330372E-005                  3.3685078321299575E+000 
                                      80                  2.9996522489933472E-005                  6.9444414793445731E+002                  1.5198106956127670E+009                  0.0000000000000000E+000                  3.1050383128358692E+002                  5.6691728592663463E+006                  1.5079254976114343E-011                  2.9996522489933472E-005                  3.3815539372249432E+000 
                                      81                  2.9996521464536569E-005                  6.9461483574615659E+002                  1.5195013056245234E+009                  0.0000000000000000E+000                  3.1913296387862624E+002                  5.7904307598277451E+006                  1.5080457940347166E-011                  2.9996521464536569E-005                  3.3942261502922912E+000 
                                      82                  2.9996520439139669E-005                  6.9478670889142040E+002                  1.5191981908377020E+009                  0.0000000000000000E+000                  3.2782507814762209E+002                  5.9117854601063067E+006                  1.5081635611467465E-011                  2.9996520439139669E-005                  3.4065453305405478E+000 
                                      83                  2.9996519413742769E-005                  6.9497256555717718E+002                  1.5189011004438081E+009                  0.0000000000000000E+000                  3.3657907992674848E+002                  6.0422352619868265E+006                  1.5082788983738294E-011                  2.9996519413742769E-005                  3.4185306376956079E+000 
                                      84                  2.9996518236370028E-005                  6.9517274226986638E+002                  1.5185671059531102E+009                  0.0000000000000000E+000                  3.4670550428634624E+002                  6.1818079137571771E+006                  1.5084084527540171E-011                  2.9996518236370028E-005                  3.4319033037585305E+000 
                                      85                  2.9996517058997295E-005                  6.9537438272303439E+002                  1.5182404071965952E+009                  0.0000000000000000E+000                  3.5691060787514380E+002                  6.3215007331912480E+006                  1.5085350601804221E-011                  2.9996517058997295E-005                  3.4448835078476669E+000 
                                      86                  2.9996515881624554E-005                  6.9557745424094844E+002                  1.5179206900228584E+009                  0.0000000000000000E+000                  3.6719292859597823E+002                  6.4613112774154032E+006                  1.5086588453684301E-011                  2.9996515881624554E-005                  3.4574936541353338E+000 
                                      87                  2.9996514704251817E-005                  6.9579634699195230E+002                  1.5176076599866745E+009                  0.0000000000000000E+000                  3.7755106522684019E+002                  6.6111066928456612E+006                  1.5087799252862550E-011                  2.9996514704251817E-005                  3.4697542803587345E+000 
                                      88                  2.9996513360790247E-005                  6.9603144150123023E+002                  1.5172582912569737E+009                  0.0000000000000000E+000                  3.8946130478484804E+002                  6.7709187003793875E+006                  1.5089149196681826E-011                  2.9996513360790247E-005                  3.4833415919166812E+000 
                                      89                  2.9996512017328677E-005                  6.9626827320473740E+002                  1.5169168856750479E+009                  0.0000000000000000E+000                  4.0146659811786520E+002                  6.9308746219733143E+006                  1.5090466873790874E-011                  2.9996512017328677E-005                  3.4965240296184992E+000 
                                      90                  2.9996510673867108E-005                  6.9650680072691978E+002                  1.5165830847704694E+009                  0.0000000000000000E+000                  4.1356511780981492E+002                  7.0909714084990518E+006                  1.5091753710535070E-011                  2.9996510673867108E-005                  3.5093250482700271E+000 
                                      91                  2.9996509330405534E-005                  6.9675011272237384E+002                  1.5162565535715384E+009                  0.0000000000000000E+000                  4.2575511544565938E+002                  7.2532932798236292E+006                  1.5093011040694739E-011                  2.9996509330405534E-005                  3.5217661207658097E+000 
                                      92                  2.9996507951945441E-005                  6.9699825584941573E+002                  1.5159287442804332E+009                  0.0000000000000000E+000                  4.3835600543516654E+002                  7.4178445368337780E+006                  1.5094271762172979E-011                  2.9996507951945441E-005                  3.5341778135508131E+000 
                                      93                  2.9996506573485354E-005                  6.9724806200819728E+002                  1.5156079413573430E+009                  0.0000000000000000E+000                  4.5104970545693533E+002                  7.5825351502510486E+006                  1.5095503998458553E-011                  2.9996506573485354E-005                  3.5462508696065731E+000 
