                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     360                                      505                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.8804490744557574E+007                  5.0996278964875324E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4742501560290918E+002                  3.8373941191205864E-008                  2.1808598666145519E-002                 -1.9998605070790379E+001                  7.3069049807779707E-001                  3.0151888128785402E-005                  2.3912623121597842E-001                  6.2100398821002007E-003                  1.8196439698239257E-003                  1.6891610207372218E-002                  3.7885776909945277E-003                  2.9911008917703177E-005                 -4.3543052544430003E-016                  1.4545447830070118E-007                  6.0021680439132130E-012                  4.7601523902435793E-008                  1.2361979711706349E-009                  3.6222636673123416E-010                  3.3625185449045348E-009                  7.5417101083831451E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9910985437335258E-005                  2.1644716492033436E-002                  5.8960299509158531E+003                  2.5094439363028161E+007                  7.7946147800314727E+012                  4.2176510883245939E-027                  4.2176510883245939E-027                  0.0000000000000000E+000                  1.6875612165907540E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1713424384894878E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9911008917569108E-005                  1.4593110071462222E+003                  1.5178347717524626E+009                  0.0000000000000000E+000                  6.6666838871579387E+001                  6.1472437487219684E+006                  3.8370509286706113E-008                  2.9911008917569108E-005                 -2.0356491717420595E+000 
                                      11                  2.9911008917475796E-005                  1.4593118512247029E+003                  1.5178347173163388E+009                  0.0000000000000000E+000                  6.6666958724683056E+001                  6.1472581156151602E+006                  3.8368120711748096E-008                  2.9911008917475796E-005                 -1.8062255739219615E+000 
                                      12                  2.9911008917326501E-005                  1.4593131280344287E+003                  1.5178346302186830E+009                  0.0000000000000000E+000                  6.6667150489680566E+001                  6.1472798501508757E+006                  3.8364298991815344E-008                  2.9911008917326501E-005                 -1.5870081768983340E+000 
                                      13                  2.9911008917108773E-005                  1.4593151836103843E+003                  1.5178345032016008E+009                  0.0000000000000000E+000                  6.6667430147038473E+001                  6.1473148464489141E+006                  3.8358725650246912E-008                  2.9911008917108773E-005                 -1.3888968147323968E+000 
                                      14                  2.9911008916735526E-005                  1.4593190773980948E+003                  1.5178342854589140E+009                  0.0000000000000000E+000                  6.6667909559845157E+001                  6.1473811552621964E+006                  3.8349171350415796E-008                  2.9911008916735526E-005                 -1.1772608724424283E+000 
                                      15                  2.9911008915989036E-005                  1.4593261907338288E+003                  1.5178338499768589E+009                  0.0000000000000000E+000                  6.6668868386192287E+001                  6.1475023526292657E+006                  3.8330062750755364E-008                  2.9911008915989036E-005                 -9.2893265507888345E-001 
                                      16                  2.9911008914688905E-005                  1.4593390654362927E+003                  1.5178330915283391E+009                  0.0000000000000000E+000                  6.6670538332554315E+001                  6.1477219069788363E+006                  3.8296782176311098E-008                  2.9911008914688905E-005                 -6.8379672999100027E-001 
                                      17                  2.9911008912281498E-005                  1.4593579672071794E+003                  1.5178316871703634E+009                  0.0000000000000000E+000                  6.6673630524192887E+001                  6.1480447720000884E+006                  3.8235157652311764E-008                  2.9911008912281498E-005                 -4.2884464299463415E-001 
                                      18                  2.9911008909236815E-005                  1.4593853201734762E+003                  1.5178299111260741E+009                  0.0000000000000000E+000                  6.6677541276374214E+001                  6.1485129673042679E+006                  3.8157220271599724E-008                  2.9911008909236815E-005                 -2.3528074920623621E-001 
                                      19                  2.9911008904375313E-005                  1.4594439518639090E+003                  1.5178270754348664E+009                  0.0000000000000000E+000                  6.6683785687627733E+001                  6.1495199042309094E+006                  3.8032776105032445E-008                  2.9911008904375313E-005                 -3.8215380786708802E-002 
                                      20                  2.9911008892233292E-005                  1.4595838046060665E+003                  1.5178199938819957E+009                  0.0000000000000000E+000                  6.6699381834749474E+001                  6.1519419086993486E+006                  3.7721966162274752E-008                  2.9911008892233292E-005                  2.4305505407406414E-001 
                                      21                  2.9911008863477178E-005                  1.4597938019107146E+003                  1.5178032272719631E+009                  0.0000000000000000E+000                  6.6736319607239025E+001                  6.1556524568874016E+006                  3.6985870689411593E-008                  2.9911008863477178E-005                  5.7124521278481932E-001 
                                      22                  2.9911008829579488E-005                  1.4600563091946158E+003                  1.5177834713922396E+009                  0.0000000000000000E+000                  6.6779864351763436E+001                  6.1604042571773138E+006                  3.6118161796724042E-008                  2.9911008829579488E-005                  7.8214161996244280E-001 
                                      23                  2.9911008783245675E-005                  1.4604047792556346E+003                  1.5177564827611470E+009                  0.0000000000000000E+000                  6.6839389595460986E+001                  6.1669298075202052E+006                  3.4932114518914639E-008                  2.9911008783245675E-005                  9.6564943724405972E-001 
                                      24                  2.9911008719407041E-005                  1.4607694734989348E+003                  1.5177193267695243E+009                  0.0000000000000000E+000                  6.6921414926270103E+001                  6.1740991927147787E+006                  3.3297980986634252E-008                  2.9911008719407041E-005                  1.1343999163912917E+000 
                                      25                  2.9911008662215058E-005                  1.4612313677035002E+003                  1.5176860681148813E+009                  0.0000000000000000E+000                  6.6994913914513177E+001                  6.1836021439789785E+006                  3.1833987692119255E-008                  2.9911008662215058E-005                  1.2444754043594455E+000 
                                      26                  2.9911008558996179E-005                  1.4621343715626181E+003                  1.5176261131598885E+009                  0.0000000000000000E+000                  6.7127601743505920E+001                  6.2038788035624726E+006                  2.9191803606149278E-008                  2.9911008558996179E-005                  1.3918788572259193E+000 
                                      27                  2.9911008319996898E-005                  1.4634975111442784E+003                  1.5174876396611774E+009                  0.0000000000000000E+000                  6.7435071088759088E+001                  6.2426496724525802E+006                  2.3073929764264417E-008                  2.9911008319996898E-005                  1.6137060817459075E+000 
                                      28                  2.9911007904881843E-005                  1.4643870008065517E+003                  1.5172483371248045E+009                  0.0000000000000000E+000                  6.7970232948273107E+001                  6.2895322692847131E+006                  1.2447866900760656E-008                  2.9911007904881843E-005                  1.8428880868325690E+000 
                                      29                  2.9911007529526104E-005                  1.4646566936506517E+003                  1.5170333718060551E+009                  0.0000000000000000E+000                  6.8455976775745839E+001                  6.3516732518638521E+006                  2.8395584869355326E-009                  2.9911007529526104E-005                  1.9799231857177839E+000 
                                      30                  2.9911006857738470E-005                  1.4646574894156979E+003                  1.5166521823192804E+009                  0.0000000000000000E+000                  6.9330973983177429E+001                  6.4267973636807762E+006                  6.8773997829637407E-012                  2.9911006857738470E-005                  2.1515563774358522E+000 
                                      31                  2.9911006264874696E-005                  1.4646585369127943E+003                  1.5163195493090494E+009                  0.0000000000000000E+000                  7.0109588731801679E+001                  6.5249106754597882E+006                  6.8815096081583220E-012                  2.9911006264874696E-005                  2.2615962900629829E+000 
                                      32                  2.9911005207531626E-005                  1.4646597832292935E+003                  1.5157348752630589E+009                  0.0000000000000000E+000                  7.1513103607649740E+001                  6.6400394172519464E+006                  6.8887377085236138E-012                  2.9911005207531626E-005                  2.4076160911361080E+000 
                                      33                  2.9911004331463362E-005                  1.4646609269819646E+003                  1.5152584998894999E+009                  0.0000000000000000E+000                  7.2690422475225233E+001                  6.7445050613912307E+006                  6.8946309222880110E-012                  2.9911004331463362E-005                  2.4999518890609989E+000 
                                      34                  2.9911003455395101E-005                  1.4646626472872204E+003                  1.5147892048429091E+009                  0.0000000000000000E+000                  7.3880781216279289E+001                  6.8998873815239714E+006                  6.9004400394163077E-012                  2.9911003455395101E-005                  2.5761403745072604E+000 
                                      35                  2.9911001728560500E-005                  1.4646649852132377E+003                  1.5138841634211671E+009                  0.0000000000000000E+000                  7.6265170097985774E+001                  7.1065503084375085E+006                  6.9116528196009699E-012                  2.9911001728560500E-005                  2.6959603975680371E+000 
                                      36                  2.9911000001725900E-005                  1.4646670307565510E+003                  1.5130043840250194E+009                  0.0000000000000000E+000                  7.8699864880344563E+001                  7.2836046206268463E+006                  6.9225651036342484E-012                  2.9911000001725900E-005                  2.7899571667684411E+000 
                                      37                  2.9910998776570665E-005                  1.4646687564273652E+003                  1.5123947588299487E+009                  0.0000000000000000E+000                  8.0457618977221472E+001                  7.4308063253067462E+006                  6.9301338176722382E-012                  2.9910998776570665E-005                  2.8462247168370971E+000 
                                      38                  2.9910997551415430E-005                  1.4646704195680234E+003                  1.5117967226664364E+009                  0.0000000000000000E+000                  8.2240500154732771E+001                  7.5706528676139666E+006                  6.9375644670090923E-012                  2.9910997551415430E-005                  2.8961004338303149E+000 
                                      39                  2.9910996452373488E-005                  1.4646720147358151E+003                  1.5112697557156842E+009                  0.0000000000000000E+000                  8.3861174820550190E+001                  7.7030957563620349E+006                  6.9441168742930820E-012                  2.9910996452373488E-005                  2.9364883738771397E+000 
                                      40                  2.9910995353331539E-005                  1.4646736425493405E+003                  1.5107514828930683E+009                  0.0000000000000000E+000                  8.5501951791808324E+001                  7.8365736702842461E+006                  6.9505655789279279E-012                  2.9910995353331539E-005                  2.9734822083215868E+000 
                                      41                  2.9910994240148981E-005                  1.4646753035554309E+003                  1.5102351214808238E+009                  0.0000000000000000E+000                  8.7184275819131727E+001                  7.9710885839771107E+006                  6.9569948548094104E-012                  2.9910994240148981E-005                  3.0080331475257265E+000 
                                      42                  2.9910993126966423E-005                  1.4646770303281842E+003                  1.5097271214681494E+009                  0.0000000000000000E+000                  8.8887111758390489E+001                  8.1092251767450832E+006                  6.9633242734540147E-012                  2.9910993126966423E-005                  3.0400740660201935E+000 
                                      43                  2.9910991956915781E-005                  1.4646788252200431E+003                  1.5092018975842786E+009                  0.0000000000000000E+000                  9.0698989340108682E+001                  8.2509994942298848E+006                  6.9698727342260054E-012                  2.9910991956915781E-005                  3.0714199116826602E+000 
                                      44                  2.9910990786865139E-005                  1.4646808204135309E+003                  1.5086853334800265E+009                  0.0000000000000000E+000                  9.2533405975334261E+001                  8.4066367031187434E+006                  6.9763176352113752E-012                  2.9910990786865139E-005                  3.1006891281780886E+000 
                                      45                  2.9910989391511326E-005                  1.4646830264460173E+003                  1.5080802449159961E+009                  0.0000000000000000E+000                  9.4750435512300783E+001                  8.5762144174555838E+006                  6.9838725739968449E-012                  2.9910989391511326E-005                  3.1332372367568695E+000 
                                      46                  2.9910987996157516E-005                  1.4646853244463366E+003                  1.5074866374319093E+009                  0.0000000000000000E+000                  9.6999331972888584E+001                  8.7503331646183487E+006                  6.9912899969196794E-012                  2.9910987996157516E-005                  3.1635554108165693E+000 
                                      47                  2.9910986530581561E-005                  1.4646877180248580E+003                  1.5068750614816704E+009                  0.0000000000000000E+000                  9.9395609179035787E+001                  8.9290154693495929E+006                  6.9989379809130434E-012                  2.9910986530581561E-005                  3.1933123542217983E+000 
                                      48                  2.9910985065005606E-005                  1.4646901248181853E+003                  1.5062752295729494E+009                  0.0000000000000000E+000                  1.0182681915220056E+002                  9.1060771215573791E+006                  7.0064450410671060E-012                  2.9910985065005606E-005                  3.2211974198084894E+000 
                                      49                  2.9910983630637170E-005                  1.4646925431227976E+003                  1.5056991238769164E+009                  0.0000000000000000E+000                  1.0423997870398510E+002                  9.2815015553511009E+006                  7.0136606840007294E-012                  2.9910983630637170E-005                  3.2468906333425638E+000 
                                      50                  2.9910982196268735E-005                  1.4646951807605874E+003                  1.5051334665922925E+009                  0.0000000000000000E+000                  1.0668639190871730E+002                  9.4702093718319479E+006                  7.0207507088890298E-012                  2.9910982196268735E-005                  3.2711783297289769E+000 
                                      51                  2.9910980549310093E-005                  1.4646980495497421E+003                  1.5044963916541026E+009                  0.0000000000000000E+000                  1.0953627304938007E+002                  9.6722786091714129E+006                  7.0287420920521100E-012                  2.9910980549310093E-005                  3.2975210217190134E+000 
                                      52                  2.9910978902351444E-005                  1.4647011732413289E+003                  1.5038720884812858E+009                  0.0000000000000000E+000                  1.1242971659346793E+002                  9.8889599498360474E+006                  7.0365796126166051E-012                  2.9910978902351444E-005                  3.3223902255339661E+000 
                                      53                  2.9910977023060735E-005                  1.4647045665551063E+003                  1.5031746955353434E+009                  0.0000000000000000E+000                  1.1578435631654978E+002                  1.0120346547655759E+007                  7.0453420952814689E-012                  2.9910977023060735E-005                  3.3491674119189927E+000 
                                      54                  2.9910975143770026E-005                  1.4647080686025115E+003                  1.5024926034969184E+009                  0.0000000000000000E+000                  1.1919531719230812E+002                  1.0355172993811162E+007                  7.0539198348148423E-012                  2.9910975143770026E-005                  3.3744255405746908E+000 
                                      55                  2.9910973215521904E-005                  1.4647116826270924E+003                  1.5018079720079067E+009                  0.0000000000000000E+000                  1.2275346192096079E+002                  1.0593452832893876E+007                  7.0625369345069235E-012                  2.9910973215521904E-005                  3.3989345265646880E+000 
                                      56                  2.9910971287273788E-005                  1.4647157815729686E+003                  1.5011381174874110E+009                  0.0000000000000000E+000                  1.2637046654039693E+002                  1.0859272453463145E+007                  7.0709752040774151E-012                  2.9910971287273788E-005                  3.4221664547685160E+000 
                                      57                  2.9910968920971884E-005                  1.4647203990468299E+003                  1.5003353973016877E+009                  0.0000000000000000E+000                  1.3088928450823465E+002                  1.1152833664915815E+007                  7.0810964750350818E-012                  2.9910968920971884E-005                  3.4491163755636896E+000 
                                      58                  2.9910966554669984E-005                  1.4647249359526645E+003                  1.4995529524938796E+009                  0.0000000000000000E+000                  1.3549602597654109E+002                  1.1435734707384335E+007                  7.0909717629099405E-012                  2.9910966554669984E-005                  3.4745320221053992E+000 
                                      59                  2.9910964369730586E-005                  1.4647293773311294E+003                  1.4988476266895735E+009                  0.0000000000000000E+000                  1.3982742768380501E+002                  1.1707874050658699E+007                  7.0998818454267693E-012                  2.9910964369730586E-005                  3.4967815612022997E+000 
                                      60                  2.9910962184791183E-005                  1.4647347492535116E+003                  1.4981580312737584E+009                  0.0000000000000000E+000                  1.4423315465712224E+002                  1.2031440948514830E+007                  7.1086006030543436E-012                  2.9910962184791183E-005                  3.5179761763641051E+000 
                                      61                  2.9910959183608398E-005                  1.4647411267378782E+003                  1.4972352632947512E+009                  0.0000000000000000E+000                  1.5040535088776500E+002                  1.2406858055122597E+007                  7.1202787778196056E-012                  2.9910959183608398E-005                  3.5455427098778149E+000 
                                      62                  2.9910956182425606E-005                  1.4647471872524814E+003                  1.4963392877335618E+009                  0.0000000000000000E+000                  1.5671643576399100E+002                  1.2755736904151551E+007                  7.1316302283935065E-012                  2.9910956182425606E-005                  3.5715096650640357E+000 
                                      63                  2.9910953618889942E-005                  1.4647528873056172E+003                  1.4955940502995396E+009                  0.0000000000000000E+000                  1.6221662481456886E+002                  1.3077818691150770E+007                  7.1410811399133681E-012                  2.9910953618889942E-005                  3.5925569400000121E+000 
                                      64                  2.9910951055354279E-005                  1.4647577361191318E+003                  1.4948664209342208E+009                  0.0000000000000000E+000                  1.6781712067221852E+002                  1.3346864551220806E+007                  7.1503167933053021E-012                  2.9910951055354279E-005                  3.6126598732762352E+000 
                                      65                  2.9910949344401237E-005                  1.4647616693120665E+003                  1.4943901769336991E+009                  0.0000000000000000E+000                  1.7161059003592752E+002                  1.3562521636038668E+007                  7.1563659558626460E-012                  2.9910949344401237E-005                  3.6255922504465219E+000 
                                      66                  2.9910947633448196E-005                  1.4647656539189568E+003                  1.4939211963275499E+009                  0.0000000000000000E+000                  1.7544839576423109E+002                  1.3778449637455937E+007                  7.1623261725342445E-012                  2.9910947633448196E-005                  3.6381621189141109E+000 
                                      67                  2.9910945922495155E-005                  1.4647696898511381E+003                  1.4934592649283350E+009                  0.0000000000000000E+000                  1.7933040137570066E+002                  1.3994644899172926E+007                  7.1682000116644932E-012                  2.9910945922495155E-005                  3.6503893380810633E+000 
                                      68                  2.9910944211542110E-005                  1.4647758615986411E+003                  1.4930041778255413E+009                  0.0000000000000000E+000                  1.8325647127672144E+002                  1.4321506564906845E+007                  7.1739899331747705E-012                  2.9910944211542110E-005                  3.6622921749964275E+000 
                                      69                  2.9910940755280595E-005                  1.4647843263758334E+003                  1.4921049946652679E+009                  0.0000000000000000E+000                  1.9132127722680400E+002                  1.4759825862214589E+007                  7.1854390145697981E-012                  2.9910940755280595E-005                  3.6854148357193059E+000 
                                      70                  2.9910937299019080E-005                  1.4647923950636614E+003                  1.4912314286502604E+009                  0.0000000000000000E+000                  1.9956424912745700E+002                  1.5168579243925134E+007                  7.1965734758315357E-012                  2.9910937299019080E-005                  3.7074048274122018E+000 
                                      71                  2.9910934324109478E-005                  1.4648000132961681E+003                  1.4904989593723381E+009                  0.0000000000000000E+000                  2.0680107876736710E+002                  1.5547482644569864E+007                  7.2059183140937661E-012                  2.9910934324109478E-005                  3.7255067629087804E+000 
                                      72                  2.9910931349199876E-005                  1.4648070797422668E+003                  1.4897836121566520E+009                  0.0000000000000000E+000                  2.1416841325915132E+002                  1.5892685360383429E+007                  7.2150524647835672E-012                  2.9910931349199876E-005                  3.7429076129356642E+000 
                                      73                  2.9910928913881396E-005                  1.4648135436480654E+003                  1.4892102139857690E+009                  0.0000000000000000E+000                  2.2029613182591567E+002                  1.6203938041242220E+007                  7.2223796386913270E-012                  2.9910928913881396E-005                  3.7566673078222466E+000 
                                      74                  2.9910926478562905E-005                  1.4648193292795941E+003                  1.4886473785299594E+009                  0.0000000000000000E+000                  2.2651048284127734E+002                  1.6478618367822206E+007                  7.2295766471756791E-012                  2.9910926478562905E-005                  3.7700183666218425E+000 
                                      75                  2.9910924622040889E-005                  1.4648243937912232E+003                  1.4882251690222914E+009                  0.0000000000000000E+000                  2.3130585520582594E+002                  1.6716525148931818E+007                  7.2349786000837572E-012                  2.9910924622040889E-005                  3.7799365234869300E+000 
                                      76                  2.9910922765518873E-005                  1.4648301697512361E+003                  1.4878087211999078E+009                  0.0000000000000000E+000                  2.3615120018094629E+002                  1.6985028566730347E+007                  7.2403094739314434E-012                  2.9910922765518873E-005                  3.7896406793402027E+000 
                                      77                  2.9910920436159253E-005                  1.4648366908297742E+003                  1.4872941289054570E+009                  0.0000000000000000E+000                  2.4230104087939139E+002                  1.7284275925065454E+007                  7.2469003048054233E-012                  2.9910920436159253E-005                  3.8015275514866715E+000 
                                      78                  2.9910918106799634E-005                  1.4648428775447323E+003                  1.4867880795874131E+009                  0.0000000000000000E+000                  2.4852898092238459E+002                  1.7564592120655268E+007                  7.2533856401455974E-012                  2.9910918106799634E-005                  3.8131084424373904E+000 
                                      79                  2.9910916078098656E-005                  1.4648487074034788E+003                  1.4863540918460455E+009                  0.0000000000000000E+000                  2.5401644301692704E+002                  1.7825874474552058E+007                  7.2589505689662338E-012                  2.9910916078098656E-005                  3.8229573022061150E+000 
                                      80                  2.9910914049397681E-005                  1.4648553655377145E+003                  1.4859262030675266E+009                  0.0000000000000000E+000                  2.5956269605085976E+002                  1.8121088359417371E+007                  7.2644401086712780E-012                  2.9910914049397681E-005                  3.8325952476098650E+000 
                                      81                  2.9910911499056985E-005                  1.4648628921698846E+003                  1.4853966936235957E+009                  0.0000000000000000E+000                  2.6661814246004838E+002                  1.8450401830690175E+007                  7.2712372594606921E-012                  2.9910911499056985E-005                  3.8444257707773808E+000 
                                      82                  2.9910908948716288E-005                  1.4648693736656396E+003                  1.4848762456743655E+009                  0.0000000000000000E+000                  2.7376575959176660E+002                  1.8730304294778224E+007                  7.2779222920416281E-012                  2.9910908948716288E-005                  3.8559533580880099E+000 
                                      83                  2.9910907169766905E-005                  1.4648747535517464E+003                  1.4845184162819860E+009                  0.0000000000000000E+000                  2.7880581898599178E+002                  1.8960555693022102E+007                  7.2825209526569487E-012                  2.9910907169766905E-005                  3.8638230165773897E+000 
                                      84                  2.9910905390817525E-005                  1.4648817096970167E+003                  1.4841647524539964E+009                  0.0000000000000000E+000                  2.8389038511415612E+002                  1.9255638565896627E+007                  7.2870680259400646E-012                  2.9910905390817525E-005                  3.8715575095196191E+000 
                                      85                  2.9910902614420235E-005                  1.4648903180420061E+003                  1.4836209004550033E+009                  0.0000000000000000E+000                  2.9191444121235378E+002                  1.9615861051859379E+007                  7.2940641419952538E-012                  2.9910902614420235E-005                  3.8833693778884952E+000 
                                      86                  2.9910899838022942E-005                  1.4648993096388763E+003                  1.4830866231094007E+009                  0.0000000000000000E+000                  3.0004604144212794E+002                  1.9987113713817284E+007                  7.3009415694773075E-012                  2.9910899838022942E-005                  3.8948794071983728E+000 
                                      87                  2.9910896899835129E-005                  1.4649086994421066E+003                  1.4825312797983487E+009                  0.0000000000000000E+000                  3.0876804306032722E+002                  2.0369449533662234E+007                  7.3080948849913448E-012                  2.9910896899835129E-005                  3.9067481588149344E+000 
                                      88                  2.9910893961647309E-005                  1.4649184531044612E+003                  1.4819859291545398E+009                  0.0000000000000000E+000                  3.1760928243618099E+002                  2.0761213678106491E+007                  7.3151241784012350E-012                  2.9910893961647309E-005                  3.9183122808832453E+000 
                                      89                  2.9910890887403518E-005                  1.4649285836311035E+003                  1.4814256471509421E+009                  0.0000000000000000E+000                  3.2698690222402718E+002                  2.1162449478787579E+007                  7.3223507815022417E-012                  2.9910890887403518E-005                  3.9301023780828674E+000 
                                      90                  2.9910887813159723E-005                  1.4649373136039555E+003                  1.4808755479757967E+009                  0.0000000000000000E+000                  3.3649368158541944E+002                  2.1503489311769873E+007                  7.3294508373739039E-012                  2.9910887813159723E-005                  3.9415918989884542E+000 
                                      91                  2.9910885669108985E-005                  1.4649445628602225E+003                  1.4804977274755914E+009                  0.0000000000000000E+000                  3.4320001785895778E+002                  2.1784022863670956E+007                  7.3343300704613666E-012                  2.9910885669108985E-005                  3.9494350706455901E+000 
                                      92                  2.9910883525058247E-005                  1.4649539731046950E+003                  1.4801245701547236E+009                  0.0000000000000000E+000                  3.4996860092697978E+002                  2.2144806832199179E+007                  7.3391512854186349E-012                  2.9910883525058247E-005                  3.9571441136772880E+000 
                                      93                  2.9910880159895548E-005                  1.4649656537902256E+003                  1.4795480328113480E+009                  0.0000000000000000E+000                  3.6071707783100464E+002                  2.2586245571457203E+007                  7.3466044869536884E-012                  2.9910880159895548E-005                  3.9689840220741597E+000 
