                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     480                                      499                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8361200775618359E+008                  1.6419094630045788E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739941723176344E+002                  3.7067142973440884E-008                  2.1436048530576925E-002                 -1.9999521442422939E+001                  7.2368556140180640E-001                  3.4575520669606768E-005                  2.4170293116217656E-001                  7.1211249320619723E-003                  2.0866068957687786E-003                  1.9369805810282609E-002                  4.3444060850815116E-003                  2.9885540383390947E-005                 -1.2274664763646380E-016                  1.2562883411053245E-007                  6.0021680439132162E-012                  4.1958633780373755E-008                  1.2361979711706291E-009                  3.6222636673123374E-010                  3.3625185449045373E-009                  7.5417101083831513E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9885519253820642E-005                  2.1278044967024651E-002                  5.7480443769259682E+003                  2.6385657472512610E+007                  8.0625421831955996E+012                  3.5255459072618816E-027                  3.5255459072618816E-027                  0.0000000000000000E+000                  1.4106317991710990E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7944552796330130E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9885540383274033E-005                  1.4592427302376261E+003                  1.4919060325546148E+009                  0.0000000000000000E+000                  6.6666833742145300E+001                  5.9145425508012203E+006                  3.7064150150757454E-008                  2.9885540383274033E-005                 -2.0801373320141874E+000 
                                      11                  2.9885540383192657E-005                  1.4592435491475494E+003                  1.4919059816941078E+009                  0.0000000000000000E+000                  6.6666950025207186E+001                  5.9145559620990101E+006                  3.7062067172831907E-008                  2.9885540383192657E-005                 -1.8507137357344177E+000 
                                      12                  2.9885540383062461E-005                  1.4592447878976845E+003                  1.4919059003174176E+009                  0.0000000000000000E+000                  6.6667136078135513E+001                  5.9145762509898394E+006                  3.7058734408151054E-008                  2.9885540383062461E-005                 -1.6314963411753061E+000 
                                      13                  2.9885540382872587E-005                  1.4592467822286235E+003                  1.4919057816433754E+009                  0.0000000000000000E+000                  6.6667407405387408E+001                  5.9146089195532696E+006                  3.7053874126324848E-008                  2.9885540382872587E-005                 -1.4333849826034373E+000 
                                      14                  2.9885540382547099E-005                  1.4592505600945533E+003                  1.4919055782029552E+009                  0.0000000000000000E+000                  6.6667872537998178E+001                  5.9146708179177409E+006                  3.7045542214622901E-008                  2.9885540382547099E-005                 -1.2217490464746878E+000 
                                      15                  2.9885540381896114E-005                  1.4592574619957654E+003                  1.4919051713251505E+009                  0.0000000000000000E+000                  6.6668802803899410E+001                  5.9147839539852133E+006                  3.7028878391219453E-008                  2.9885540381896114E-005                 -9.7342084143345509E-001 
                                      16                  2.9885540380762323E-005                  1.4592699550761449E+003                  1.4919044626943460E+009                  0.0000000000000000E+000                  6.6670423007664539E+001                  5.9149889049165435E+006                  3.6999855771811012E-008                  2.9885540380762323E-005                 -7.2828493780632042E-001 
                                      17                  2.9885540378662925E-005                  1.4592882994677068E+003                  1.4919031505788772E+009                  0.0000000000000000E+000                  6.6673423092009571E+001                  5.9152902948676748E+006                  3.6946115560395680E-008                  2.9885540378662925E-005                 -4.7333289054660033E-001 
                                      18                  2.9885540376007781E-005                  1.4593148511566624E+003                  1.4919014911887889E+009                  0.0000000000000000E+000                  6.6677217353690878E+001                  5.9157273484904049E+006                  3.6878149577923439E-008                  2.9885540376007781E-005                 -2.7976904701085858E-001 
                                      19                  2.9885540371768263E-005                  1.4593717835678610E+003                  1.4918988417474055E+009                  0.0000000000000000E+000                  6.6683275759490357E+001                  5.9166673093681158E+006                  3.6769626941283082E-008                  2.9885540371768263E-005                 -8.2703758824215920E-002 
                                      20                  2.9885540361179707E-005                  1.4595076931591375E+003                  1.4918922252926159E+009                  0.0000000000000000E+000                  6.6698407326350406E+001                  5.9189282129911203E+006                  3.6498582380119092E-008                  2.9885540361179707E-005                  1.9856647568325475E-001 
                                      21                  2.9885540336102683E-005                  1.4597121718665255E+003                  1.4918765597413177E+009                  0.0000000000000000E+000                  6.6734244723996795E+001                  5.9223919446349693E+006                  3.5856663807187124E-008                  2.9885540336102683E-005                  5.2675616009607529E-001 
                                      22                  2.9885540306541904E-005                  1.4599683990025483E+003                  1.4918581009859493E+009                  0.0000000000000000E+000                  6.6776492105509746E+001                  5.9268276554377330E+006                  3.5099970583622734E-008                  2.9885540306541904E-005                  7.3765200854055935E-001 
                                      23                  2.9885540266136092E-005                  1.4603097187374135E+003                  1.4918328839336307E+009                  0.0000000000000000E+000                  6.6834243481380469E+001                  5.9329191051356932E+006                  3.4065667547398680E-008                  2.9885540266136092E-005                  9.2115906276130932E-001 
                                      24                  2.9885540210465048E-005                  1.4606687822486822E+003                  1.4917981660752108E+009                  0.0000000000000000E+000                  6.6913823469043066E+001                  5.9396115273541566E+006                  3.2640606913811762E-008                  2.9885540210465048E-005                  1.0899084918321196E+000 
                                      25                  2.9885540160590277E-005                  1.4611258479882367E+003                  1.4917670889356711E+009                  0.0000000000000000E+000                  6.6985130033515773E+001                  5.9484822303953515E+006                  3.1363918573653079E-008                  2.9885540160590277E-005                  1.1999830403371161E+000 
                                      26                  2.9885540070577340E-005                  1.4620286661777513E+003                  1.4917110643739989E+009                  0.0000000000000000E+000                  6.7113856171477053E+001                  5.9674097003020179E+006                  2.9059778479598392E-008                  2.9885540070577340E-005                  1.3473848008226676E+000 
                                      27                  2.9885539862155908E-005                  1.4634360643931034E+003                  1.4915816569454720E+009                  0.0000000000000000E+000                  6.7412121193015139E+001                  6.0036001420203829E+006                  2.3724632162483684E-008                  2.9885539862155908E-005                  1.5692081228717663E+000 
                                      28                  2.9885539500151157E-005                  1.4644728401479877E+003                  1.4913579768789434E+009                  0.0000000000000000E+000                  6.7931139193670447E+001                  6.0473610748419436E+006                  1.4458079140196918E-008                  2.9885539500151157E-005                  1.7983834085043731E+000 
                                      29                  2.9885539172818869E-005                  1.4650517305700582E+003                  1.4911569839599211E+009                  0.0000000000000000E+000                  6.8402014718911019E+001                  6.1053628150993567E+006                  6.0790675860599084E-009                  2.9885539172818869E-005                  1.9354125052258015E+000 
                                      30                  2.9885538586980532E-005                  1.4650523894103833E+003                  1.4908004009656687E+009                  0.0000000000000000E+000                  6.9249541877599228E+001                  6.1754794658580087E+006                  5.6856518583381583E-012                  2.9885538586980532E-005                  2.1070351486331758E+000 
                                      31                  2.9885538069968439E-005                  1.4650532559934948E+003                  1.4904891417952051E+009                  0.0000000000000000E+000                  7.0003421599586673E+001                  6.2670490930234250E+006                  5.6867731544036408E-012                  2.9885538069968439E-005                  2.2170659096311875E+000 
                                      32                  2.9885537147903077E-005                  1.4650542856598190E+003                  1.4899418168861609E+009                  0.0000000000000000E+000                  7.1361684682369813E+001                  6.3744914028724488E+006                  5.6887459571789447E-012                  2.9885537147903077E-005                  2.3630697434899859E+000 
                                      33                  2.9885536383920017E-005                  1.4650552295564341E+003                  1.4894956683891668E+009                  0.0000000000000000E+000                  7.2500412764510671E+001                  6.4719767330954699E+006                  5.6903551063860581E-012                  2.9885536383920017E-005                  2.4553926419276304E+000 
                                      34                  2.9885535619936952E-005                  1.4650566477418258E+003                  1.4890559739919591E+009                  0.0000000000000000E+000                  7.3651193716206762E+001                  6.6169681051714569E+006                  5.6919418851219336E-012                  2.9885535619936952E-005                  2.5315685150926988E+000 
                                      35                  2.9885534114035592E-005                  1.4650585711484055E+003                  1.4882075278903153E+009                  0.0000000000000000E+000                  7.5954702677858720E+001                  6.8097894109974895E+006                  5.6950063291829763E-012                  2.9885534114035592E-005                  2.6513644795794362E+000 
                                      36                  2.9885532608134228E-005                  1.4650602507150629E+003                  1.4873821604249315E+009                  0.0000000000000000E+000                  7.8304744856210490E+001                  6.9749676503336588E+006                  5.6979906600760514E-012                  2.9885532608134228E-005                  2.7453381873189469E+000 
                                      37                  2.9885531539726787E-005                  1.4650616657361647E+003                  1.4868098979229362E+009                  0.0000000000000000E+000                  8.0000172699789914E+001                  7.1122856832036423E+006                  5.7000617121581483E-012                  2.9885531539726787E-005                  2.8015899412198304E+000 
                                      38                  2.9885530471319346E-005                  1.4650630277039293E+003                  1.4862482473533423E+009                  0.0000000000000000E+000                  8.1718861810787800E+001                  7.2427331846298426E+006                  5.7020958698451649E-012                  2.9885530471319346E-005                  2.8514503061733847E+000 
                                      39                  2.9885529512890108E-005                  1.4650643325184910E+003                  1.4857531264664640E+009                  0.0000000000000000E+000                  8.3280375526392774E+001                  7.3662670002917042E+006                  5.7038903211740728E-012                  2.9885529512890108E-005                  2.8918248347498952E+000 
                                      40                  2.9885528554460876E-005                  1.4650656625556951E+003                  1.4852659800844083E+009                  0.0000000000000000E+000                  8.4860510522563615E+001                  7.4907587161359126E+006                  5.7056570172898625E-012                  2.9885528554460876E-005                  2.9288055836451568E+000 
                                      41                  2.9885527583700197E-005                  1.4650670182217325E+003                  1.4847804414189408E+009                  0.0000000000000000E+000                  8.6479912325654041E+001                  7.6162101445100075E+006                  5.7074190197310584E-012                  2.9885527583700197E-005                  2.9633435873292742E+000 
                                      42                  2.9885526612939520E-005                  1.4650684260527703E+003                  1.4843025835735817E+009                  0.0000000000000000E+000                  8.8118326146296596E+001                  7.7450317354173511E+006                  5.7091542614908435E-012                  2.9885526612939520E-005                  2.9953718775137221E+000 
                                      43                  2.9885525592586519E-005                  1.4650698878111818E+003                  1.4838083371458182E+009                  0.0000000000000000E+000                  8.9860884347872357E+001                  7.8772378598131947E+006                  5.7109501802933716E-012                  2.9885525592586519E-005                  3.0267047672383764E+000 
                                      44                  2.9885524572233527E-005                  1.4650715109516566E+003                  1.4833220572041192E+009                  0.0000000000000000E+000                  9.1624346283764595E+001                  8.0223628344315691E+006                  5.7127183114830636E-012                  2.9885524572233527E-005                  3.0559613396927139E+000 
                                      45                  2.9885523355402909E-005                  1.4650733033797942E+003                  1.4827522155943291E+009                  0.0000000000000000E+000                  9.3754635559837922E+001                  8.1804760334404735E+006                  5.7147917431368549E-012                  2.9885523355402909E-005                  3.0884947596267849E+000 
                                      46                  2.9885522138572300E-005                  1.4650751682732634E+003                  1.4821929520745909E+009                  0.0000000000000000E+000                  9.5914499963454560E+001                  8.3428125851644138E+006                  5.7168282276743244E-012                  2.9885522138572300E-005                  3.1187986497795386E+000 
                                      47                  2.9885520860503843E-005                  1.4650771083329691E+003                  1.4816165209138203E+009                  0.0000000000000000E+000                  9.8214816700207933E+001                  8.5093926994328797E+006                  5.7189288266741993E-012                  2.9885520860503843E-005                  3.1485410053552210E+000 
                                      48                  2.9885519582435392E-005                  1.4650790567646429E+003                  1.4810509273640115E+009                  0.0000000000000000E+000                  1.0054757869090031E+002                  8.6744511480484195E+006                  5.7209915117105667E-012                  2.9885519582435392E-005                  3.1764118877682148E+000 
                                      49                  2.9885518331581730E-005                  1.4650810122826867E+003                  1.4805074933163967E+009                  0.0000000000000000E+000                  1.0286199764275823E+002                  8.8379731956370566E+006                  5.7229748557129178E-012                  2.9885518331581730E-005                  3.2020915933435683E+000 
                                      50                  2.9885517080728071E-005                  1.4650831427953763E+003                  1.4799737157498448E+009                  0.0000000000000000E+000                  1.0520732614301191E+002                  9.0138667049222235E+006                  5.7249243606965196E-012                  2.9885517080728071E-005                  3.2263661339189031E+000 
                                      51                  2.9885515644483237E-005                  1.4650854571527334E+003                  1.4793723125734437E+009                  0.0000000000000000E+000                  1.0793827404893749E+002                  9.2022015791188180E+006                  5.7271225163809555E-012                  2.9885515644483237E-005                  3.2526941342717413E+000 
                                      52                  2.9885514208238407E-005                  1.4650879741295059E+003                  1.4787827307360632E+009                  0.0000000000000000E+000                  1.1070974683558272E+002                  9.4041421220507212E+006                  5.7292791698433826E-012                  2.9885514208238407E-005                  3.2775490673514249E+000 
                                      53                  2.9885512569386352E-005                  1.4650907047417888E+003                  1.4781238533695126E+009                  0.0000000000000000E+000                  1.1392153498428755E+002                  9.6197718412138335E+006                  5.7316912914412783E-012                  2.9885512569386352E-005                  3.3043104576148838E+000 
                                      54                  2.9885510930534290E-005                  1.4650935192488525E+003                  1.4774791607734997E+009                  0.0000000000000000E+000                  1.1718576650457618E+002                  9.8385917424338870E+006                  5.7340535066493921E-012                  2.9885510930534290E-005                  3.3295532821872786E+000 
                                      55                  2.9885509248988488E-005                  1.4650964200665362E+003                  1.4768318034094322E+009                  0.0000000000000000E+000                  1.2058937108615298E+002                  1.0060614082355015E+007                  5.7364274899709183E-012                  2.9885509248988488E-005                  3.3540470490058696E+000 
                                      56                  2.9885507567442689E-005                  1.4650997060795908E+003                  1.4761981667856283E+009                  0.0000000000000000E+000                  1.2404783878987803E+002                  1.0308280374953942E+007                  5.7387530920176062E-012                  2.9885507567442689E-005                  3.3772642214538449E+000 
                                      57                  2.9885505503888219E-005                  1.4651034024282094E+003                  1.4754385264254010E+009                  0.0000000000000000E+000                  1.2836670830534845E+002                  1.0581771680741804E+007                  5.7415436683683713E-012                  2.9885505503888219E-005                  3.4041966321613422E+000 
                                      58                  2.9885503440333752E-005                  1.4651070292402198E+003                  1.4746977430276048E+009                  0.0000000000000000E+000                  1.3276763687236192E+002                  1.0845311123773109E+007                  5.7442675928753980E-012                  2.9885503440333752E-005                  3.4295953877285057E+000 
                                      59                  2.9885501534938054E-005                  1.4651105753112520E+003                  1.4740296990084653E+009                  0.0000000000000000E+000                  1.3690386585276792E+002                  1.1098807790222516E+007                  5.7467262532223701E-012                  2.9885501534938054E-005                  3.4518298469304334E+000 
                                      60                  2.9885499629542352E-005                  1.4651148592491340E+003                  1.4733763081732612E+009                  0.0000000000000000E+000                  1.4110955550786281E+002                  1.1400188731591543E+007                  5.7491329943000631E-012                  2.9885499629542352E-005                  3.4730098499058291E+000 
                                      61                  2.9885497012334401E-005                  1.4651199371311964E+003                  1.4725016137562611E+009                  0.0000000000000000E+000                  1.4699916432375701E+002                  1.1749833517465619E+007                  5.7523579888972397E-012                  2.9885497012334401E-005                  3.5005570296879114E+000 
                                      62                  2.9885494395126447E-005                  1.4651247554192353E+003                  1.4716519178183413E+009                  0.0000000000000000E+000                  1.5301874067798261E+002                  1.2074734096920136E+007                  5.7554941758489108E-012                  2.9885494395126447E-005                  3.5265054056297256E+000 
                                      63                  2.9885492159572532E-005                  1.4651292815741981E+003                  1.4709448823699710E+009                  0.0000000000000000E+000                  1.5826296677248476E+002                  1.2374658236035367E+007                  5.7581063163595455E-012                  2.9885492159572532E-005                  3.5475373826080099E+000 
                                      64                  2.9885489924018620E-005                  1.4651331272466739E+003                  1.4702543020220211E+009                  0.0000000000000000E+000                  1.6360116646379794E+002                  1.2625177984040914E+007                  5.7606598481484436E-012                  2.9885489924018620E-005                  3.5676255128238989E+000 
                                      65                  2.9885488431966912E-005                  1.4651362443356168E+003                  1.4698021758512049E+009                  0.0000000000000000E+000                  1.6721608638511708E+002                  1.2825976337854840E+007                  5.7623328221263775E-012                  2.9885488431966912E-005                  3.5805482710946230E+000 
                                      66                  2.9885486939915201E-005                  1.4651393998070348E+003                  1.4693568450455227E+009                  0.0000000000000000E+000                  1.7087257478476818E+002                  1.3027018223161831E+007                  5.7639815496941701E-012                  2.9885486939915201E-005                  3.5931087207062018E+000 
                                      67                  2.9885485447863493E-005                  1.4651425935845905E+003                  1.4689181120114877E+009                  0.0000000000000000E+000                  1.7457051491534389E+002                  1.3228300392933577E+007                  5.7656067202771188E-012                  2.9885485447863493E-005                  3.6053267136489549E+000 
                                      68                  2.9885483955811785E-005                  1.4651474740145338E+003                  1.4684857875976591E+009                  0.0000000000000000E+000                  1.7830979008140699E+002                  1.3532602560214439E+007                  5.7672089946327435E-012                  2.9885483955811785E-005                  3.6172205099443042E+000 
                                      69                  2.9885480941748404E-005                  1.4651541583341057E+003                  1.4676313150657516E+009                  0.0000000000000000E+000                  1.8598900536788460E+002                  1.3940636425536916E+007                  5.7703782827023013E-012                  2.9885480941748404E-005                  3.6403254486688463E+000 
                                      70                  2.9885477927685030E-005                  1.4651605213113701E+003                  1.4668008571259139E+009                  0.0000000000000000E+000                  1.9383546219828207E+002                  1.4321117358852439E+007                  5.7734616210887399E-012                  2.9885477927685030E-005                  3.6622983978211754E+000 
                                      71                  2.9885475333388843E-005                  1.4651665223570312E+003                  1.4661042893962588E+009                  0.0000000000000000E+000                  2.0072234842409907E+002                  1.4673789964873485E+007                  5.7760502222452288E-012                  2.9885475333388843E-005                  3.6803861727505223E+000 
                                      72                  2.9885472739092656E-005                  1.4651720827375066E+003                  1.4654237942233870E+009                  0.0000000000000000E+000                  2.0773181622576601E+002                  1.4995074629776962E+007                  5.7785811853683423E-012                  2.9885472739092656E-005                  3.6977733046442856E+000 
                                      73                  2.9885470615351664E-005                  1.4651771646258019E+003                  1.4648781852402680E+009                  0.0000000000000000E+000                  2.1356072871655425E+002                  1.5284746992746858E+007                  5.7806119620297121E-012                  2.9885470615351664E-005                  3.7115220813614802E+000 
                                      74                  2.9885468491610672E-005                  1.4651817094450032E+003                  1.4643425018700099E+009                  0.0000000000000000E+000                  2.1947104624560436E+002                  1.5540370164486706E+007                  5.7826070915622828E-012                  2.9885468491610672E-005                  3.7248624893296864E+000 
                                      75                  2.9885466872614254E-005                  1.4651856853090851E+003                  1.4639405802996485E+009                  0.0000000000000000E+000                  2.2403115284937903E+002                  1.5761763015949003E+007                  5.7841048760824122E-012                  2.9885466872614254E-005                  3.7347726988407328E+000 
                                      76                  2.9885465253617834E-005                  1.4651902169044222E+003                  1.4635440770719392E+009                  0.0000000000000000E+000                  2.2863822738597801E+002                  1.6011619708607953E+007                  5.7855831796937191E-012                  2.9885465253617834E-005                  3.7444690509028375E+000 
                                      77                  2.9885463222279205E-005                  1.4651953292233061E+003                  1.4630540396018300E+009                  0.0000000000000000E+000                  2.3448488398316863E+002                  1.6290072969129881E+007                  5.7874111889450051E-012                  2.9885463222279205E-005                  3.7563463276997071E+000 
                                      78                  2.9885461190940583E-005                  1.4652001758235190E+003                  1.4625720417193520E+009                  0.0000000000000000E+000                  2.4040495870590877E+002                  1.6550899284247421E+007                  5.7892102639645785E-012                  2.9885461190940583E-005                  3.7679178330831204E+000 
                                      79                  2.9885459421793980E-005                  1.4652047399824378E+003                  1.4621586059412777E+009                  0.0000000000000000E+000                  2.4562049986628128E+002                  1.6794006181005072E+007                  5.7907542650583668E-012                  2.9885459421793980E-005                  3.7777586830629262E+000 
                                      80                  2.9885457652647376E-005                  1.4652099493615219E+003                  1.4617509137535527E+009                  0.0000000000000000E+000                  2.5089131965922675E+002                  1.7068674303526081E+007                  5.7922775746760237E-012                  2.9885457652647376E-005                  3.7873887662779944E+000 
                                      81                  2.9885455428600251E-005                  1.4652158337646165E+003                  1.4612463070891378E+009                  0.0000000000000000E+000                  2.5759555528365951E+002                  1.7375055153605636E+007                  5.7941640428717621E-012                  2.9885455428600251E-005                  3.7992096075820174E+000 
                                      82                  2.9885453204553126E-005                  1.4652208972849382E+003                  1.4607502398203092E+009                  0.0000000000000000E+000                  2.6438647395416695E+002                  1.7635454515067011E+007                  5.7960197174925290E-012                  2.9885453204553126E-005                  3.8107277291376729E+000 
                                      83                  2.9885451653204605E-005                  1.4652250980493084E+003                  1.4604091187878795E+009                  0.0000000000000000E+000                  2.6917449329322653E+002                  1.7849656017938342E+007                  5.7972964264190149E-012                  2.9885451653204605E-005                  3.8185909080722968E+000 
                                      84                  2.9885450101856092E-005                  1.4652305268666632E+003                  1.4600719257314019E+009                  0.0000000000000000E+000                  2.7400437788812388E+002                  1.8124161789878987E+007                  5.7985589583523727E-012                  2.9885450101856092E-005                  3.8263190194969043E+000 
                                      85                  2.9885447680674317E-005                  1.4652372399414351E+003                  1.4595533191758628E+009                  0.0000000000000000E+000                  2.8162570353419119E+002                  1.8459249702421904E+007                  5.8005017658895943E-012                  2.9885447680674317E-005                  3.8381211179823556E+000 
                                      86                  2.9885445259492538E-005                  1.4652442466079078E+003                  1.4590437466551781E+009                  0.0000000000000000E+000                  2.8934821098760182E+002                  1.8804582979088124E+007                  5.8024119390185699E-012                  2.9885445259492538E-005                  3.8496215997890295E+000 
                                      87                  2.9885442697219909E-005                  1.4652515578774942E+003                  1.4585139827222598E+009                  0.0000000000000000E+000                  2.9763039921250231E+002                  1.9160209468337536E+007                  5.8043990770653610E-012                  2.9885442697219909E-005                  3.8614804795459494E+000 
                                      88                  2.9885440134947276E-005                  1.4652591466855281E+003                  1.4579936539710023E+009                  0.0000000000000000E+000                  3.0602479857617448E+002                  1.9524589457710911E+007                  5.8063520949847787E-012                  2.9885440134947276E-005                  3.8730349582121457E+000 
                                      89                  2.9885437454025829E-005                  1.4652670225853178E+003                  1.4574589801277821E+009                  0.0000000000000000E+000                  3.1492741930684389E+002                  1.9897762105413139E+007                  5.8083602731798132E-012                  2.9885437454025829E-005                  3.8848151995872104E+000 
                                      90                  2.9885434773104379E-005                  1.4652738044827338E+003                  1.4569339277702949E+009                  0.0000000000000000E+000                  3.2395161893703073E+002                  2.0214934942382321E+007                  5.8103336174579166E-012                  2.9885434773104379E-005                  3.8962950938357772E+000 
                                      91                  2.9885432903366003E-005                  1.4652794331587702E+003                  1.4565732557657936E+009                  0.0000000000000000E+000                  3.3031693520542882E+002                  2.0475828002697706E+007                  5.8116899090648342E-012                  2.9885432903366003E-005                  3.9041316819401799E+000 
                                      92                  2.9885431033627620E-005                  1.4652867359999152E+003                  1.4562169924020596E+009                  0.0000000000000000E+000                  3.3674085741728180E+002                  2.0811343042081516E+007                  5.8130302232644725E-012                  2.9885431033627620E-005                  3.9118342450057937E+000 
                                      93                  2.9885428099007774E-005                  1.4652957937029182E+003                  1.4556664737186410E+009                  0.0000000000000000E+000                  3.4694108114412637E+002                  2.1221845037569039E+007                  5.8151025305012365E-012                  2.9885428099007774E-005                  3.9236641848430582E+000 
