                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     260                                      567                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1040461678589830E+009                  3.7092677274288461E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5788760408323293E+002                  1.7605295198344477E-009                  2.1048422735787536E-002                 -2.0000947562952561E+001                  7.1901061630072294E-001                  2.3783270024284920E-005                  2.5718135965925343E-001                  4.8983683790125906E-003                  1.4353026151310458E-003                  1.3323799988610590E-002                  2.9883623157544096E-003                  2.9964313835459685E-005                 -4.0394972648286284E-018                  1.8145623120739496E-007                  6.0021680439132211E-012                  6.4904688752249793E-008                  1.2361979711706343E-009                  3.6222636673123597E-010                  3.3625185449045211E-009                  7.5417101083831823E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9964308531564537E-005                  2.0975361114501288E-002                  5.5854830632912735E+003                  5.6875515248754811E+008                  1.7020057600782175E+014                  6.7257190280400606E-027                  6.7257190280400606E-027                  0.0000000000000000E+000                  2.6911660962482943E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4841654554554228E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      25                  2.9964313077701272E-005                  6.8865632250764202E+002                  1.4640724050794175E+009                  0.0000000000000000E+000                  7.1204237776276230E+001                  1.6689490060696029E+006                  3.9924062386659949E-012                  2.9964313077701272E-005                  1.7478742426000979E+000 
                                      26                  2.9964312814564572E-005                  6.8866565024614363E+002                  1.4637875300345867E+009                  0.0000000000000000E+000                  7.2813199264780351E+001                  1.7050421772894782E+006                  3.9924412392061446E-012                  2.9964312814564572E-005                  1.8774936270198113E+000 
                                      27                  2.9964312551427864E-005                  6.8867462562276694E+002                  1.4635085718181763E+009                  0.0000000000000000E+000                  7.4438888782407361E+001                  1.7394330724187046E+006                  3.9924755228836404E-012                  2.9964312551427864E-005                  1.9772538327158546E+000 
                                      28                  2.9964312313494134E-005                  6.8868322948267553E+002                  1.4632612251067903E+009                  0.0000000000000000E+000                  7.5923069715259302E+001                  1.7721162543419618E+006                  3.9925059300133611E-012                  2.9964312313494134E-005                  2.0512296809003141E+000 
                                      29                  2.9964312075560401E-005                  6.8869534066327208E+002                  1.4630183543052945E+009                  0.0000000000000000E+000                  7.7420555209949939E+001                  1.8177352559119514E+006                  3.9925357947663053E-012                  2.9964312075560401E-005                  2.1144568519987241E+000 
                                      30                  2.9964311649721871E-005                  6.8871112846231415E+002                  1.4625943846156340E+009                  0.0000000000000000E+000                  8.0133357035587267E+001                  1.8763362673304260E+006                  3.9925879474297464E-012                  2.9964311649721871E-005                  2.2088188489411600E+000 
                                      31                  2.9964311223883341E-005                  6.8872621769346586E+002                  1.4621834086479833E+009                  0.0000000000000000E+000                  8.2887287139417765E+001                  1.9315569967159459E+006                  3.9926385252416654E-012                  2.9964311223883341E-005                  2.2863676092272605E+000 
                                      32                  2.9964310848073745E-005                  6.8873696767233764E+002                  1.4618308901446550E+009                  0.0000000000000000E+000                  8.5351111582717976E+001                  1.9704253681885430E+006                  3.9926819275154880E-012                  2.9964310848073745E-005                  2.3449656498889180E+000 
                                      33                  2.9964310660168945E-005                  6.8874418009689521E+002                  1.4616580421373832E+009                  0.0000000000000000E+000                  8.6594576526032611E+001                  1.9963498748342481E+006                  3.9927032149941854E-012                  2.9964310660168945E-005                  2.3715605226158112E+000 
                                      34                  2.9964310472264146E-005                  6.8875428078610207E+002                  1.4614873963191130E+009                  0.0000000000000000E+000                  8.7845649872393238E+001                  2.0324465161664849E+006                  3.9927242353436629E-012                  2.9964310472264146E-005                  2.3966305560612309E+000 
                                      35                  2.9964310137145277E-005                  6.8876736658548111E+002                  1.4611883613670206E+009                  0.0000000000000000E+000                  9.0095545581948244E+001                  2.0787410594280707E+006                  3.9927610805783645E-012                  2.9964310137145277E-005                  2.4380600070770426E+000 
                                      36                  2.9964309802026416E-005                  6.8878059231409941E+002                  1.4608958605484045E+009                  0.0000000000000000E+000                  9.2369015129664334E+001                  2.1250726897135619E+006                  3.9927971326858420E-012                  2.9964309802026416E-005                  2.4759049460195035E+000 
                                      37                  2.9964309466907551E-005                  6.8879395572936119E+002                  1.4606096165022018E+009                  0.0000000000000000E+000                  9.4665670803482911E+001                  2.1714406496600658E+006                  3.9928324249559250E-012                  2.9964309466907551E-005                  2.5107377985626091E+000 
                                      38                  2.9964309131788682E-005                  6.8881188956163771E+002                  1.4603293690718317E+009                  0.0000000000000000E+000                  9.6985135010948724E+001                  2.2330903956485749E+006                  3.9928669885874759E-012                  2.9964309131788682E-005                  2.5430038851973165E+000 
                                      39                  2.9964308576458988E-005                  6.8882893961646687E+002                  1.4598775465454109E+009                  0.0000000000000000E+000                  1.0087801006036656E+002                  2.2908337708056569E+006                  3.9929227348055067E-012                  2.9964308576458988E-005                  2.5917389571828497E+000 
                                      40                  2.9964308298794141E-005                  6.8884039579782973E+002                  1.4596572209607041E+009                  0.0000000000000000E+000                  1.0284703105833037E+002                  2.3293526017626612E+006                  3.9929499282475464E-012                  2.9964308298794141E-005                  2.6142151163923408E+000 
                                      41                  2.9964308021129293E-005                  6.8885194016592243E+002                  1.4594404689476480E+009                  0.0000000000000000E+000                  1.0483085702457620E+002                  2.3678943202965562E+006                  3.9929766865357089E-012                  2.9964308021129293E-005                  2.6355955238952320E+000 
                                      42                  2.9964307743464439E-005                  6.8886357160216482E+002                  1.4592271771983123E+009                  0.0000000000000000E+000                  1.0682929595134335E+002                  2.4064585776178115E+006                  3.9930030232629811E-012                  2.9964307743464439E-005                  2.6559823231244839E+000 
                                      43                  2.9964307465799592E-005                  6.8887528900976497E+002                  1.4590172376887190E+009                  0.0000000000000000E+000                  1.0884215970838001E+002                  2.4450450355772846E+006                  3.9930289514011900E-012                  2.9964307465799592E-005                  2.6754639981219817E+000 
                                      44                  2.9964307188134745E-005                  6.8888709131305018E+002                  1.4588105473560050E+009                  0.0000000000000000E+000                  1.1086926392136050E+002                  2.4836533661850491E+006                  3.9930544833386062E-012                  2.9964307188134745E-005                  2.6941177060846684E+000 
                                      45                  2.9964306910469898E-005                  6.8890474869648938E+002                  1.4586070077998013E+009                  0.0000000000000000E+000                  1.1291042785571878E+002                  2.5410403545008679E+006                  3.9930796309147772E-012                  2.9964306910469898E-005                  2.7120111322909097E+000 
                                      46                  2.9964306363159501E-005                  6.8892849678036271E+002                  1.4582146930422418E+009                  0.0000000000000000E+000                  1.1697432012644650E+002                  2.6172664203733034E+006                  3.9931281151855118E-012                  2.9964306363159501E-005                  2.7452799571822499E+000 
                                      47                  2.9964305815849105E-005                  6.8895255705336785E+002                  1.4578335826136291E+009                  0.0000000000000000E+000                  1.2109083354370026E+002                  2.6935722249338832E+006                  3.9931752311357897E-012                  2.9964305815849105E-005                  2.7762059658266418E+000 
                                      48                  2.9964305268538708E-005                  6.8897692214278993E+002                  1.4574630579954903E+009                  0.0000000000000000E+000                  1.2525869816090699E+002                  2.7699556532916999E+006                  3.9932210534616826E-012                  2.9964305268538708E-005                  2.8050982361453936E+000 
                                      49                  2.9964304721228315E-005                  6.8900158493262313E+002                  1.4571025503226848E+009                  0.0000000000000000E+000                  1.2947669002513032E+002                  2.8464147016515322E+006                  3.9932656509668630E-012                  2.9964304721228315E-005                  2.8322083991320479E+000 
                                      50                  2.9964304173917919E-005                  6.8902653855032338E+002                  1.4567515352173419E+009                  0.0000000000000000E+000                  1.3374362866103669E+002                  2.9229474687562468E+006                  3.9933090871619900E-012                  2.9964304173917919E-005                  2.8577440533006206E+000 
                                      51                  2.9964303626607522E-005                  6.8905177635544135E+002                  1.4564095283003602E+009                  0.0000000000000000E+000                  1.3805837486502040E+002                  2.9995521481825351E+006                  3.9933514207744558E-012                  2.9964303626607522E-005                  2.8818784781108731E+000 
                                      52                  2.9964303079297126E-005                  6.8907729192880004E+002                  1.4560760812922595E+009                  0.0000000000000000E+000                  1.4241982885468911E+002                  3.0762270213779383E+006                  3.9933927061708742E-012                  2.9964303079297126E-005                  2.9047578079399563E+000 
                                      53                  2.9964302531986729E-005                  6.8909933341422766E+002                  1.4557507785256848E+009                  0.0000000000000000E+000                  1.4682692826559008E+002                  3.1418227145178299E+006                  3.9934329937707920E-012                  2.9964302531986729E-005                  2.9265064239571679E+000 
                                      54                  2.9964302143680755E-005                  6.8911776323825484E+002                  1.4555247036850207E+009                  0.0000000000000000E+000                  1.4998078444171941E+002                  3.1963045058254576E+006                  3.9934609983857958E-012                  2.9964302143680755E-005                  2.9413100199186899E+000 
                                      55                  2.9964301755374777E-005                  6.8913632506054103E+002                  1.4553024040659771E+009                  0.0000000000000000E+000                  1.5315674314264243E+002                  3.2508195927552138E+006                  3.9934885400924827E-012                  2.9964301755374777E-005                  2.9556320797811231E+000 
                                      56                  2.9964301367068802E-005                  6.8915501684268315E+002                  1.4550837563817687E+009                  0.0000000000000000E+000                  1.5635445696863854E+002                  3.3053674531311044E+006                  3.9935156338536348E-012                  2.9964301367068802E-005                  2.9695030103260636E+000 
                                      57                  2.9964300978762827E-005                  6.8918324613316042E+002                  1.4548686432809303E+009                  0.0000000000000000E+000                  1.5957358913973849E+002                  3.3872376451978814E+006                  3.9935422939143208E-012                  2.9964300978762827E-005                  2.9829504232724782E+000 
                                      58                  2.9964300202150874E-005                  6.8922138484314291E+002                  1.4544486041752949E+009                  0.0000000000000000E+000                  1.6607487110238750E+002                  3.4965240533221089E+006                  3.9935943634162688E-012                  2.9964300202150874E-005                  3.0086731002813663E+000 
                                      59                  2.9964299425538922E-005                  6.8925802192870844E+002                  1.4540414255663397E+009                  0.0000000000000000E+000                  1.7265803541375186E+002                  3.6003018375629331E+006                  3.9936448532730118E-012                  2.9964299425538922E-005                  3.0329766198507824E+000 
                                      60                  2.9964298728868746E-005                  6.8929305198039458E+002                  1.4536864729179053E+009                  0.0000000000000000E+000                  1.7863128354031977E+002                  3.6985444267894886E+006                  3.9936888783688852E-012                  2.9964298728868746E-005                  3.0536935576110174E+000 
                                      61                  2.9964298032198567E-005                  6.8932845347357716E+002                  1.4533407542701581E+009                  0.0000000000000000E+000                  1.8466693795398353E+002                  3.7968805263240412E+006                  3.9937317677600415E-012                  2.9964298032198567E-005                  3.0734803983045262E+000 
                                      62                  2.9964297335528394E-005                  6.8936421751798332E+002                  1.4530038041506844E+009                  0.0000000000000000E+000                  1.9076348089656719E+002                  3.8953078714744239E+006                  3.9937735780509082E-012                  2.9964297335528394E-005                  3.0924172196451618E+000 
                                      63                  2.9964296638858215E-005                  6.8940056798996500E+002                  1.4526751913246636E+009                  0.0000000000000000E+000                  1.9691947017458668E+002                  3.9944580776599660E+006                  3.9938143617194759E-012                  2.9964296638858215E-005                  3.1105741736672199E+000 
                                      64                  2.9964295933224469E-005                  6.8943750573342936E+002                  1.4523504400653353E+009                  0.0000000000000000E+000                  2.0321385972862086E+002                  4.0943313310309998E+006                  3.9938546734426728E-012                  2.9964295933224469E-005                  3.1282330042396924E+000 
                                      65                  2.9964295227590726E-005                  6.8947479041759823E+002                  1.4520334448379683E+009                  0.0000000000000000E+000                  2.0956647125684606E+002                  4.1942918244285141E+006                  3.9938940290648725E-012                  2.9964295227590726E-005                  3.1452119863795196E+000 
                                      66                  2.9964294521956976E-005                  6.8951241441770696E+002                  1.4517238458832619E+009                  0.0000000000000000E+000                  2.1597601265838333E+002                  4.2943376142429253E+006                  3.9939324724533087E-012                  2.9964294521956976E-005                  3.1615616102857689E+000 
                                      67                  2.9964293816323230E-005                  6.8955133991891626E+002                  1.4514213078381219E+009                  0.0000000000000000E+000                  2.2244125223563361E+002                  4.3970244458973492E+006                  3.9939700445259916E-012                  2.9964293816323230E-005                  3.1773269373807835E+000 
                                      68                  2.9964293074641446E-005                  6.8959159383100439E+002                  1.4511105838379972E+009                  0.0000000000000000E+000                  2.2929553042592420E+002                  4.5023590500865206E+006                  3.9940086384943582E-012                  2.9964293074641446E-005                  3.1933120333599341E+000 
                                      69                  2.9964292332959668E-005                  6.8963219897707290E+002                  1.4508069753233991E+009                  0.0000000000000000E+000                  2.3620874343523951E+002                  4.6077818522978388E+006                  3.9940463535347635E-012                  2.9964292332959668E-005                  3.2087382733700838E+000 
                                      70                  2.9964291591277884E-005                  6.8967314798652842E+002                  1.4505101654489079E+009                  0.0000000000000000E+000                  2.4317965027498411E+002                  4.7132909667265601E+006                  3.9940832283727947E-012                  2.9964291591277884E-005                  3.2236434688967543E+000 
                                      71                  2.9964290849596103E-005                  6.8971840860657176E+002                  1.4502198580019696E+009                  0.0000000000000000E+000                  2.5020706660482082E+002                  4.8290510611626096E+006                  3.9941192992273951E-012                  2.9964290849596103E-005                  3.2380617160934935E+000 
                                      72                  2.9964289965097211E-005                  6.8976811250373203E+002                  1.4498817711148798E+009                  0.0000000000000000E+000                  2.5865999633081549E+002                  4.9550951216784688E+006                  3.9941613111063921E-012                  2.9964289965097211E-005                  3.2546624211153223E+000 
                                      73                  2.9964289080598319E-005                  6.8981827408742231E+002                  1.4495520995717432E+009                  0.0000000000000000E+000                  2.6718985993401424E+002                  5.0812538823646875E+006                  3.9942022813966707E-012                  2.9964289080598319E-005                  3.2706614264469303E+000 
                                      74                  2.9964288196099424E-005                  6.8986888302242903E+002                  1.4492304366343215E+009                  0.0000000000000000E+000                  2.7579492495473585E+002                  5.2075246825406570E+006                  3.9942422598861842E-012                  2.9964288196099424E-005                  3.2861008782837833E+000 
                                      75                  2.9964287311600533E-005                  6.8992121386608540E+002                  1.4489164042536528E+009                  0.0000000000000000E+000                  2.8447354501427310E+002                  5.3370850722074257E+006                  3.9942812928713350E-012                  2.9964287311600533E-005                  3.3010186407676914E+000 
                                      76                  2.9964286382588623E-005                  6.8997530110489572E+002                  1.4485944006203537E+009                  0.0000000000000000E+000                  2.9366640932776608E+002                  5.4699436109211091E+006                  3.9943213191311074E-012                  2.9964286382588623E-005                  3.3161627525792361E+000 
                                      77                  2.9964285453576713E-005                  6.9002984989173603E+002                  1.4482800469672284E+009                  0.0000000000000000E+000                  3.0293694820072773E+002                  5.6029175324960854E+006                  3.9943603964262322E-012                  2.9964285453576713E-005                  3.3308046966823310E+000 
                                      78                  2.9964284524564804E-005                  6.9008485024045717E+002                  1.4479729897806876E+009                  0.0000000000000000E+000                  3.1228350292627255E+002                  5.7360042796403514E+006                  3.9943985681036910E-012                  2.9964284524564804E-005                  3.3449767431197515E+000 
                                      79                  2.9964283595552894E-005                  6.9013970232558893E+002                  1.4476728994088485E+009                  0.0000000000000000E+000                  3.2170448856450480E+002                  5.8677832789289542E+006                  3.9944358746024562E-012                  2.9964283595552894E-005                  3.3587081458722552E+000 
                                      80                  2.9964282686323073E-005                  6.9019437883100318E+002                  1.4473856483201210E+009                  0.0000000000000000E+000                  3.3099547732456847E+002                  5.9982476627199156E+006                  3.9944715853706357E-012                  2.9964282686323073E-005                  3.3717460759129092E+000 
                                      81                  2.9964281777093256E-005                  6.9024946176495541E+002                  1.4471045052756867E+009                  0.0000000000000000E+000                  3.4035494646420619E+002                  6.1288134584296960E+006                  3.9945065367887011E-012                  2.9964281777093256E-005                  3.3844101839326246E+000 
                                      82                  2.9964280867863438E-005                  6.9030494319136312E+002                  1.4468292167147200E+009                  0.0000000000000000E+000                  3.4978158909222338E+002                  6.2594786496871198E+006                  3.9945407599928149E-012                  2.9964280867863438E-005                  3.3967213290236984E+000 
                                      83                  2.9964279958633617E-005                  6.9036495579889493E+002                  1.4465595444294240E+009                  0.0000000000000000E+000                  3.5927415020784014E+002                  6.3999315788801583E+006                  3.9945742842434845E-012                  2.9964279958633617E-005                  3.4086986706579943E+000 
                                      84                  2.9964278914645286E-005                  6.9042961361089101E+002                  1.4462565438651226E+009                  0.0000000000000000E+000                  3.7025337090707581E+002                  6.5502006450217068E+006                  3.9946119503197550E-012                  2.9964278914645286E-005                  3.4220622760130976E+000 
                                      85                  2.9964277870656954E-005                  6.9049476568173884E+002                  1.4459603345003707E+009                  0.0000000000000000E+000                  3.8131615761078109E+002                  6.7005928760624388E+006                  3.9946487702685348E-012                  2.9964277870656954E-005                  3.4350335099335405E+000 
                                      86                  2.9964276826668620E-005                  6.9056040178116507E+002                  1.4456706189902070E+009                  0.0000000000000000E+000                  3.9246083426522188E+002                  6.8511056938132988E+006                  3.9946847806519252E-012                  2.9964276826668620E-005                  3.4476347756629848E+000 
                                      87                  2.9964275782680285E-005                  6.9063117492119648E+002                  1.4453871189603231E+009                  0.0000000000000000E+000                  4.0368579515470640E+002                  7.0123611802443713E+006                  3.9947200157140945E-012                  2.9964275782680285E-005                  3.4598866098778487E+000 
                                      88                  2.9964274591419301E-005                  6.9070721516464812E+002                  1.4450708892147572E+009                  0.0000000000000000E+000                  4.1659035071640329E+002                  7.1843917136828350E+006                  3.9947593147508015E-012                  2.9964274591419301E-005                  3.4734639958594387E+000 
                                      89                  2.9964273400158320E-005                  6.9078384631768643E+002                  1.4447620502678027E+009                  0.0000000000000000E+000                  4.2959524628981080E+002                  7.3565693835849017E+006                  3.9947976906985061E-012                  2.9964273400158320E-005                  3.4866366198997469E+000 
                                      90                  2.9964272208897336E-005                  6.9086105554625908E+002                  1.4444602643634710E+009                  0.0000000000000000E+000                  4.4269839099015360E+002                  7.5288909815891292E+006                  3.9948351851601957E-012                  2.9964272208897336E-005                  3.4994279348258677E+000 
                                      91                  2.9964271017636355E-005                  6.9093984358408613E+002                  1.4441652163650827E+009                  0.0000000000000000E+000                  4.5589778739699767E+002                  7.7035998495494379E+006                  3.9948718369807670E-012                  2.9964271017636355E-005                  3.5118594113963892E+000 
                                      92                  2.9964269795341829E-005                  6.9102022773945157E+002                  1.4438691775729041E+009                  0.0000000000000000E+000                  4.6953908807801997E+002                  7.8807002906449316E+006                  3.9949086057520472E-012                  2.9964269795341829E-005                  3.5242613679460093E+000 
                                      93                  2.9964268573047302E-005                  6.9110118280234747E+002                  1.4435796249666023E+009                  0.0000000000000000E+000                  4.8327773735830357E+002                  8.0579428582008993E+006                  3.9949445623530750E-012                  2.9964268573047302E-005                  3.5363247963063245E+000 
