                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      10                                      608                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.1378049169417312E+006                  1.6636171677897513E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.6004099838172993E+002                  2.3109897827464249E-009                  2.3717788916749437E-002                 -2.0001767702490074E+001                  7.3981890899556402E-001                  2.0130707279073567E-005                  2.4002943135656263E-001                  4.1460917646011126E-003                  1.2148731765055285E-003                  1.1277571046444413E-002                  2.5294186611361487E-003                  3.0008702893532500E-005                 -8.9220239803220417E-016                  2.1954747071533535E-007                  5.9739563467387500E-012                  7.1230748377491837E-008                  1.2303875302507502E-009                  3.6052381183905812E-010                  3.3467138632897740E-009                  7.5062621768693059E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0008695145792211E-005                  2.3624134866190100E-002                  6.6760758008471903E+003                  3.8565748206630439E+008                  1.2985216601810145E+014                  5.9426071961912990E-027                  5.9426071961912976E-027                  0.0000000000000000E+000                  2.3777407957742057E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5681406810937981E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  3.0008702893263079E-005                  6.9321344243721808E+002                  1.6507103990186996E+009                  0.0000000000000000E+000                  6.6667738640100453E+001                  1.4232451458492079E+006                  2.3075022953012362E-009                  3.0008702893263079E-005                 -1.8054441197818150E+000 
                                      11                  3.0008702893082244E-005                  6.9321576329031063E+002                  1.6507102151026969E+009                  0.0000000000000000E+000                  6.6668458164504088E+001                  1.4232644448331490E+006                  2.3051614580072076E-009                  3.0008702893082244E-005                 -1.5824129340138100E+000 
                                      12                  3.0008702892808669E-005                  6.9321940472951576E+002                  1.6507099368735509E+009                  0.0000000000000000E+000                  6.6669546683192024E+001                  1.4232947718283618E+006                  2.3016201913379046E-009                  3.0008702892808669E-005                 -1.3762358762164490E+000 
                                      13                  3.0008702892368165E-005                  6.9322589115321546E+002                  1.6507094888844507E+009                  0.0000000000000000E+000                  6.6671299401524649E+001                  1.4233489272357405E+006                  2.2959181518015199E-009                  3.0008702892368165E-005                 -1.1697960411014319E+000 
                                      14                  3.0008702891533536E-005                  6.9323784027653892E+002                  1.6507086400866711E+009                  0.0000000000000000E+000                  6.6674620404961331E+001                  1.4234491638851108E+006                  2.2851142874705301E-009                  3.0008702891533536E-005                 -9.3506717292497044E-001 
                                      15                  3.0008702890008016E-005                  6.9325936711411214E+002                  1.6507070887601297E+009                  0.0000000000000000E+000                  6.6680690648420025E+001                  1.4236313225789131E+006                  2.2653673137048235E-009                  3.0008702890008016E-005                 -6.8877624015331129E-001 
                                      16                  3.0008702887244483E-005                  6.9329309189471076E+002                  1.6507042787343040E+009                  0.0000000000000000E+000                  6.6691687845225474E+001                  1.4239212896844279E+006                  2.2295948761664974E-009                  3.0008702887244483E-005                 -4.3735631296244992E-001 
                                      17                  3.0008702883180592E-005                  6.9334111305188480E+002                  1.6507001470967262E+009                  0.0000000000000000E+000                  6.6707861334740215E+001                  1.4243441779562407E+006                  2.1769900164718377E-009                  3.0008702883180592E-005                 -2.2084732022850753E-001 
                                      18                  3.0008702877287455E-005                  6.9342751721567060E+002                  1.6506941570513783E+009                  0.0000000000000000E+000                  6.6731318334395354E+001                  1.4251327661089797E+006                  2.1007066459149744E-009                  3.0008702877287455E-005                 -2.5143752333468768E-002 
                                      19                  3.0008702864613321E-005                  6.9361265726011186E+002                  1.6506812798662384E+009                  0.0000000000000000E+000                  6.6781780396300675E+001                  1.4269658661007152E+006                  1.9366469843750854E-009                  3.0008702864613321E-005                  2.2532808078554545E-001 
                                      20                  3.0008702834128554E-005                  6.9396257628646799E+002                  1.6506503373889349E+009                  0.0000000000000000E+000                  6.6903233706855957E+001                  1.4313176897575287E+006                  1.5420386025129395E-009                  3.0008702834128554E-005                  5.3797369972076114E-001 
                                      21                  3.0008702762160732E-005                  6.9428218844705191E+002                  1.6505774696427636E+009                  0.0000000000000000E+000                  6.7190395821211382E+001                  1.4413527898315885E+006                  6.1045543469008315E-010                  3.0008702762160732E-005                  8.8269880647247068E-001 
                                      22                  3.0008702597919431E-005                  6.9435238339771956E+002                  1.6504122317623913E+009                  0.0000000000000000E+000                  6.7848042695385374E+001                  1.4584966781323324E+006                  7.8198436936644345E-011                  3.0008702597919431E-005                  1.2350073518271483E+000 
                                      23                  3.0008702358784429E-005                  6.9445672379426242E+002                  1.6501743898946896E+009                  0.0000000000000000E+000                  6.8811273224083919E+001                  1.4838174984244683E+006                  7.8203386171972570E-011                  3.0008702358784429E-005                  1.4925581268672732E+000 
                                      24                  3.0008702002492511E-005                  6.9457457470476845E+002                  1.6498258921187451E+009                  0.0000000000000000E+000                  7.0258827840299801E+001                  1.5121511339018897E+006                  7.8210634789688572E-011                  3.0008702002492511E-005                  1.7144895500171737E+000 
                                      25                  3.0008701693072883E-005                  6.9468507953724463E+002                  1.6495287423579314E+009                  0.0000000000000000E+000                  7.1527873233572535E+001                  1.5385088014674922E+006                  7.8216812233676711E-011                  3.0008701693072883E-005                  1.8440963658697811E+000 
                                      26                  3.0008701383653255E-005                  6.9479118729756965E+002                  1.6492365298582983E+009                  0.0000000000000000E+000                  7.2807878232218044E+001                  1.5636220034570775E+006                  7.8222884089371915E-011                  3.0008701383653255E-005                  1.9438449096507908E+000 
                                      27                  3.0008701103869538E-005                  6.9489271762274302E+002                  1.6489764199769914E+009                  0.0000000000000000E+000                  7.3974621980089296E+001                  1.5874871067085792E+006                  7.8228286345141166E-011                  3.0008701103869538E-005                  2.0178109463232530E+000 
                                      28                  3.0008700824085815E-005                  6.9503538574097479E+002                  1.6487201008618960E+009                  0.0000000000000000E+000                  7.5150144295038189E+001                  1.6207964793204353E+006                  7.8233607450482050E-011                  3.0008700824085815E-005                  2.0810289629620260E+000 
                                      29                  3.0008700323346858E-005                  6.9522080853948637E+002                  1.6482704962396464E+009                  0.0000000000000000E+000                  7.7275678159146949E+001                  1.6635819276789946E+006                  7.8242935054814003E-011                  3.0008700323346858E-005                  2.1753761098813817E+000 
                                      30                  3.0008699822607899E-005                  6.9539752738499385E+002                  1.6478320973047912E+009                  0.0000000000000000E+000                  7.9428592484284692E+001                  1.7038969607886842E+006                  7.8252022470480434E-011                  3.0008699822607899E-005                  2.2529118239029065E+000 
                                      31                  3.0008699380697427E-005                  6.9552312977073802E+002                  1.6474540704427795E+009                  0.0000000000000000E+000                  8.1350953452312311E+001                  1.7322722912175427E+006                  7.8259852051805729E-011                  3.0008699380697427E-005                  2.3114997154268386E+000 
                                      32                  3.0008699159742188E-005                  6.9560730384916212E+002                  1.6472680548330941E+009                  0.0000000000000000E+000                  8.2319899406113933E+001                  1.7511977241379598E+006                  7.8263702501659917E-011                  3.0008699159742188E-005                  2.3380899582003520E+000 
                                      33                  3.0008698938786952E-005                  6.9572505602845990E+002                  1.6470839852631595E+009                  0.0000000000000000E+000                  8.3293974480933542E+001                  1.7775485007469363E+006                  7.8267511163019278E-011                  3.0008698938786952E-005                  2.3631556431807703E+000 
                                      34                  3.0008698544724270E-005                  6.9587731823669867E+002                  1.6467604169071622E+009                  0.0000000000000000E+000                  8.5043808623004779E+001                  1.8113427068458654E+006                  7.8274202521028997E-011                  3.0008698544724270E-005                  2.4045780043976404E+000 
                                      35                  3.0008698150661595E-005                  6.9603092788571689E+002                  1.6464426905074425E+009                  0.0000000000000000E+000                  8.6809635069763161E+001                  1.8451630061387722E+006                  7.8280768316940666E-011                  3.0008698150661595E-005                  2.4424166536756342E+000 
                                      36                  3.0008697756598914E-005                  6.9618586512816944E+002                  1.6461305981048119E+009                  0.0000000000000000E+000                  8.8591253341186885E+001                  1.8790089604499934E+006                  7.8287212948698525E-011                  3.0008697756598914E-005                  2.4772439620272770E+000 
                                      37                  3.0008697362536235E-005                  6.9639344401583389E+002                  1.6458239425874321E+009                  0.0000000000000000E+000                  9.0388467302937897E+001                  1.9240087381170660E+006                  7.8293540588556593E-011                  3.0008697362536235E-005                  2.5095051997268065E+000 
                                      38                  3.0008696709530005E-005                  6.9659027220725784E+002                  1.6453272723304014E+009                  0.0000000000000000E+000                  9.3400489059833333E+001                  1.9661558670856613E+006                  7.8303778700960710E-011                  3.0008696709530005E-005                  2.5582336496250555E+000 
                                      39                  3.0008696383026891E-005                  6.9672235698834561E+002                  1.6450840816138189E+009                  0.0000000000000000E+000                  9.4922087274842269E+001                  1.9942705712626518E+006                  7.8308786906877457E-011                  3.0008696383026891E-005                  2.5807071039076361E+000 
                                      40                  3.0008696056523774E-005                  6.9685529617182306E+002                  1.6448442028589518E+009                  0.0000000000000000E+000                  9.6453944029431781E+001                  2.0224016793514893E+006                  7.8313723687981763E-011                  3.0008696056523774E-005                  2.6020851835548786E+000 
                                      41                  3.0008695730020661E-005                  6.9698907952373395E+002                  1.6446075465189440E+009                  0.0000000000000000E+000                  9.7995957372079033E+001                  2.0505489827114742E+006                  7.8318590937621291E-011                  3.0008695730020661E-005                  2.6224700120301381E+000 
                                      42                  3.0008695403517544E-005                  6.9712369695592918E+002                  1.6443740266015363E+009                  0.0000000000000000E+000                  9.9548026970491350E+001                  2.0787122781271981E+006                  7.8323390472660450E-011                  3.0008695403517544E-005                  2.6419500546568737E+000 
                                      43                  3.0008695077014430E-005                  6.9725913852171584E+002                  1.6441435604840260E+009                  0.0000000000000000E+000                  1.0111005405835196E+002                  2.1068913675997183E+006                  7.8328124038575689E-011                  3.0008695077014430E-005                  2.6606024510718718E+000 
                                      44                  3.0008694750511313E-005                  6.9746155318912759E+002                  1.6439160687400315E+009                  0.0000000000000000E+000                  1.0268194138422379E+002                  2.1487762548630768E+006                  7.8332793314156611E-011                  3.0008694750511313E-005                  2.6784948700667330E+000 
                                      45                  3.0008694106934894E-005                  6.9773323208780653E+002                  1.6434760883972547E+009                  0.0000000000000000E+000                  1.0580883554004026E+002                  2.2044108742986270E+006                  7.8341814578999892E-011                  3.0008694106934894E-005                  2.7117625448553850E+000 
                                      46                  3.0008693463358471E-005                  6.9800794743205290E+002                  1.6430468160767579E+009                  0.0000000000000000E+000                  1.0897295145191528E+002                  2.2601036570742759E+006                  7.8350603979329822E-011                  3.0008693463358471E-005                  2.7426884176704731E+000 
                                      47                  3.0008692819782052E-005                  6.9828562917336387E+002                  1.6426277382980959E+009                  0.0000000000000000E+000                  1.1217359418944838E+002                  2.3158532952152644E+006                  7.8359172362762347E-011                  3.0008692819782052E-005                  2.7715814701379706E+000 
                                      48                  3.0008692176205629E-005                  6.9856620919171485E+002                  1.6422183773606644E+009                  0.0000000000000000E+000                  1.1541009001651975E+002                  2.3716585404978436E+006                  7.8367529829071442E-011                  3.0008692176205629E-005                  2.7986932474942821E+000 
                                      49                  3.0008691532629206E-005                  6.9884962121785577E+002                  1.6418182881055448E+009                  0.0000000000000000E+000                  1.1868178542304571E+002                  2.4275182004498229E+006                  7.8375685796050835E-011                  3.0008691532629206E-005                  2.8242312716892872E+000 
                                      50                  3.0008690889052784E-005                  6.9913580076683377E+002                  1.6414270550406563E+009                  0.0000000000000000E+000                  1.2198804624341420E+002                  2.4834311346998033E+006                  7.8383649061786590E-011                  3.0008690889052784E-005                  2.8483687536745181E+000 
                                      51                  3.0008690245476361E-005                  6.9942468507741751E+002                  1.6410442898094482E+009                  0.0000000000000000E+000                  1.2532825695725172E+002                  2.5393962516331747E+006                  7.8391427863677750E-011                  3.0008690245476361E-005                  2.8712517664043440E+000 
                                      52                  3.0008689601899945E-005                  6.9967386733753756E+002                  1.6406696289026060E+009                  0.0000000000000000E+000                  1.2870181995320013E+002                  2.5872755943835303E+006                  7.8399029925326378E-011                  3.0008689601899945E-005                  2.8930046358546773E+000 
                                      53                  3.0008689145295112E-005                  6.9988200797882405E+002                  1.6404085368842616E+009                  0.0000000000000000E+000                  1.3111519797690661E+002                  2.6270433336946350E+006                  7.8404320354788203E-011                  3.0008689145295112E-005                  2.9078115674693668E+000 
                                      54                  3.0008688688690282E-005                  7.0009143277158694E+002                  1.6401512373112578E+009                  0.0000000000000000E+000                  1.3354486964950334E+002                  2.6668360326115899E+006                  7.8409527932966152E-011                  3.0008688688690282E-005                  2.9221372088564808E+000 
                                      55                  3.0008688232085449E-005                  7.0030212124298532E+002                  1.6398976199440000E+009                  0.0000000000000000E+000                  1.3599063677574296E+002                  2.7066533530962719E+006                  7.8414655014065414E-011                  3.0008688232085449E-005                  2.9360119516809471E+000 
                                      56                  3.0008687775480616E-005                  7.0062001617678516E+002                  1.6396475792530084E+009                  0.0000000000000000E+000                  1.3845230509557524E+002                  2.7664157732858802E+006                  7.8419703855313842E-011                  3.0008687775480616E-005                  2.9494633935819778E+000 
                                      57                  3.0008686862270956E-005                  7.0104872472626062E+002                  1.6391578509792523E+009                  0.0000000000000000E+000                  1.4342261880668539E+002                  2.8461942677259468E+006                  7.8429574857486449E-011                  3.0008686862270956E-005                  2.9751947297079182E+000 
                                      58                  3.0008685949061293E-005                  7.0145983252773624E+002                  1.6386812678429384E+009                  0.0000000000000000E+000                  1.4845429850959340E+002                  2.9219547679532864E+006                  7.8439157777442682E-011                  3.0008685949061293E-005                  2.9995076282326711E+000 
                                      59                  3.0008685129854310E-005                  7.0185230812660643E+002                  1.6382643473601317E+009                  0.0000000000000000E+000                  1.5301907299849097E+002                  2.9936773890496949E+006                  7.8447521592481589E-011                  3.0008685129854310E-005                  3.0202335232512172E+000 
                                      60                  3.0008684310647327E-005                  7.0224835456356698E+002                  1.6378569745434999E+009                  0.0000000000000000E+000                  1.5763109417625776E+002                  3.0654713910948737E+006                  7.8455675712993690E-011                  3.0008684310647327E-005                  3.0400297810510821E+000 
                                      61                  3.0008683491440340E-005                  7.0264787223580231E+002                  1.6374587136859422E+009                  0.0000000000000000E+000                  1.6228940472321943E+002                  3.1373352632885179E+006                  7.8463629521289753E-011                  3.0008683491440340E-005                  3.0589764323762307E+000 
                                      62                  3.0008682672233357E-005                  7.0305335634684127E+002                  1.6370691581023712E+009                  0.0000000000000000E+000                  1.6699307902418190E+002                  3.2097303120343019E+006                  7.8471391783471972E-011                  3.0008682672233357E-005                  3.0771435873158701E+000 
                                      63                  3.0008681842486201E-005                  7.0346479768169308E+002                  1.6366830756539080E+009                  0.0000000000000000E+000                  1.7180259954951387E+002                  3.2826568811714007E+006                  7.8479067042152821E-011                  3.0008681842486201E-005                  3.0948130897862756E+000 
                                      64                  3.0008681012739051E-005                  7.0387951024225140E+002                  1.6363051643116343E+009                  0.0000000000000000E+000                  1.7665684066585189E+002                  3.3556508423857801E+006                  7.8486562181437968E-011                  3.0008681012739051E-005                  3.1118030508817434E+000 
                                      65                  3.0008680182991902E-005                  7.0429740264458906E+002                  1.6359350778324118E+009                  0.0000000000000000E+000                  1.8155493210897117E+002                  3.4287108757089577E+006                  7.8493884676840147E-011                  3.0008680182991902E-005                  3.1281639294240091E+000 
                                      66                  3.0008679353244749E-005                  7.0472913901170239E+002                  1.6355724914420965E+009                  0.0000000000000000E+000                  1.8649603183292052E+002                  3.5037035438368381E+006                  7.8501041544806407E-011                  3.0008679353244749E-005                  3.1439407586305421E+000 
                                      67                  3.0008678481109103E-005                  7.0517494592091714E+002                  1.6351991336827188E+009                  0.0000000000000000E+000                  1.9173502233914493E+002                  3.5806342598603959E+006                  7.8508392687460150E-011                  3.0008678481109103E-005                  3.1599381833719784E+000 
                                      68                  3.0008677608973453E-005                  7.0562397421426726E+002                  1.6348333923519063E+009                  0.0000000000000000E+000                  1.9701971233756322E+002                  3.6576338398340517E+006                  7.8515575324549938E-011                  3.0008677608973453E-005                  3.1753769709800181E+000 
                                      69                  3.0008676736837807E-005                  7.0607613084318155E+002                  1.6344749552006581E+009                  0.0000000000000000E+000                  2.0234922093504886E+002                  3.7347009832167225E+006                  7.8522596212988788E-011                  3.0008676736837807E-005                  3.1902949091048023E+000 
                                      70                  3.0008675864702157E-005                  7.0657515016950447E+002                  1.6341235287230384E+009                  0.0000000000000000E+000                  2.0772270231424378E+002                  3.8192607908662809E+006                  7.8529461709537440E-011                  3.0008675864702157E-005                  3.2047260724442879E+000 
                                      71                  3.0008674824629399E-005                  7.0712218005570014E+002                  1.6337132197809732E+009                  0.0000000000000000E+000                  2.1418726490789433E+002                  3.9113393902723668E+006                  7.8537454244161937E-011                  3.0008674824629399E-005                  3.2213423811534505E+000 
                                      72                  3.0008673784556640E-005                  7.0767325662628207E+002                  1.6333120499081223E+009                  0.0000000000000000E+000                  2.2071189031563503E+002                  4.0035084842466959E+006                  7.8545243801868501E-011                  3.0008673784556640E-005                  3.2373571801861645E+000 
                                      73                  3.0008672744483888E-005                  7.0822824505025199E+002                  1.6329196094621890E+009                  0.0000000000000000E+000                  2.2729531752912783E+002                  4.0957662111612661E+006                  7.8552839268250957E-011                  3.0008672744483888E-005                  3.2528125897246203E+000 
                                      74                  3.0008671704411129E-005                  7.0880107555186623E+002                  1.6325355156187460E+009                  0.0000000000000000E+000                  2.3393634093248295E+002                  4.1904344413225828E+006                  7.8560248958584921E-011                  3.0008671704411129E-005                  3.2677464508146086E+000 
                                      75                  3.0008670611995989E-005                  7.0939199793011653E+002                  1.6321406887495935E+009                  0.0000000000000000E+000                  2.4097233658358994E+002                  4.2875202064864784E+006                  7.8567840004376432E-011                  3.0008670611995989E-005                  3.2829076007546920E+000 
                                      76                  3.0008669519580853E-005                  7.0998681448041202E+002                  1.6317542860180800E+009                  0.0000000000000000E+000                  2.4806932079212243E+002                  4.3846979612086462E+006                  7.8575243164482747E-011                  3.0008669519580853E-005                  3.2975666946832960E+000 
                                      77                  3.0008668427165721E-005                  7.1058539261102339E+002                  1.6313759439030385E+009                  0.0000000000000000E+000                  2.5522607121561072E+002                  4.4819658920433894E+006                  7.8582466369865801E-011                  3.0008668427165721E-005                  3.3117559839384927E+000 
                                      78                  3.0008667334750585E-005                  7.1118119354171529E+002                  1.6310053217955344E+009                  0.0000000000000000E+000                  2.6244141796978130E+002                  4.5782857222432885E+006                  7.8589517063631795E-011                  3.0008667334750585E-005                  3.3255047059077194E+000 
                                      79                  3.0008666265596996E-005                  7.1177394806083578E+002                  1.6306497589224632E+009                  0.0000000000000000E+000                  2.6955878242033651E+002                  4.6736521441571703E+006                  7.8596257319710551E-011                  3.0008666265596996E-005                  3.3385596461401508E+000 
                                      80                  3.0008665196443411E-005                  7.1236995708236827E+002                  1.6303010029902396E+009                  0.0000000000000000E+000                  2.7673019285694829E+002                  4.7691001924534962E+006                  7.8602845207675092E-011                  3.0008665196443411E-005                  3.3512408110516776E+000 
                                      81                  3.0008664127289822E-005                  7.1296911413327086E+002                  1.6299587887235141E+009                  0.0000000000000000E+000                  2.8395468114694262E+002                  4.8646284209000729E+006                  7.8609286552070812E-011                  3.0008664127289822E-005                  3.3635690486883383E+000 
                                      82                  3.0008663058136230E-005                  7.1361594181410851E+002                  1.6296228659755616E+009                  0.0000000000000000E+000                  2.9123131648376216E+002                  4.9673204773204289E+006                  7.8615586854869805E-011                  3.0008663058136230E-005                  3.3755635086326787E+000 
                                      83                  3.0008661830521551E-005                  7.1431126941775040E+002                  1.6292446132029505E+009                  0.0000000000000000E+000                  2.9964959865942376E+002                  5.0771995502089011E+006                  7.8622653634318821E-011                  3.0008661830521551E-005                  3.3889467898867158E+000 
                                      84                  3.0008660602906875E-005                  7.1501032811530865E+002                  1.6288740075419211E+009                  0.0000000000000000E+000                  3.0813414824689096E+002                  5.1871786526243640E+006                  7.8629548740914801E-011                  3.0008660602906875E-005                  3.4019377100904244E+000 
                                      85                  3.0008659375292198E-005                  7.1571297942811111E+002                  1.6285107332415416E+009                  0.0000000000000000E+000                  3.1668371616251238E+002                  5.2972559161823820E+006                  7.8636279151761137E-011                  3.0008659375292198E-005                  3.4145586619759669E+000 
                                      86                  3.0008658147677516E-005                  7.1646889289796059E+002                  1.6281544936011982E+009                  0.0000000000000000E+000                  3.2529710311751137E+002                  5.4152004964167541E+006                  7.8642851437916251E-011                  3.0008658147677516E-005                  3.4268301729522195E+000 
                                      87                  3.0008656746886510E-005                  7.1727893442052459E+002                  1.6277562407530499E+009                  0.0000000000000000E+000                  3.3520205379885692E+002                  5.5410390981301544E+006                  7.8650165524126354E-011                  3.0008656746886510E-005                  3.4404299896585266E+000 
                                      88                  3.0008655346095504E-005                  7.1809311879107213E+002                  1.6273663948873544E+009                  0.0000000000000000E+000                  3.4518695381548014E+002                  5.6669983190171802E+006                  7.8657290427580492E-011                  3.0008655346095504E-005                  3.4536250110256308E+000 
                                      89                  3.0008653945304498E-005                  7.1891127034725503E+002                  1.6269845919014480E+009                  0.0000000000000000E+000                  3.5525022583880349E+002                  5.7930758105851673E+006                  7.8664234248856956E-011                  3.0008653945304498E-005                  3.4664386807929697E+000 
                                      90                  3.0008652544513488E-005                  7.1974392616474756E+002                  1.6266104906595585E+009                  0.0000000000000000E+000                  3.6539035500302032E+002                  5.9209130554182362E+006                  7.8671004592846506E-011                  3.0008652544513488E-005                  3.4788924619853492E+000 
                                      91                  3.0008651107230470E-005                  7.2059111352391824E+002                  1.6262343142611904E+009                  0.0000000000000000E+000                  3.7587300612506118E+002                  6.0505138742547482E+006                  7.8677778471892494E-011                  3.0008651107230470E-005                  3.4913172451759649E+000 
                                      92                  3.0008649669947452E-005                  7.2144195766925793E+002                  1.6258655846816924E+009                  0.0000000000000000E+000                  3.8643352185351802E+002                  6.1802322954062363E+006                  7.8684384499711871E-011                  3.0008649669947452E-005                  3.5034034344927507E+000 
                                      93                  3.0008648232664437E-005                  7.2229629591953471E+002                  1.6255039971469188E+009                  0.0000000000000000E+000                  3.9707044181877092E+002                  6.3100661704480127E+006                  7.8690829505159958E-011                  3.0008648232664437E-005                  3.5151690274045877E+000 
