                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      80                                      584                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.5854020921317972E+007                  7.9311632200358610E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5837856941284201E+002                  1.9863834949408325E-009                  2.2272932803434488E-002                 -2.0014343489725594E+001                  7.3810408167705344E-001                  2.0862688990849119E-005                  2.4101151510478111E-001                  4.2968496741449102E-003                  1.2590477271063002E-003                  1.1687639885298784E-002                  2.6213919920136056E-003                  2.9998060703817295E-005                 -1.8786764514790285E-016                  2.1118353764885239E-007                  5.9691533691897418E-012                  6.8957299705337516E-008                  1.2293983158438489E-009                  3.6023395572467794E-010                  3.3440231520399155E-009                  7.5002272468129072E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9998054207589033E-005                  2.2190705077334498E-002                  6.0764942589351376E+003                  4.7744724693799895E+008                  1.5101847543649084E+014                  6.8966329677560899E-027                  6.8966329677560899E-027                  0.0000000000000000E+000                  2.7595129848359962E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1314865697644265E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9998060703615094E-005                  6.8878145180020169E+002                  1.5501513613975317E+009                  0.0000000000000000E+000                  6.6667630967413729E+001                  1.5262786048944092E+006                  1.9837661368643744E-009                  2.9998060703615094E-005                 -1.8755001600695478E+000 
                                      11                  2.9998060703470360E-005                  6.8878366519510780E+002                  1.5501512068888917E+009                  0.0000000000000000E+000                  6.6668321220026556E+001                  1.5262984645573646E+006                  1.9818926272202980E-009                  2.9998060703470360E-005                 -1.6410329522274321E+000 
                                      12                  2.9998060703251304E-005                  6.8878708747262078E+002                  1.5501509730402026E+009                  0.0000000000000000E+000                  6.6669365933656977E+001                  1.5263292150217833E+006                  1.9790570450574630E-009                  2.9998060703251304E-005                 -1.4284695009416783E+000 
                                      13                  2.9998060702907070E-005                  6.8879290034557926E+002                  1.5501506055691335E+009                  0.0000000000000000E+000                  6.6671007643470375E+001                  1.5263815640763191E+006                  1.9746011302330015E-009                  2.9998060702907070E-005                 -1.2221304163984261E+000 
                                      14                  2.9998060702292368E-005                  6.8880348048211351E+002                  1.5501499493873029E+009                  0.0000000000000000E+000                  6.6673939319705340E+001                  1.5264772322592097E+006                  1.9666441394837028E-009                  2.9998060702292368E-005                 -9.9802954236446573E-001 
                                      15                  2.9998060701154613E-005                  6.8882268709803316E+002                  1.5501487349138818E+009                  0.0000000000000000E+000                  6.6679365744449726E+001                  1.5266522169674211E+006                  1.9519165159950254E-009                  2.9998060701154613E-005                 -7.5595861011942533E-001 
                                      16                  2.9998060699086992E-005                  6.8885435651814362E+002                  1.5501465280626376E+009                  0.0000000000000000E+000                  6.6689227654370953E+001                  1.5269447671526449E+006                  1.9251523076970893E-009                  2.9998060699086992E-005                 -5.0638791112898274E-001 
                                      17                  2.9998060695795700E-005                  6.8890111308967550E+002                  1.5501430156353900E+009                  0.0000000000000000E+000                  6.6704927649938568E+001                  1.5273864843318712E+006                  1.8825483179653192E-009                  2.9998060695795700E-005                 -2.7701411423163036E-001 
                                      18                  2.9998060690995723E-005                  6.8897794657484985E+002                  1.5501378942642114E+009                  0.0000000000000000E+000                  6.6727827696515504E+001                  1.5281371692568019E+006                  1.8204152459550927E-009                  2.9998060690995723E-005                 -7.3330737575848196E-002 
                                      19                  2.9998060682045011E-005                  6.8913361801150324E+002                  1.5501283477717872E+009                  0.0000000000000000E+000                  6.6770541052289744E+001                  1.5297616807190045E+006                  1.7045532185831179E-009                  2.9998060682045011E-005                  1.5663725046372201E-001 
                                      20                  2.9998060661239432E-005                  6.8944279633821759E+002                  1.5501061754065127E+009                  0.0000000000000000E+000                  6.6869880360000977E+001                  1.5335941082538278E+006                  1.4352364068783236E-009                  2.9998060661239432E-005                  4.4792955541515517E-001 
                                      21                  2.9998060611850188E-005                  6.8984171474573589E+002                  1.5500536469912596E+009                  0.0000000000000000E+000                  6.7105995569875262E+001                  1.5425087373191090E+006                  7.9591977995822720E-010                  2.9998060611850188E-005                  7.8240765963884529E-001 
                                      22                  2.9998060497981024E-005                  6.8985916898124947E+002                  1.5499331567458279E+009                  0.0000000000000000E+000                  6.7651950843767963E+001                  1.5593498496287605E+006                  1.8385890432418850E-011                  2.9998060497981024E-005                  1.1323645503344151E+000 
                                      23                  2.9998060303525706E-005                  6.8988661593391998E+002                  1.5497295679719131E+009                  0.0000000000000000E+000                  6.8589293623847936E+001                  1.5856634539713154E+006                  1.8386923469776548E-011                  2.9998060303525706E-005                  1.4213332120358018E+000 
                                      24                  2.9998060016488690E-005                  6.8991303320537315E+002                  1.5494339266418929E+009                  0.0000000000000000E+000                  6.9984357753051952E+001                  1.6107557555442771E+006                  1.8388423728071161E-011                  2.9998060016488690E-005                  1.6562868836186557E+000 
                                      25                  2.9998059844731306E-005                  6.8994026061074487E+002                  1.5492597156935811E+009                  0.0000000000000000E+000                  7.0825594905175834E+001                  1.6364768950118271E+006                  1.8389307850183117E-011                  2.9998059844731306E-005                  1.7532567661956830E+000 
                                      26                  2.9998059546407921E-005                  6.8997516817904898E+002                  1.5489617819711936E+009                  0.0000000000000000E+000                  7.2298098809406639E+001                  1.6691483981076807E+006                  1.8390819987236124E-011                  2.9998059546407921E-005                  1.8828741785327485E+000 
                                      27                  2.9998059248084530E-005                  6.9000873258258616E+002                  1.5486695514356422E+009                  0.0000000000000000E+000                  7.3784863948344551E+001                  1.7002787645561981E+006                  1.8392303323692917E-011                  2.9998059248084530E-005                  1.9826327243107984E+000 
                                      28                  2.9998058978334260E-005                  6.9004088737159589E+002                  1.5484100415160410E+009                  0.0000000000000000E+000                  7.5141349167513212E+001                  1.7298631520637779E+006                  1.8393620690981945E-011                  2.9998058978334260E-005                  2.0566073216770371E+000 
                                      29                  2.9998058708583994E-005                  6.9008612262711756E+002                  1.5481548714863541E+009                  0.0000000000000000E+000                  7.6509206598936800E+001                  1.7711566781282264E+006                  1.8394916132880434E-011                  2.9998058708583994E-005                  2.1198334639831309E+000 
                                      30                  2.9998058225802265E-005                  6.9014503001706396E+002                  1.5477085970112622E+009                  0.0000000000000000E+000                  7.8985299163768147E+001                  1.8242009689122136E+006                  1.8397182011905269E-011                  2.9998058225802265E-005                  2.2141941325306829E+000 
                                      31                  2.9998057743020539E-005                  6.9020127738598956E+002                  1.5472750121329103E+009                  0.0000000000000000E+000                  8.1496661164379887E+001                  1.8741853369308051E+006                  1.8399383752938262E-011                  2.9998057743020539E-005                  2.2917421588723244E+000 
                                      32                  2.9998057316957620E-005                  6.9024131798413589E+002                  1.5469023442520881E+009                  0.0000000000000000E+000                  8.3741707771731669E+001                  1.9093679425699303E+006                  1.8401276379049976E-011                  2.9998057316957620E-005                  2.3503399943620695E+000 
                                      33                  2.9998057103926161E-005                  6.9026817210138427E+002                  1.5467193666158221E+009                  0.0000000000000000E+000                  8.4874172576466833E+001                  1.9328341137829649E+006                  1.8402205718701102E-011                  2.9998057103926161E-005                  2.3769349068002361E+000 
                                      34                  2.9998056890894702E-005                  6.9030576646860516E+002                  1.5465385604151723E+009                  0.0000000000000000E+000                  8.6013191436174893E+001                  1.9655078490897745E+006                  1.8403124073367278E-011                  2.9998056890894702E-005                  2.4020050692155390E+000 
                                      35                  2.9998056510963687E-005                  6.9035444099372251E+002                  1.5462213413652461E+009                  0.0000000000000000E+000                  8.8060672039323109E+001                  2.0074125430934648E+006                  1.8404735397052877E-011                  2.9998056510963687E-005                  2.4434349593947138E+000 
                                      36                  2.9998056131032673E-005                  6.9040360687112604E+002                  1.5459105947496903E+009                  0.0000000000000000E+000                  9.0128505209870823E+001                  2.0493509401157298E+006                  1.8406313955853716E-011                  2.9998056131032673E-005                  2.4812805859930984E+000 
                                      37                  2.9998055751101658E-005                  6.9045325663380686E+002                  1.5456060630984273E+009                  0.0000000000000000E+000                  9.2216384978774030E+001                  2.0913223989621717E+006                  1.8407861037594109E-011                  2.9998055751101658E-005                  2.5161143545767208E+000 
                                      38                  2.9998055371170641E-005                  6.9051985155190300E+002                  1.5453075039157760E+009                  0.0000000000000000E+000                  9.4324013230490053E+001                  2.1471269500920447E+006                  1.8409377854356110E-011                  2.9998055371170641E-005                  2.5483815673236849E+000 
                                      39                  2.9998054741582171E-005                  6.9058311207566862E+002                  1.5448253233357584E+009                  0.0000000000000000E+000                  9.7859313909980159E+001                  2.1993960551312044E+006                  1.8411827666977272E-011                  2.9998054741582171E-005                  2.5971189254521154E+000 
                                      40                  2.9998054426787936E-005                  6.9062560107681861E+002                  1.5445898302207825E+009                  0.0000000000000000E+000                  9.9646585890473361E+001                  2.2342633806258845E+006                  1.8413024171189883E-011                  2.9998054426787936E-005                  2.6195964045699305E+000 
                                      41                  2.9998054111993698E-005                  6.9066840107734970E+002                  1.5443579267064271E+009                  0.0000000000000000E+000                  1.0144673978880522E+002                  2.2691516534289308E+006                  1.8414202446005602E-011                  2.9998054111993698E-005                  2.6409782403112065E+000 
                                      42                  2.9998053797199463E-005                  6.9071150831720377E+002                  1.5441295054276609E+009                  0.0000000000000000E+000                  1.0325962312710377E+002                  2.3040605743730455E+006                  1.8415363026722129E-011                  2.9998053797199463E-005                  2.6613665690958674E+000 
                                      43                  2.9998053482405224E-005                  6.9075491910409835E+002                  1.5439044637371154E+009                  0.0000000000000000E+000                  1.0508508634106681E+002                  2.3389898528952445E+006                  1.8416506424933333E-011                  2.9998053482405224E-005                  2.6808498684391764E+000 
                                      44                  2.9998053167610986E-005                  6.9079862981187341E+002                  1.5436827034375906E+009                  0.0000000000000000E+000                  1.0692298270957195E+002                  2.3739392066699648E+006                  1.8417633130399101E-011                  2.9998053167610986E-005                  2.6995052894567135E+000 
                                      45                  2.9998052852816751E-005                  6.9086400430360618E+002                  1.5434641305308878E+009                  0.0000000000000000E+000                  1.0877316827826432E+002                  2.4258879625990954E+006                  1.8418743612513273E-011                  2.9998052852816751E-005                  2.7174005117547506E+000 
                                      46                  2.9998052232319923E-005                  6.9095187644726968E+002                  1.5430423047510378E+009                  0.0000000000000000E+000                  1.1245556666137202E+002                  2.4948917218995611E+006                  1.8420886624663670E-011                  2.9998052232319923E-005                  2.7506731010183247E+000 
                                      47                  2.9998051611823091E-005                  6.9104085413968335E+002                  1.5426318670940890E+009                  0.0000000000000000E+000                  1.1618411248610177E+002                  2.5639689465443417E+006                  1.8422971586561949E-011                  2.9998051611823091E-005                  2.7816031395514553E+000 
                                      48                  2.9998050991326260E-005                  6.9113091234298247E+002                  1.5422322204103453E+009                  0.0000000000000000E+000                  1.1995779050369001E+002                  2.6331177989621339E+006                  1.8425001492232830E-011                  2.9998050991326260E-005                  2.8104996730987049E+000 
                                      49                  2.9998050370829428E-005                  6.9122202683679984E+002                  1.5418428131160069E+009                  0.0000000000000000E+000                  1.2377562077755110E+002                  2.7023365332593578E+006                  1.8426979112314017E-011                  2.9998050370829428E-005                  2.8376143043694766E+000 
                                      50                  2.9998049750332600E-005                  6.9131417417805005E+002                  1.5414631346829088E+009                  0.0000000000000000E+000                  1.2763665685537727E+002                  2.7716234885063083E+006                  1.8428907015398462E-011                  2.9998049750332600E-005                  2.8631546069545633E+000 
                                      51                  2.9998049129835769E-005                  6.9140733166356677E+002                  1.5410927116720583E+009                  0.0000000000000000E+000                  1.3153998407498301E+002                  2.8409770826640823E+006                  1.8430787587126592E-011                  2.9998049129835769E-005                  2.8872938383159719E+000 
                                      52                  2.9998048509338941E-005                  6.9150147729538605E+002                  1.5407311042344658E+009                  0.0000000000000000E+000                  1.3548471799123163E+002                  2.9103958070775713E+006                  1.8432623047079279E-011                  2.9998048509338941E-005                  2.9101781134101752E+000 
                                      53                  2.9998047888842109E-005                  6.9158277435144771E+002                  1.5403779030156896E+009                  0.0000000000000000E+000                  1.3947000291833203E+002                  2.9697852184444326E+006                  1.8434415463589646E-011                  2.9998047888842109E-005                  2.9319317962315856E+000 
                                      54                  2.9998047448611795E-005                  6.9165073337372223E+002                  1.5401321962432086E+009                  0.0000000000000000E+000                  1.4232161224736345E+002                  3.0191130918292212E+006                  1.8435662134565319E-011                  2.9998047448611795E-005                  2.9467390520874193E+000 
                                      55                  2.9998047008381481E-005                  6.9171916289219200E+002                  1.5398904000549984E+009                  0.0000000000000000E+000                  1.4519292858876054E+002                  3.0684719539712756E+006                  1.8436888761436440E-011                  2.9998047008381481E-005                  2.9610648204163077E+000 
                                      56                  2.9998046568151163E-005                  6.9178805583521807E+002                  1.5396523920227690E+009                  0.0000000000000000E+000                  1.4808367075761385E+002                  3.1178613431363632E+006                  1.8438095963630406E-011                  2.9998046568151163E-005                  2.9749395034672337E+000 
                                      57                  2.9998046127920849E-005                  6.9189207878670254E+002                  1.5394180553678384E+009                  0.0000000000000000E+000                  1.5099356382077232E+002                  3.1919905456536436E+006                  1.8439284332174460E-011                  2.9998046127920849E-005                  2.9883907087801611E+000 
                                      58                  2.9998045247460221E-005                  6.9203255858476109E+002                  1.5389599806120148E+009                  0.0000000000000000E+000                  1.5686977950208569E+002                  3.2909472104805307E+006                  1.8441606666045826E-011                  2.9998045247460221E-005                  3.0141210757938302E+000 
                                      59                  2.9998044366999593E-005                  6.9216745329260118E+002                  1.5385153146969237E+009                  0.0000000000000000E+000                  1.6281944498705340E+002                  3.3849193041969971E+006                  1.8443860127395623E-011                  2.9998044366999593E-005                  3.0384324021144020E+000 
                                      60                  2.9998043577170568E-005                  6.9229638628958196E+002                  1.5381271978368034E+009                  0.0000000000000000E+000                  1.6821752525394814E+002                  3.4738821104653329E+006                  1.8445826226864793E-011                  2.9998043577170568E-005                  3.0591564228951715E+000 
                                      61                  2.9998042787341544E-005                  6.9242664248356425E+002                  1.5377487504682481E+009                  0.0000000000000000E+000                  1.7367175116064118E+002                  3.5629325234230817E+006                  1.8447742579049671E-011                  2.9998042787341544E-005                  3.0789504070674587E+000 
                                      62                  2.9998041997512520E-005                  6.9255818931900376E+002                  1.5373795025251093E+009                  0.0000000000000000E+000                  1.7918082829294207E+002                  3.6520685174047407E+006                  1.8449611565611766E-011                  2.9998041997512520E-005                  3.0978944195775378E+000 
                                      63                  2.9998041207683492E-005                  6.9269185002223287E+002                  1.5370190173400996E+009                  0.0000000000000000E+000                  1.8474352457818952E+002                  3.7418621241655271E+006                  1.8451435399524991E-011                  2.9998041207683492E-005                  3.1160586012845135E+000 
                                      64                  2.9998040407692288E-005                  6.9282762653227996E+002                  1.5366624111185589E+009                  0.0000000000000000E+000                  1.9043124996716878E+002                  3.8323136060386798E+006                  1.8453238778164416E-011                  2.9998040407692288E-005                  3.1337247797515304E+000 
                                      65                  2.9998039607701084E-005                  6.9296463499701326E+002                  1.5363139842619250E+009                  0.0000000000000000E+000                  1.9617161615069830E+002                  3.9228471688445453E+006                  1.8454999944432096E-011                  2.9998039607701084E-005                  3.1507111283159221E+000 
                                      66                  2.9998038807709873E-005                  6.9310284714911120E+002                  1.5359733696835079E+009                  0.0000000000000000E+000                  2.0196351390405152E+002                  4.0134610621641665E+006                  1.8456720762151088E-011                  2.9998038807709873E-005                  3.1670681294082419E+000 
                                      67                  2.9998038007718669E-005                  6.9324579616698975E+002                  1.5356402243789341E+009                  0.0000000000000000E+000                  2.0780588432915508E+002                  4.1064701721754461E+006                  1.8458402974221778E-011                  2.9998038007718669E-005                  3.1828408376605570E+000 
                                      68                  2.9998037166859081E-005                  6.9339357595261185E+002                  1.5352977611250315E+009                  0.0000000000000000E+000                  2.1400001923543482E+002                  4.2018809228631137E+006                  1.8460131290259888E-011                  2.9998037166859081E-005                  3.1988336896761904E+000 
                                      69                  2.9998036325999490E-005                  6.9354259742668705E+002                  1.5349628465366254E+009                  0.0000000000000000E+000                  2.2024767628252607E+002                  4.2973749690779857E+006                  1.8461820532785905E-011                  2.9998036325999490E-005                  3.2142676775494836E+000 
                                      70                  2.9998035485139902E-005                  6.9369283295877437E+002                  1.5346351543920078E+009                  0.0000000000000000E+000                  2.2654778466352346E+002                  4.3929506024902640E+006                  1.8463472363018902E-011                  2.9998035485139902E-005                  3.2291806075527716E+000 
                                      71                  2.9998034644280317E-005                  6.9385883435288156E+002                  1.5343143790920749E+009                  0.0000000000000000E+000                  2.3289932149712527E+002                  4.4978158318679947E+006                  1.8465088338413114E-011                  2.9998034644280317E-005                  3.2436065713121858E+000 
                                      72                  2.9998033641506088E-005                  6.9404106331265189E+002                  1.5339404865131843E+009                  0.0000000000000000E+000                  2.4053979285104813E+002                  4.6120019660293618E+006                  1.8466970606651386E-011                  2.9998033641506088E-005                  3.2602164499954878E+000 
                                      73                  2.9998032638731859E-005                  6.9422490074893642E+002                  1.5335755696919181E+009                  0.0000000000000000E+000                  2.4825043641346403E+002                  4.7262968182795830E+006                  1.8468806276657830E-011                  2.9998032638731859E-005                  3.2762245922355131E+000 
                                      74                  2.9998031635957630E-005                  6.9441030752802476E+002                  1.5332192064471407E+009                  0.0000000000000000E+000                  2.5602975257803507E+002                  4.8406979651052272E+006                  1.8470597504545685E-011                  2.9998031635957630E-005                  3.2916731394369330E+000 
                                      75                  2.9998030633183398E-005                  6.9460195001160537E+002                  1.5328710035638692E+009                  0.0000000000000000E+000                  2.6387631641003094E+002                  4.9580843664791603E+006                  1.8472346299983662E-011                  2.9998030633183398E-005                  3.3065999517429403E+000 
                                      76                  2.9998029579943868E-005                  6.9479994596819256E+002                  1.5325136640549717E+009                  0.0000000000000000E+000                  2.7218869438116479E+002                  5.0784642498729527E+006                  1.8474139459508776E-011                  2.9998029579943868E-005                  3.3217535161667859E+000 
                                      77                  2.9998028526704338E-005                  6.9499955230168541E+002                  1.5321645258209631E+009                  0.0000000000000000E+000                  2.8057227149580751E+002                  5.1989538916299278E+006                  1.8475889906229099E-011                  2.9998028526704338E-005                  3.3364048558450263E+000 
                                      78                  2.9998027473464801E-005                  6.9520073138820237E+002                  1.5318232190072155E+009                  0.0000000000000000E+000                  2.8902562927183374E+002                  5.3195509506398076E+006                  1.8477599533839323E-011                  2.9998027473464801E-005                  3.3505862382903504E+000 
                                      79                  2.9998026420225270E-005                  6.9540128905714835E+002                  1.5314893980943179E+009                  0.0000000000000000E+000                  2.9754741870846095E+002                  5.4389680887351036E+006                  1.8479270112576389E-011                  2.9998026420225270E-005                  3.3643269154771005E+000 
                                      80                  2.9998025389413092E-005                  6.9560112786017896E+002                  1.5311696225439672E+009                  0.0000000000000000E+000                  3.0595277133036694E+002                  5.5571988404387571E+006                  1.8480868904680661E-011                  2.9998025389413092E-005                  3.3773738613276350E+000 
                                      81                  2.9998024358600914E-005                  6.9580237490135596E+002                  1.5308564236605413E+009                  0.0000000000000000E+000                  3.1442128601863453E+002                  5.6755263733902797E+006                  1.8482433338512479E-011                  2.9998024358600914E-005                  3.3900469235142623E+000 
                                      82                  2.9998023327788736E-005                  6.9600500022507026E+002                  1.5305495344982827E+009                  0.0000000000000000E+000                  3.2295185498711021E+002                  5.7939488338244976E+006                  1.8483964784428113E-011                  2.9998023327788736E-005                  3.4023669602474396E+000 
                                      83                  2.9998022296976558E-005                  6.9622409019682925E+002                  1.5302487039462941E+009                  0.0000000000000000E+000                  3.3154341435383412E+002                  5.9212471408163030E+006                  1.8485464532407842E-011                  2.9998022296976558E-005                  3.4143531303549479E+000 
                                      84                  2.9998021113385938E-005                  6.9646003497021741E+002                  1.5299104567370965E+009                  0.0000000000000000E+000                  3.4148225112477405E+002                  6.0574485275060171E+006                  1.8487149019769362E-011                  2.9998021113385938E-005                  3.4277267942000504E+000 
                                      85                  2.9998019929795319E-005                  6.9669767894242398E+002                  1.5295795493970258E+009                  0.0000000000000000E+000                  3.5149866454467315E+002                  6.1937678096254291E+006                  1.8488795047529376E-011                  2.9998019929795319E-005                  3.4407080023911996E+000 
                                      86                  2.9998018746204695E-005                  6.9693698315368636E+002                  1.5292556671841998E+009                  0.0000000000000000E+000                  3.6159123230198691E+002                  6.3302026077096583E+006                  1.8490404235391323E-011                  2.9998018746204695E-005                  3.4533191580932829E+000 
                                      87                  2.9998017562614072E-005                  6.9719490298245637E+002                  1.5289385150164497E+009                  0.0000000000000000E+000                  3.7175859086037195E+002                  6.4763818732754802E+006                  1.8491978102963649E-011                  2.9998017562614072E-005                  3.4655807981458842E+000 
                                      88                  2.9998016212057477E-005                  6.9747187816656253E+002                  1.5285844942219186E+009                  0.0000000000000000E+000                  3.8344993276368683E+002                  6.6323367584451213E+006                  1.8493732648352844E-011                  2.9998016212057477E-005                  3.4791692709321786E+000 
                                      89                  2.9998014861500885E-005                  6.9775086450955450E+002                  1.5282384905255775E+009                  0.0000000000000000E+000                  3.9523509031740588E+002                  6.7884329215907892E+006                  1.8495445048697652E-011                  2.9998014861500885E-005                  3.4923528735151521E+000 
                                      90                  2.9998013510944293E-005                  6.9803181256122343E+002                  1.5279001443859007E+009                  0.0000000000000000E+000                  4.0711228331714813E+002                  6.9446673906159662E+006                  1.8497117158761764E-011                  2.9998013510944293E-005                  3.5051550597729908E+000 
                                      91                  2.9998012160387694E-005                  6.9831835908193580E+002                  1.5275691197414546E+009                  0.0000000000000000E+000                  4.1907980783554990E+002                  7.1030741176215578E+006                  1.8498750713495639E-011                  2.9998012160387694E-005                  3.5175973017830615E+000 
                                      92                  2.9998010774647745E-005                  6.9861055634100376E+002                  1.5272367526279480E+009                  0.0000000000000000E+000                  4.3145128133505483E+002                  7.2636573466132740E+006                  1.8500388448539057E-011                  2.9998010774647745E-005                  3.5300101957787220E+000 
                                      93                  2.9998009388907799E-005                  6.9890467251230268E+002                  1.5269114440607512E+009                  0.0000000000000000E+000                  4.4391444480104514E+002                  7.4243774609834561E+006                  1.8501988949121227E-011                  2.9998009388907799E-005                  3.5420844536094580E+000 
