                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     470                                      510                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6791428708881775E+008                  1.4737842188283405E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739985400210298E+002                  3.7150320011461369E-008                  2.1460051582381942E-002                 -1.9999367753620788E+001                  7.2451557334466155E-001                  3.4176008684352228E-005                  2.4127284702317303E-001                  7.0388420132871735E-003                  2.0624966453016841E-003                  1.9145992273323684E-002                  4.2942074975782863E-003                  2.9887569691041398E-005                 -1.3779974517425640E-016                  1.2724318576258647E-007                  6.0021680439132235E-012                  4.2373589778770930E-008                  1.2361979711706320E-009                  3.6222636673123374E-010                  3.3625185449045373E-009                  7.5417101083831554E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9887548383765847E-005                  2.1301646035163421E-002                  5.7575061811353753E+003                  2.6300706931123830E+007                  8.0450369422983926E+012                  3.5898463488636240E-027                  3.5898463488636240E-027                  0.0000000000000000E+000                  1.4363602841182215E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2990642564053450E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      40                  2.9887557723833056E-005                  1.4650305323822038E+003                  1.4869001762328980E+009                  0.0000000000000000E+000                  8.4925505877184477E+001                  7.5263317875795774E+006                  5.7161979766302186E-012                  2.9887557723833056E-005                  2.9328978126080920E+000 
                                      41                  2.9887556741724344E-005                  1.4650318930642836E+003                  1.4864121334234734E+009                  0.0000000000000000E+000                  8.6551254162012370E+001                  7.6527019285047175E+006                  5.7181820019427634E-012                  2.9887556741724344E-005                  2.9674369674192502E+000 
                                      42                  2.9887555759615632E-005                  1.4650333062236623E+003                  1.4859318300046859E+009                  0.0000000000000000E+000                  8.8196162878519061E+001                  7.7824675833069244E+006                  5.7201358235034549E-012                  2.9887555759615632E-005                  2.9994663801765000E+000 
                                      43                  2.9887554727334875E-005                  1.4650347736414219E+003                  1.4854350736346645E+009                  0.0000000000000000E+000                  8.9945706802062674E+001                  7.9156432805164987E+006                  5.7221578919634604E-012                  2.9887554727334875E-005                  3.0308004203308894E+000 
                                      44                  2.9887553695054118E-005                  1.4650364032033638E+003                  1.4849463432802243E+009                  0.0000000000000000E+000                  9.1716316472401246E+001                  8.0618333271212578E+006                  5.7241486017490092E-012                  2.9887553695054118E-005                  3.0600581142650793E+000 
                                      45                  2.9887552463998953E-005                  1.4650382028985659E+003                  1.4843736539090347E+009                  0.0000000000000000E+000                  9.3855340274951985E+001                  8.2211078730462715E+006                  5.7264829545044198E-012                  2.9887552463998953E-005                  3.0925928354465535E+000 
                                      46                  2.9887551232943782E-005                  1.4650400755304993E+003                  1.4838116199678774E+009                  0.0000000000000000E+000                  9.6024166579873210E+001                  8.3846377439781176E+006                  5.7287756177263764E-012                  2.9887551232943782E-005                  3.1228979893382318E+000 
                                      47                  2.9887549939934920E-005                  1.4650420238288677E+003                  1.4832323582974741E+009                  0.0000000000000000E+000                  9.8334139282894071E+001                  8.5524433673995230E+006                  5.7311403654529002E-012                  2.9887549939934920E-005                  3.1526416338322010E+000 
                                      48                  2.9887548646926055E-005                  1.4650439807181983E+003                  1.4826640116577718E+009                  0.0000000000000000E+000                  1.0067680444139100E+002                  8.7187170886622928E+006                  5.7334623388097951E-012                  2.9887548646926055E-005                  3.1805137677286259E+000 
                                      49                  2.9887547381450117E-005                  1.4650459448995753E+003                  1.4821179545888708E+009                  0.0000000000000000E+000                  1.0300115329746181E+002                  8.8834439997725133E+006                  5.7356949121285193E-012                  2.9887547381450117E-005                  3.2061946636447312E+000 
                                      50                  2.9887546115974180E-005                  1.4650480850359518E+003                  1.4815816214542830E+009                  0.0000000000000000E+000                  1.0535664505840440E+002                  9.0606344726963844E+006                  5.7378893135334454E-012                  2.9887546115974180E-005                  3.2304703620419555E+000 
                                      51                  2.9887544662939879E-005                  1.4650504100713363E+003                  1.4809773632957315E+009                  0.0000000000000000E+000                  1.0809954817866864E+002                  9.2503591758988425E+006                  5.7403635063594655E-012                  2.9887544662939879E-005                  3.2567996536214672E+000 
                                      52                  2.9887543209905578E-005                  1.4650529388967373E+003                  1.4803850072014058E+009                  0.0000000000000000E+000                  1.1088327916609485E+002                  9.4537911249292735E+006                  5.7427908890209809E-012                  2.9887543209905578E-005                  3.2816558391308228E+000 
                                      53                  2.9887541551895606E-005                  1.4650556826453972E+003                  1.4797230578273859E+009                  0.0000000000000000E+000                  1.1410942170588292E+002                  9.6710147343924679E+006                  5.7455056981499917E-012                  2.9887541551895606E-005                  3.3084186135884832E+000 
                                      54                  2.9887539893885638E-005                  1.4650585109729770E+003                  1.4790753877180660E+009                  0.0000000000000000E+000                  1.1738839531034107E+002                  9.8914534661678169E+006                  5.7481642268461682E-012                  2.9887539893885638E-005                  3.3336627770991107E+000 
                                      55                  2.9887538192682837E-005                  1.4650614263212849E+003                  1.4784250682085340E+009                  0.0000000000000000E+000                  1.2080752527153722E+002                  1.0115119697450111E+007                  5.7508358908014041E-012                  2.9887538192682837E-005                  3.3581578733092505E+000 
                                      56                  2.9887536491480042E-005                  1.4650647291073478E+003                  1.4777885585543504E+009                  0.0000000000000000E+000                  1.2428191899698142E+002                  1.0364621232060995E+007                  5.7534530028538070E-012                  2.9887536491480042E-005                  3.3813763326262349E+000 
                                      57                  2.9887534403802955E-005                  1.4650684447385909E+003                  1.4770255075157828E+009                  0.0000000000000000E+000                  1.2862087457966925E+002                  1.0640141080826258E+007                  5.7565932396158283E-012                  2.9887534403802955E-005                  3.4083102677619239E+000 
                                      58                  2.9887532316125871E-005                  1.4650720908602048E+003                  1.4762814326618404E+009                  0.0000000000000000E+000                  1.3304247946913307E+002                  1.0905637046115056E+007                  5.7596583359387119E-012                  2.9887532316125871E-005                  3.4337104910985752E+000 
                                      59                  2.9887530388456408E-005                  1.4650756561480575E+003                  1.4756104489890668E+009                  0.0000000000000000E+000                  1.3719831703172110E+002                  1.1161017215233555E+007                  5.7624248299714237E-012                  2.9887530388456408E-005                  3.4559462583747860E+000 
                                      60                  2.9887528460786941E-005                  1.4650799636923525E+003                  1.4749542086908925E+009                  0.0000000000000000E+000                  1.4142410525093567E+002                  1.1464639212751092E+007                  5.7651328017308598E-012                  2.9887528460786941E-005                  3.4771275267409396E+000 
                                      61                  2.9887525812984252E-005                  1.4650850701638319E+003                  1.4740757387059350E+009                  0.0000000000000000E+000                  1.4734210888448553E+002                  1.1816886655819396E+007                  5.7687612846288820E-012                  2.9887525812984252E-005                  3.5046763792771092E+000 
                                      62                  2.9887523165181560E-005                  1.4650899161283924E+003                  1.4732224167410929E+009                  0.0000000000000000E+000                  1.5339097877937093E+002                  1.2144208118500764E+007                  5.7722896821089364E-012                  2.9887523165181560E-005                  3.5306263575250934E+000 
                                      63                  2.9887520903494388E-005                  1.4650944687024055E+003                  1.4725123945525181E+009                  0.0000000000000000E+000                  1.5866092814452350E+002                  1.2446368869558157E+007                  5.7752283743259707E-012                  2.9887520903494388E-005                  3.5516596512161493E+000 
                                      64                  2.9887518641807212E-005                  1.4650983371651487E+003                  1.4718189231540980E+009                  0.0000000000000000E+000                  1.6402548893815188E+002                  1.2698758286208395E+007                  5.7781010268277363E-012                  2.9887518641807212E-005                  3.5717490532759371E+000 
                                      65                  2.9887517132313659E-005                  1.4651014729062504E+003                  1.4713649179262509E+009                  0.0000000000000000E+000                  1.6765835393378771E+002                  1.2901055998685122E+007                  5.7799830217989240E-012                  2.9887517132313659E-005                  3.5846726367736212E+000 
                                      66                  2.9887515622820110E-005                  1.4651046474366394E+003                  1.4709177467814927E+009                  0.0000000000000000E+000                  1.7133306600149763E+002                  1.3103599813836653E+007                  5.7818376996278158E-012                  2.9887515622820110E-005                  3.5972338935201642E+000 
                                      67                  2.9887514113326557E-005                  1.4651078606793826E+003                  1.4704772107062368E+009                  0.0000000000000000E+000                  1.7504950631664246E+002                  1.3306386445937393E+007                  5.7836658383349671E-012                  2.9887514113326557E-005                  3.6094526761931283E+000 
                                      68                  2.9887512603833011E-005                  1.4651127711146523E+003                  1.4700431192019706E+009                  0.0000000000000000E+000                  1.7880755617853706E+002                  1.3612964178784501E+007                  5.7854681835370384E-012                  2.9887512603833011E-005                  3.6213472454650502E+000 
                                      69                  2.9887509554535719E-005                  1.4651194972253472E+003                  1.4691851817913861E+009                  0.0000000000000000E+000                  1.8652552727138021E+002                  1.4024052176534608E+007                  5.7890331019471801E-012                  2.9887509554535719E-005                  3.6444536969087626E+000 
                                      70                  2.9887506505238430E-005                  1.4651259006174776E+003                  1.4683513907254276E+009                  0.0000000000000000E+000                  1.9441183712749168E+002                  1.4407383570648022E+007                  5.7925012076265532E-012                  2.9887506505238430E-005                  3.6664280976239287E+000 
                                      71                  2.9887503880615343E-005                  1.4651319402721329E+003                  1.4676520527410283E+009                  0.0000000000000000E+000                  2.0133389396309943E+002                  1.4762700274235388E+007                  5.7954127397501354E-012                  2.9887503880615343E-005                  3.6845170762732304E+000 
                                      72                  2.9887501255992256E-005                  1.4651375368668541E+003                  1.4669688732260470E+009                  0.0000000000000000E+000                  2.0837932639854279E+002                  1.5086395446284113E+007                  5.7982593590152634E-012                  2.9887501255992256E-005                  3.7019053721976554E+000 
                                      73                  2.9887499107425078E-005                  1.4651426521720832E+003                  1.4664211273625045E+009                  0.0000000000000000E+000                  2.1423826573255135E+002                  1.5378242381244736E+007                  5.8005433508963404E-012                  2.9887499107425078E-005                  3.7156550738879091E+000 
                                      74                  2.9887496958857895E-005                  1.4651472271541136E+003                  1.4658833590783417E+009                  0.0000000000000000E+000                  2.2017913273023910E+002                  1.5635785585982298E+007                  5.8027872009759303E-012                  2.9887496958857895E-005                  3.7289963829158315E+000 
                                      75                  2.9887495320935672E-005                  1.4651512295857171E+003                  1.4654798815829179E+009                  0.0000000000000000E+000                  2.2476287683207553E+002                  1.5858842049827773E+007                  5.8044716732821316E-012                  2.9887495320935672E-005                  3.7389072639563485E+000 
                                      76                  2.9887493683013452E-005                  1.4651557916638837E+003                  1.4650818503581531E+009                  0.0000000000000000E+000                  2.2939388863879029E+002                  1.6110577004200881E+007                  5.8061342102036097E-012                  2.9887493683013452E-005                  3.7486042747350674E+000 
                                      77                  2.9887491627928807E-005                  1.4651609386514228E+003                  1.4645899338644960E+009                  0.0000000000000000E+000                  2.3527100063654288E+002                  1.6391124542012425E+007                  5.8081899991750498E-012                  2.9887491627928807E-005                  3.7604823605429698E+000 
                                      78                  2.9887489572844162E-005                  1.4651658183771224E+003                  1.4641060977978740E+009                  0.0000000000000000E+000                  2.4122199713612648E+002                  1.6653913516480444E+007                  5.8102132108732552E-012                  2.9887489572844162E-005                  3.7720546562546318E+000 
                                      79                  2.9887487783016521E-005                  1.4651704139387894E+003                  1.4636910931038477E+009                  0.0000000000000000E+000                  2.4646484661024726E+002                  1.6898850497696936E+007                  5.8119495411804394E-012                  2.9887487783016521E-005                  3.7818961799322226E+000 
                                      80                  2.9887485993188882E-005                  1.4651756593922271E+003                  1.4632818607548802E+009                  0.0000000000000000E+000                  2.5176332437314625E+002                  1.7175587136100847E+007                  5.8136625765512439E-012                  2.9887485993188882E-005                  3.7915269237288673E+000 
                                      81                  2.9887483743143009E-005                  1.4651815848667841E+003                  1.4627753572590778E+009                  0.0000000000000000E+000                  2.5850282280029990E+002                  1.7484276484260373E+007                  5.8157839661004017E-012                  2.9887483743143009E-005                  3.8033485775448770E+000 
                                      82                  2.9887481493097133E-005                  1.4651866840001042E+003                  1.4622774352902973E+009                  0.0000000000000000E+000                  2.6532955014761728E+002                  1.7746638843851864E+007                  5.8178706901225104E-012                  2.9887481493097133E-005                  3.8148674924516652E+000 
                                      83                  2.9887479923613603E-005                  1.4651909144631913E+003                  1.4619350445556269E+009                  0.0000000000000000E+000                  2.7014286848823258E+002                  1.7962455625310589E+007                  5.8193063406222074E-012                  2.9887479923613603E-005                  3.8227312138711307E+000 
                                      84                  2.9887478354130077E-005                  1.4651963818566717E+003                  1.4615966009212167E+009                  0.0000000000000000E+000                  2.7499831463264195E+002                  1.8239032105861679E+007                  5.8207260325918836E-012                  2.9887478354130077E-005                  3.8304598591068793E+000 
                                      85                  2.9887475904645082E-005                  1.4652031430023294E+003                  1.4610760796109700E+009                  0.0000000000000000E+000                  2.8266005570955241E+002                  1.8576648991649918E+007                  5.8229106491354063E-012                  2.9887475904645082E-005                  3.8422627739407571E+000 
                                      86                  2.9887473455160080E-005                  1.4652102002178381E+003                  1.4605646357372704E+009                  0.0000000000000000E+000                  2.9042361040283555E+002                  1.8924589841578785E+007                  5.8250585326904902E-012                  2.9887473455160080E-005                  3.8537640524663219E+000 
                                      87                  2.9887470862934899E-005                  1.4652175646386545E+003                  1.4600329366979427E+009                  0.0000000000000000E+000                  2.9874992083530412E+002                  1.9282902984158859E+007                  5.8272929208723449E-012                  2.9887470862934899E-005                  3.8656237549169248E+000 
                                      88                  2.9887468270709718E-005                  1.4652252090250033E+003                  1.4595107174603596E+009                  0.0000000000000000E+000                  3.0718913946182636E+002                  1.9650037113543272E+007                  5.8294889061383351E-012                  2.9887468270709718E-005                  3.8771790361634419E+000 
                                      89                  2.9887465558448733E-005                  1.4652331430390564E+003                  1.4589741113335693E+009                  0.0000000000000000E+000                  3.1613939526980209E+002                  2.0026031777929455E+007                  5.8317468758208462E-012                  2.9887465558448733E-005                  3.8889600966979523E+000 
                                      90                  2.9887462846187751E-005                  1.4652399753421594E+003                  1.4584471714841707E+009                  0.0000000000000000E+000                  3.2521198118024643E+002                  2.0345604323836330E+007                  5.8339656415386596E-012                  2.9887462846187751E-005                  3.9004407899834566E+000 
                                      91                  2.9887460954592435E-005                  1.4652456460587828E+003                  1.4580852085762167E+009                  0.0000000000000000E+000                  3.3161148466324880E+002                  2.0608471944554698E+007                  5.8354905917316857E-012                  2.9887460954592435E-005                  3.9082779239274030E+000 
                                      92                  2.9887459062997116E-005                  1.4652530037074648E+003                  1.4577276745676925E+009                  0.0000000000000000E+000                  3.3806995453607902E+002                  2.0946527153683569E+007                  5.8369975609605531E-012                  2.9887459062997116E-005                  3.9159810237572552E+000 
                                      93                  2.9887456094072039E-005                  1.4652621298882432E+003                  1.4571752010724497E+009                  0.0000000000000000E+000                  3.4832512401491715E+002                  2.1360138612444632E+007                  5.8393275069838444E-012                  2.9887456094072039E-005                  3.9278117883878290E+000 
