                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      564                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.8846843404394221E+008                  2.5731420459219079E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5789863900863622E+002                  1.7758636608681325E-009                  2.1138080434155271E-002                 -1.9998064865812474E+001                  7.2071663862151658E-001                  2.3638870300036559E-005                  2.5561988735629859E-001                  4.8686280177219002E-003                  1.4265881994251211E-003                  1.3242904760900898E-002                  2.9702185241770327E-003                  2.9965855451532835E-005                 -6.2183431244719264E-018                  1.8299784728054103E-007                  6.0021680439132082E-012                  6.4904688752249607E-008                  1.2361979711706299E-009                  3.6222636673123524E-010                  3.3625185449045154E-009                  7.5417101083831740E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9965850082890285E-005                  2.1064458611264748E-002                  5.6210642652733777E+003                  5.6151030749547613E+008                  1.6873961730194984E+014                  6.6829237969955173E-027                  6.6829237969955173E-027                  0.0000000000000000E+000                  2.6740371998368049E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4882605099208340E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9965855451353392E-005                  6.8750233044033769E+002                  1.4711679141940918E+009                  0.0000000000000000E+000                  6.6667708756445762E+001                  1.5433410585397584E+006                  1.7735409125728592E-009                  2.9965855451353392E-005                 -1.8819374581882440E+000 
                                      11                  2.9965855451224948E-005                  6.8750471798213562E+002                  1.4711677654073744E+009                  0.0000000000000000E+000                  6.6668454691286911E+001                  1.5433627601421291E+006                  1.7718782851422662E-009                  2.9965855451224948E-005                 -1.6474702490763877E+000 
                                      12                  2.9965855451030547E-005                  6.8750840955749197E+002                  1.4711675402189858E+009                  0.0000000000000000E+000                  6.6669583681830858E+001                  1.5433963626437890E+006                  1.7693618760581660E-009                  2.9965855451030547E-005                 -1.4349067958689876E+000 
                                      13                  2.9965855450725063E-005                  6.8751467994450377E+002                  1.4711671863571773E+009                  0.0000000000000000E+000                  6.6671357829491100E+001                  1.5434535669576093E+006                  1.7654075189261086E-009                  2.9965855450725063E-005                 -1.2285677083062942E+000 
                                      14                  2.9965855450179554E-005                  6.8752609314305494E+002                  1.4711665544783134E+009                  0.0000000000000000E+000                  6.6674526010079006E+001                  1.5435581081559272E+006                  1.7583461669048801E-009                  2.9965855450179554E-005                 -1.0044668288813909E+000 
                                      15                  2.9965855449169860E-005                  6.8754681318048881E+002                  1.4711653849897053E+009                  0.0000000000000000E+000                  6.6680390209325850E+001                  1.5437493223231845E+006                  1.7452762844122165E-009                  2.9965855449169860E-005                 -7.6239588666130065E-001 
                                      16                  2.9965855447334973E-005                  6.8758098150147521E+002                  1.4711632598963270E+009                  0.0000000000000000E+000                  6.6691047769995677E+001                  1.5440690059417570E+006                  1.7215246547650094E-009                  2.9965855447334973E-005                 -5.1282516955362967E-001 
                                      17                  2.9965855444414146E-005                  6.8763143586260378E+002                  1.4711598776344752E+009                  0.0000000000000000E+000                  6.6708014548905268E+001                  1.5445516915530190E+006                  1.6837161688851580E-009                  2.9965855444414146E-005                 -2.8345134384407111E-001 
                                      18                  2.9965855440154458E-005                  6.8771436722434748E+002                  1.4711549461412132E+009                  0.0000000000000000E+000                  6.6732762593757670E+001                  1.5453720012419263E+006                  1.6285767931767133E-009                  2.9965855440154458E-005                 -7.9767925229400433E-002 
                                      19                  2.9965855432211237E-005                  6.8788248335825688E+002                  1.4711457538699012E+009                  0.0000000000000000E+000                  6.6778923690968583E+001                  1.5471471840475930E+006                  1.5257561898061011E-009                  2.9965855432211237E-005                  1.5020014085956115E-001 
                                      20                  2.9965855413747535E-005                  6.8821690893669177E+002                  1.4711244056310546E+009                  0.0000000000000000E+000                  6.6886285692163625E+001                  1.5513350677749387E+006                  1.2867536571994240E-009                  2.9965855413747535E-005                  4.4149262624871943E-001 
                                      21                  2.9965855369917547E-005                  6.8865192330592947E+002                  1.4710738378822806E+009                  0.0000000000000000E+000                  6.7141493143586544E+001                  1.5610765442484028E+006                  7.1939841607446676E-010                  2.9965855369917547E-005                  7.7597115310558862E-001 
                                      22                  2.9965855268865504E-005                  6.8865727836145231E+002                  1.4709578924132416E+009                  0.0000000000000000E+000                  6.7731718981443592E+001                  1.5794797789304701E+006                  4.6745627671742662E-012                  2.9965855268865504E-005                  1.1259289853740819E+000 
                                      23                  2.9965855096298086E-005                  6.8866570349050517E+002                  1.4707621542578883E+009                  0.0000000000000000E+000                  6.8745464099496132E+001                  1.6082343380352142E+006                  4.6745994390932270E-012                  2.9965855096298086E-005                  1.4148991371075195E+000 
                                      24                  2.9965854841569966E-005                  6.8867381836934430E+002                  1.4704782911820953E+009                  0.0000000000000000E+000                  7.0255124317882888E+001                  1.6356545466107151E+006                  4.6746526338706396E-012                  2.9965854841569966E-005                  1.6498547498727634E+000 
                                      25                  2.9965854689145601E-005                  6.8868218556153306E+002                  1.4703112260915444E+009                  0.0000000000000000E+000                  7.1165951479921901E+001                  1.6637620651554072E+006                  4.6746839481537170E-012                  2.9965854689145601E-005                  1.7468256553575530E+000 
                                      26                  2.9965854424401506E-005                  6.8869292032490796E+002                  1.4700258615548370E+009                  0.0000000000000000E+000                  7.2761104046415610E+001                  1.6994650483404817E+006                  4.6747374482150667E-012                  2.9965854424401506E-005                  1.8764446117297668E+000 
                                      27                  2.9965854159657408E-005                  6.8870324883740705E+002                  1.4697463779866359E+009                  0.0000000000000000E+000                  7.4372730122463352E+001                  1.7334840965906179E+006                  4.6747898605723190E-012                  2.9965854159657408E-005                  1.9762044253082911E+000 
                                      28                  2.9965853920270244E-005                  6.8871314921440728E+002                  1.4694985280897496E+009                  0.0000000000000000E+000                  7.5843980465698621E+001                  1.7658138475554390E+006                  4.6748363530386967E-012                  2.9965853920270244E-005                  2.0501799477715599E+000 
                                      29                  2.9965853680883076E-005                  6.8872708461557238E+002                  1.4692551296116388E+009                  0.0000000000000000E+000                  7.7328336376432517E+001                  1.8109394698201423E+006                  4.6748820220478198E-012                  2.9965853680883076E-005                  2.1134068187974027E+000 
                                      30                  2.9965853252443284E-005                  6.8874524863230283E+002                  1.4688301603151834E+009                  0.0000000000000000E+000                  8.0017155304510510E+001                  1.8689065711902692E+006                  4.6749617871765477E-012                  2.9965853252443284E-005                  2.2077683380757649E+000 
                                      31                  2.9965852824003489E-005                  6.8876260735829749E+002                  1.4684181229202182E+009                  0.0000000000000000E+000                  8.2746500756697273E+001                  1.9235298535717041E+006                  4.6750391595844934E-012                  2.9965852824003489E-005                  2.2853166897620736E+000 
                                      32                  2.9965852445898231E-005                  6.8877497326086041E+002                  1.4680646234930866E+009                  0.0000000000000000E+000                  8.5188146146291231E+001                  1.9619776436182321E+006                  4.6751055671838409E-012                  2.9965852445898231E-005                  2.3439144214571854E+000 
                                      33                  2.9965852256845603E-005                  6.8878326955333785E+002                  1.4678912713157251E+009                  0.0000000000000000E+000                  8.6420356581944034E+001                  1.9876216137193465E+006                  4.6751381420434094E-012                  2.9965852256845603E-005                  2.3705091563644527E+000 
                                      34                  2.9965852067792972E-005                  6.8879488775553079E+002                  1.4677201129520802E+009                  0.0000000000000000E+000                  8.7660067569860402E+001                  2.0233276219713346E+006                  4.6751703106647499E-012                  2.9965852067792972E-005                  2.3955790624719979E+000 
                                      35                  2.9965851730627008E-005                  6.8880993867092468E+002                  1.4674201447845576E+009                  0.0000000000000000E+000                  8.9889436314033702E+001                  2.0691211291045931E+006                  4.6752267029845284E-012                  2.9965851730627008E-005                  2.4370083110166485E+000 
                                      36                  2.9965851393461044E-005                  6.8882514969418799E+002                  1.4671266888604355E+009                  0.0000000000000000E+000                  9.2142050342976589E+001                  2.1149512853408679E+006                  4.6752818886182667E-012                  2.9965851393461044E-005                  2.4748530768640449E+000 
                                      37                  2.9965851056295080E-005                  6.8884051827814733E+002                  1.4668394704702742E+009                  0.0000000000000000E+000                  9.4417530940491773E+001                  2.1608173471862259E+006                  4.6753359179040128E-012                  2.9965851056295080E-005                  2.5096857834374573E+000 
                                      38                  2.9965850719129119E-005                  6.8886114206659306E+002                  1.4665582318398509E+009                  0.0000000000000000E+000                  9.6715509209699817E+001                  2.2217997473408384E+006                  4.6753888380370919E-012                  2.9965850719129119E-005                  2.5419517491774575E+000 
                                      39                  2.9965850160407153E-005                  6.8888074805514225E+002                  1.4661047351107249E+009                  0.0000000000000000E+000                  1.0057211692134133E+002                  2.2789180228936286E+006                  4.6754742035778066E-012                  2.9965850160407153E-005                  2.5906866712780907E+000 
                                      40                  2.9965849881046170E-005                  6.8889392114807015E+002                  1.4658835600827825E+009                  0.0000000000000000E+000                  1.0252270474798404E+002                  2.3170198597179702E+006                  4.6755158511349014E-012                  2.9965849881046170E-005                  2.6131627769414218E+000 
                                      41                  2.9965849601685183E-005                  6.8890719520700088E+002                  1.4656659515810733E+009                  0.0000000000000000E+000                  1.0448790345975337E+002                  2.3551443292577299E+006                  4.6755568357356307E-012                  2.9965849601685183E-005                  2.6345431440910625E+000 
                                      42                  2.9965849322324200E-005                  6.8892056896008671E+002                  1.4654517971527460E+009                  0.0000000000000000E+000                  1.0646752532642138E+002                  2.3932910886703269E+006                  4.6755971779652446E-012                  2.9965849322324200E-005                  2.6549299153728549E+000 
                                      43                  2.9965849042963216E-005                  6.8893404116006627E+002                  1.4652409895599375E+009                  0.0000000000000000E+000                  1.0846138638601042E+002                  2.4314598055134229E+006                  4.6756368974736558E-012                  2.9965849042963216E-005                  2.6744115740951560E+000 
                                      44                  2.9965848763602233E-005                  6.8894761058352492E+002                  1.4650334264629052E+009                  0.0000000000000000E+000                  1.1046930632736247E+002                  2.4696501572771808E+006                  4.6756760130318988E-012                  2.9965848763602233E-005                  2.6930652767706835E+000 
                                      45                  2.9965848484241253E-005                  6.8896791120132809E+002                  1.4648290101267893E+009                  0.0000000000000000E+000                  1.1249110837791139E+002                  2.5264158678611522E+006                  4.6757145425844016E-012                  2.9965848484241253E-005                  2.7109587080389934E+000 
                                      46                  2.9965847933587570E-005                  6.8899521291946292E+002                  1.4644349575773423E+009                  0.0000000000000000E+000                  1.1651633014735049E+002                  2.6018167153460397E+006                  4.6757888349687380E-012                  2.9965847933587570E-005                  2.7442275710614488E+000 
                                      47                  2.9965847382933891E-005                  6.8902287229124977E+002                  1.4640521002743154E+009                  0.0000000000000000E+000                  1.2059352649323736E+002                  2.6772964632553742E+006                  4.6758610401511680E-012                  2.9965847382933891E-005                  2.7751536516007334E+000 
                                      48                  2.9965846832280208E-005                  6.8905088092478559E+002                  1.4636798232428181E+009                  0.0000000000000000E+000                  1.2472145469371551E+002                  2.7528530301250671E+006                  4.6759312714651056E-012                  2.9965846832280208E-005                  2.8040460239345064E+000 
                                      49                  2.9965846281626532E-005                  6.8907923071841515E+002                  1.4633175606380954E+009                  0.0000000000000000E+000                  1.2889891678994422E+002                  2.8284844432943482E+006                  4.6759996333501828E-012                  2.9965846281626532E-005                  2.8311563158440034E+000 
                                      50                  2.9965845730972849E-005                  6.8910791384564345E+002                  1.4629647906580486E+009                  0.0000000000000000E+000                  1.3312475715114653E+002                  2.9041888305649334E+006                  4.6760662222520439E-012                  2.9965845730972849E-005                  2.8566921230034095E+000 
                                      51                  2.9965845180319169E-005                  6.8913692274218624E+002                  1.4626210311076884E+009                  0.0000000000000000E+000                  1.3739786027784345E+002                  2.9799644126905552E+006                  4.6761311274021596E-012                  2.9965845180319169E-005                  2.8808267223630373E+000 
                                      52                  2.9965844629665486E-005                  6.8916625009405379E+002                  1.4622858355568461E+009                  0.0000000000000000E+000                  1.4171714901758546E+002                  3.0558094965856038E+006                  4.6761944314502516E-012                  2.9965844629665486E-005                  2.9037062460779341E+000 
                                      53                  2.9965844079011810E-005                  6.8919158372136849E+002                  1.4619587899127910E+009                  0.0000000000000000E+000                  1.4608158269050978E+002                  3.1206953644235469E+006                  4.6762562110715475E-012                  2.9965844079011810E-005                  2.9254550733386004E+000 
                                      54                  2.9965843688333838E-005                  6.8921276589622869E+002                  1.4617314827286801E+009                  0.0000000000000000E+000                  1.4920487653540314E+002                  3.1745876359413494E+006                  4.6762991582749360E-012                  2.9965843688333838E-005                  2.9402588287012956E+000 
                                      55                  2.9965843297655866E-005                  6.8923409945456103E+002                  1.4615079547092111E+009                  0.0000000000000000E+000                  1.5235003862722292E+002                  3.2285128841931196E+006                  4.6763413979984433E-012                  2.9965843297655866E-005                  2.9545810552382483E+000 
                                      56                  2.9965842906977894E-005                  6.8925558206529297E+002                  1.4612880829367003E+009                  0.0000000000000000E+000                  1.5551672793631289E+002                  3.2824705943785268E+006                  4.6763829530150624E-012                  2.9965842906977894E-005                  2.9684521592012372E+000 
                                      57                  2.9965842516299922E-005                  6.8928802575518364E+002                  1.4610717503872466E+009                  0.0000000000000000E+000                  1.5870461292130102E+002                  3.3634551045079762E+006                  4.6764238450100190E-012                  2.9965842516299922E-005                  2.9818997518187818E+000 
                                      58                  2.9965841734943982E-005                  6.8933185709786346E+002                  1.4606492873717060E+009                  0.0000000000000000E+000                  1.6514275131458888E+002                  3.4715594260312365E+006                  4.6765037167972908E-012                  2.9965841734943982E-005                  3.0076228052434102E+000 
                                      59                  2.9965840953588038E-005                  6.8937396163203687E+002                  1.4602397064872530E+009                  0.0000000000000000E+000                  1.7166193883508896E+002                  3.5742148945737076E+006                  4.6765811727806018E-012                  2.9965840953588038E-005                  3.0319267211870353E+000 
                                      60                  2.9965840252662206E-005                  6.8941421845985292E+002                  1.4598826184942617E+009                  0.0000000000000000E+000                  1.7757711548803556E+002                  3.6713951947201272E+006                  4.6766487168235615E-012                  2.9965840252662206E-005                  3.0526440291708123E+000 
                                      61                  2.9965839551736371E-005                  6.8945490133302360E+002                  1.4595347839502761E+009                  0.0000000000000000E+000                  1.8355407915892837E+002                  3.7686681652740585E+006                  4.6767145232300851E-012                  2.9965839551736371E-005                  3.0724312521154498E+000 
                                      62                  2.9965838850810536E-005                  6.8949600005298805E+002                  1.4591957380308032E+009                  0.0000000000000000E+000                  1.8959133392430391E+002                  3.8660315710404334E+006                  4.6767786782771081E-012                  2.9965838850810536E-005                  3.0913684661696981E+000 
                                      63                  2.9965838149884697E-005                  6.8953777189940422E+002                  1.4588650499832442E+009                  0.0000000000000000E+000                  1.9568745803120100E+002                  3.9641102056207699E+006                  4.6768412619743239E-012                  2.9965838149884697E-005                  3.1095258219869075E+000 
                                      64                  2.9965837439940535E-005                  6.8958021783331333E+002                  1.4585382181302164E+009                  0.0000000000000000E+000                  2.0192064359796132E+002                  4.0629042617959827E+006                  4.6769031250944442E-012                  2.9965837439940535E-005                  3.1271850675334871E+000 
                                      65                  2.9965836729996374E-005                  6.8962306168860994E+002                  1.4582191640079999E+009                  0.0000000000000000E+000                  2.0821149757258107E+002                  4.1617848074209946E+006                  4.6769635242831271E-012                  2.9965836729996374E-005                  3.1441644715892343E+000 
                                      66                  2.9965836020052216E-005                  6.8966629470881117E+002                  1.4579075279901867E+009                  0.0000000000000000E+000                  2.1455874544446468E+002                  4.2607499229270397E+006                  4.6770225264732818E-012                  2.9965836020052216E-005                  3.1605145233588603E+000 
                                      67                  2.9965835310108055E-005                  6.8971102250662443E+002                  1.4576029747610149E+009                  0.0000000000000000E+000                  2.2096117208544200E+002                  4.3623277547774902E+006                  4.6770801941126242E-012                  2.9965835310108055E-005                  3.1762802833826336E+000 
                                      68                  2.9965834563895654E-005                  6.8975727592740895E+002                  1.4572901561865110E+009                  0.0000000000000000E+000                  2.2774888566000129E+002                  4.4665249842285849E+006                  4.6771394328734299E-012                  2.9965834563895654E-005                  3.1922658390125656E+000 
                                      69                  2.9965833817683260E-005                  6.8980393213313232E+002                  1.4569844771438935E+009                  0.0000000000000000E+000                  2.3459499462427129E+002                  4.5708096819785796E+006                  4.6771973250080565E-012                  2.9965833817683260E-005                  3.2076925425973410E+000 
                                      70                  2.9965833071470862E-005                  6.8985098265140914E+002                  1.4566856206312633E+009                  0.0000000000000000E+000                  2.4149827417788347E+002                  4.6751799844922414E+006                  4.6772539296583273E-012                  2.9965833071470862E-005                  3.2225982049070860E+000 
                                      71                  2.9965832325258468E-005                  6.8990298635329668E+002                  1.4563932902343607E+009                  0.0000000000000000E+000                  2.4845755532198967E+002                  4.7896908706229758E+006                  4.6773093021521919E-012                  2.9965832325258468E-005                  3.2370169214590310E+000 
                                      72                  2.9965831435356546E-005                  6.8996009417948244E+002                  1.4560528214972470E+009                  0.0000000000000000E+000                  2.5682858576699039E+002                  4.9143750677618310E+006                  4.6773737970676169E-012                  2.9965831435356546E-005                  3.2536181888059970E+000 
                                      73                  2.9965830545454631E-005                  6.9001772673841197E+002                  1.4557208009767056E+009                  0.0000000000000000E+000                  2.6527587168018152E+002                  5.0391730519080693E+006                  4.6774366952239694E-012                  2.9965830545454631E-005                  3.2696177584794333E+000 
                                      74                  2.9965829655552713E-005                  6.9007587214327168E+002                  1.4553968214116616E+009                  0.0000000000000000E+000                  2.7379770251239017E+002                  5.1640821924040709E+006                  4.6774980727247342E-012                  2.9965829655552713E-005                  3.2850577759455271E+000 
                                      75                  2.9965828765650794E-005                  6.9013599472095859E+002                  1.4550805041914415E+009                  0.0000000000000000E+000                  2.8239245358826031E+002                  5.2922457828261368E+006                  4.6775580003513185E-012                  2.9965828765650794E-005                  3.2999761047128082E+000 
                                      76                  2.9965827830963947E-005                  6.9019813397846008E+002                  1.4547561343167613E+009                  0.0000000000000000E+000                  2.9149656922629083E+002                  5.4236723247544244E+006                  4.6776194545725455E-012                  2.9965827830963947E-005                  3.3151208114114348E+000 
                                      77                  2.9965826896277103E-005                  6.9026080227286366E+002                  1.4544394481316035E+009                  0.0000000000000000E+000                  3.0067770893771711E+002                  5.5552133659807276E+006                  4.6776794532262605E-012                  2.9965826896277103E-005                  3.3297633499650221E+000 
                                      78                  2.9965825961590259E-005                  6.9032398812826079E+002                  1.4541300913991301E+009                  0.0000000000000000E+000                  3.0993423772193381E+002                  5.6868663768354151E+006                  4.6777380626233157E-012                  2.9965825961590259E-005                  3.3439359899407428E+000 
                                      79                  2.9965825026903415E-005                  6.9038700245736732E+002                  1.4538277337359607E+009                  0.0000000000000000E+000                  3.1926459320223040E+002                  5.8172260836303793E+006                  4.6777953446373871E-012                  2.9965825026903415E-005                  3.3576679849094897E+000 
                                      80                  2.9965824112119501E-005                  6.9044981392475722E+002                  1.4535382941777601E+009                  0.0000000000000000E+000                  3.2846631749058650E+002                  5.9462856771526998E+006                  4.6778501773261434E-012                  2.9965824112119501E-005                  3.3707064929249273E+000 
                                      81                  2.9965823197335586E-005                  6.9051309113827460E+002                  1.4532549922169485E+009                  0.0000000000000000E+000                  3.3773598372417990E+002                  6.0754459332469003E+006                  4.6779038447303113E-012                  2.9965823197335586E-005                  3.3833711770019725E+000 
                                      82                  2.9965822282551669E-005                  6.9057682497353812E+002                  1.4529775736370714E+009                  0.0000000000000000E+000                  3.4707230369294217E+002                  6.2047048564793477E+006                  4.6779563945112333E-012                  2.9965822282551669E-005                  3.3956828959723011E+000 
                                      83                  2.9965821367767754E-005                  6.9064576272904060E+002                  1.4527057995795591E+009                  0.0000000000000000E+000                  3.5647404026498862E+002                  6.3436465439571179E+006                  4.6780078714660111E-012                  2.9965821367767754E-005                  3.4076608090835112E+000 
                                      84                  2.9965820317402149E-005                  6.9072003500687504E+002                  1.4524004197497528E+009                  0.0000000000000000E+000                  3.6734837806194275E+002                  6.4922991959433453E+006                  4.6780657086256625E-012                  2.9965820317402149E-005                  3.4210250674067191E+000 
                                      85                  2.9965819267036538E-005                  6.9079487350946624E+002                  1.4521018665520930E+009                  0.0000000000000000E+000                  3.7830566744236921E+002                  6.6410741327951904E+006                  4.6781222467907464E-012                  2.9965819267036538E-005                  3.4339969506288170E+000 
                                      86                  2.9965818216670926E-005                  6.9087026646591733E+002                  1.4518098417010059E+009                  0.0000000000000000E+000                  3.8934425590106304E+002                  6.7899688021173486E+006                  4.6781775419618368E-012                  2.9965818216670926E-005                  3.4465988617893468E+000 
                                      87                  2.9965817166305317E-005                  6.9095155843227474E+002                  1.4515240659023650E+009                  0.0000000000000000E+000                  4.0046256016866738E+002                  6.9494911179006658E+006                  4.6782316465972791E-012                  2.9965817166305317E-005                  3.4588513373968337E+000 
                                      88                  2.9965815967767432E-005                  6.9103889830621881E+002                  1.4512052792274170E+009                  0.0000000000000000E+000                  4.1324474605229341E+002                  7.1196732402458508E+006                  4.6782919914597865E-012                  2.9965815967767432E-005                  3.4724294501450070E+000 
                                      89                  2.9965814769229548E-005                  6.9112691484525101E+002                  1.4508939245990767E+009                  0.0000000000000000E+000                  4.2612658995942974E+002                  7.2900014837595616E+006                  4.6783509185968158E-012                  2.9965814769229548E-005                  3.4856027953559545E+000 
                                      90                  2.9965813570691659E-005                  6.9121559326480178E+002                  1.4505896629838617E+009                  0.0000000000000000E+000                  4.3910602943214786E+002                  7.4604726710228808E+006                  4.6784084917691143E-012                  2.9965813570691659E-005                  3.4983948257488446E+000 
                                      91                  2.9965812372153774E-005                  6.9130608287844018E+002                  1.4502921779509969E+009                  0.0000000000000000E+000                  4.5218109322403313E+002                  7.6333060582860755E+006                  4.6784647705245855E-012                  2.9965812372153774E-005                  3.5108270120425060E+000 
                                      92                  2.9965811142392775E-005                  6.9139840340040303E+002                  1.4499936775335340E+009                  0.0000000000000000E+000                  4.6569419610686407E+002                  7.8085059280735664E+006                  4.6785212282035514E-012                  2.9965811142392775E-005                  3.5232296908189857E+000 
                                      93                  2.9965809912631775E-005                  6.9149137730078769E+002                  1.4497017014151959E+009                  0.0000000000000000E+000                  4.7930403857905941E+002                  7.9838469773216434E+006                  4.6785764380573860E-012                  2.9965809912631775E-005                  3.5352938353483760E+000 
