                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     710                                      497                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.7817732612109609E+009                  4.4671103839573130E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4743042942650129E+002                  3.4129329115265835E-008                  2.0566710898519885E-002                 -1.9999903591088628E+001                  6.6423564948953373E-001                  4.4998411383607516E-005                  2.9071910404562434E-001                  9.2678086403675444E-003                  2.7156205799154383E-003                  2.5208889798089586E-002                  5.6540398654296980E-003                  2.9845330721267199E-005                 -3.2081211083831583E-018                  8.8599883116015904E-008                  6.0021680439132300E-012                  3.8777922651140405E-008                  1.2361979711706281E-009                  3.6222636673123405E-010                  3.3625185449045352E-009                  7.5417101083831368E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9845314002475524E-005                  2.0428262581618728E-002                  5.4055842262561291E+003                  2.9787889612145010E+007                  8.7447750937235879E+012                  2.4533263882551963E-027                  2.4533263882551963E-027                  0.0000000000000000E+000                  9.8162118057491231E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7787617798776320E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      12                  2.9845330721014796E-005                  1.4593273753482974E+003                  1.4314017701333373E+009                  0.0000000000000000E+000                  6.6667124017924877E+001                  5.4971010964125041E+006                  3.4122868208834436E-008                  2.9845330721014796E-005                 -1.7099650309404750E+000 
                                      13                  2.9845330720868907E-005                  1.4593293186659510E+003                  1.4314016689914877E+009                  0.0000000000000000E+000                  6.6667388374174067E+001                  5.4971306790150004E+006                  3.4119133704192159E-008                  2.9845330720868907E-005                 -1.5118536800868516E+000 
                                      14                  2.9845330720618808E-005                  1.4593330000345404E+003                  1.4314014956061239E+009                  0.0000000000000000E+000                  6.6667841556472382E+001                  5.4971867302889917E+006                  3.4112731696233984E-008                  2.9845330720618808E-005                 -1.3002177571893221E+000 
                                      15                  2.9845330720118608E-005                  1.4593397261435787E+003                  1.4314011488379257E+009                  0.0000000000000000E+000                  6.6668747921664576E+001                  5.4972891791985463E+006                  3.4099927680317640E-008                  2.9845330720118608E-005                 -1.0518895786103086E+000 
                                      16                  2.9845330719247438E-005                  1.4593519026077879E+003                  1.4314005448956771E+009                  0.0000000000000000E+000                  6.6670326498387567E+001                  5.4974747698367741E+006                  3.4077627511151177E-008                  2.9845330719247438E-005                 -8.0675372107051324E-001 
                                      17                  2.9845330717634315E-005                  1.4593697864075075E+003                  1.4313994266231320E+009                  0.0000000000000000E+000                  6.6673249502416695E+001                  5.4977476894622054E+006                  3.4036335035484505E-008                  2.9845330717634315E-005                 -5.5180175914682550E-001 
                                      18                  2.9845330715594178E-005                  1.4593956793614357E+003                  1.4313980123788826E+009                  0.0000000000000000E+000                  6.6676946277817109E+001                  5.4981434573080707E+006                  3.3984111875138944E-008                  2.9845330715594178E-005                 -3.5823802353237388E-001 
                                      19                  2.9845330712336652E-005                  1.4594512265692124E+003                  1.4313957543436463E+009                  0.0000000000000000E+000                  6.6682849021161076E+001                  5.4989946251676679E+006                  3.3900726115832999E-008                  2.9845330712336652E-005                 -1.6117290765570114E-001 
                                      20                  2.9845330704200701E-005                  1.4595839935862641E+003                  1.4313901153348434E+009                  0.0000000000000000E+000                  6.6697591784264773E+001                  5.5010419494020082E+006                  3.3692463054347183E-008                  2.9845330704200701E-005                  1.2009689654731588E-001 
                                      21                  2.9845330684932219E-005                  1.4597843438126524E+003                  1.4313767639714632E+009                  0.0000000000000000E+000                  6.6732508223891330E+001                  5.5041784601291660E+006                  3.3199230772633920E-008                  2.9845330684932219E-005                  4.4828556217560783E-001 
                                      22                  2.9845330662218543E-005                  1.4600363177794566E+003                  1.4313610318831944E+009                  0.0000000000000000E+000                  6.6773669648911365E+001                  5.5081951043272149E+006                  3.2617808857940177E-008                  2.9845330662218543E-005                  6.5918021024652251E-001 
                                      23                  2.9845330631171848E-005                  1.4603737334731463E+003                  1.4313395395428669E+009                  0.0000000000000000E+000                  6.6829935950302939E+001                  5.5137110187823242E+006                  3.1823079324132485E-008                  2.9845330631171848E-005                  8.4268562471910802E-001 
                                      24                  2.9845330588395773E-005                  1.4607314321559127E+003                  1.4313099491805167E+009                  0.0000000000000000E+000                  6.6907468129097467E+001                  5.5197710613935767E+006                  3.0728102575382951E-008                  2.9845330588395773E-005                  1.0114327964920613E+000 
                                      25                  2.9845330550073393E-005                  1.4611901530283669E+003                  1.4312834612567370E+009                  0.0000000000000000E+000                  6.6976938003260287E+001                  5.5278034802310802E+006                  2.9747130945981232E-008                  2.9845330550073393E-005                  1.1215053246811202E+000 
                                      26                  2.9845330480909968E-005                  1.4621098071297749E+003                  1.4312357084527769E+009                  0.0000000000000000E+000                  6.7102343379737164E+001                  5.5449420109349899E+006                  2.7976694105942217E-008                  2.9845330480909968E-005                  1.2689034437280173E+000 
                                      27                  2.9845330320764773E-005                  1.4636080795006390E+003                  1.4311253991947408E+009                  0.0000000000000000E+000                  6.7392881794772208E+001                  5.5777106264618970E+006                  2.3877316778911011E-008                  2.9845330320764773E-005                  1.4907183586577373E+000 
                                      28                  2.9845330042610449E-005                  1.4648779634690695E+003                  1.4309346963012128E+009                  0.0000000000000000E+000                  6.7898294416139990E+001                  5.6173312907298589E+006                  1.6757156307234741E-008                  2.9845330042610449E-005                  1.7198791299666107E+000 
                                      29                  2.9845329791097476E-005                  1.4659151123369093E+003                  1.4307632861051795E+009                  0.0000000000000000E+000                  6.8356552913309486E+001                  5.6698422770417500E+006                  1.0318957791529018E-008                  2.9845329791097476E-005                  1.8568952111588000E+000 
                                      30                  2.9845329340955681E-005                  1.4659153219335624E+003                  1.4304590418220968E+009                  0.0000000000000000E+000                  6.9180508761107518E+001                  5.7333145854822891E+006                  1.7163880226806510E-012                  2.9845329340955681E-005                  2.0284948430323770E+000 
                                      31                  2.9845328943698055E-005                  1.4659155974442219E+003                  1.4301934227487347E+009                  0.0000000000000000E+000                  6.9913098485250501E+001                  5.8161992995862430E+006                  1.7164156529759858E-012                  2.9845328943698055E-005                  2.1385055368665271E+000 
                                      32                  2.9845328235208822E-005                  1.4659159244408581E+003                  1.4297262499579346E+009                  0.0000000000000000E+000                  7.1232262171176700E+001                  5.9134354709559847E+006                  1.7164642811733103E-012                  2.9845328235208822E-005                  2.2844741272027078E+000 
                                      33                  2.9845327648185604E-005                  1.4659162239309753E+003                  1.4293453427295854E+009                  0.0000000000000000E+000                  7.2337503109196135E+001                  6.0016488391704829E+006                  1.7165039594000210E-012                  2.9845327648185604E-005                  2.3767683362627103E+000 
                                      34                  2.9845327061162387E-005                  1.4659166735161584E+003                  1.4289698650177546E+009                  0.0000000000000000E+000                  7.3453814798912290E+001                  6.1328328236485161E+006                  1.7165430966376662E-012                  2.9845327061162387E-005                  2.4529159682908546E+000 
                                      35                  2.9845325904069898E-005                  1.4659172822502931E+003                  1.4282451121211174E+009                  0.0000000000000000E+000                  7.5686529723723623E+001                  6.3072482414849922E+006                  1.7166186987816535E-012                  2.9845325904069898E-005                  2.5726575277742221E+000 
                                      36                  2.9845324746977413E-005                  1.4659178129636368E+003                  1.4275398021255844E+009                  0.0000000000000000E+000                  7.7962023266149316E+001                  6.4566229455231503E+006                  1.7166923385232492E-012                  2.9845324746977413E-005                  2.6665784190813744E+000 
                                      37                  2.9845323926043018E-005                  1.4659182595953430E+003                  1.4270506263879704E+009                  0.0000000000000000E+000                  7.9602297015955813E+001                  6.5807820824671742E+006                  1.7167434524360326E-012                  2.9845323926043018E-005                  2.7227936144176597E+000 
                                      38                  2.9845323105108627E-005                  1.4659186890231106E+003                  1.4265703993900983E+009                  0.0000000000000000E+000                  8.1263962414340426E+001                  6.6987096163079441E+006                  1.7167936710379532E-012                  2.9845323105108627E-005                  2.7726181474187648E+000 
                                      39                  2.9845322368678409E-005                  1.4659191000474666E+003                  1.4261469573609819E+009                  0.0000000000000000E+000                  8.2772738518834146E+001                  6.8103707966927532E+006                  1.7168379990560373E-012                  2.9845322368678409E-005                  2.8129611280048086E+000 
                                      40                  2.9845321632248192E-005                  1.4659195186379177E+003                  1.4257302463768749E+009                  0.0000000000000000E+000                  8.4298648883807502E+001                  6.9228817499867314E+006                  1.7168816739862498E-012                  2.9845321632248192E-005                  2.8499108718318404E+000 
                                      41                  2.9845320886342840E-005                  1.4659199449150642E+003                  1.4253148265213969E+009                  0.0000000000000000E+000                  8.5861626942453086E+001                  7.0362439391768761E+006                  1.7169252655935377E-012                  2.9845320886342840E-005                  2.8844180049008421E+000 
                                      42                  2.9845320140437488E-005                  1.4659203872145827E+003                  1.4249059012500832E+009                  0.0000000000000000E+000                  8.7442124169209620E+001                  7.1526352521238681E+006                  1.7169682213200076E-012                  2.9845320140437488E-005                  2.9164159411163757E+000 
                                      43                  2.9845319356426784E-005                  1.4659208460565296E+003                  1.4244828778509183E+009                  0.0000000000000000E+000                  8.9122221860598685E+001                  7.2720672638021400E+006                  1.7170126938371940E-012                  2.9845319356426784E-005                  2.9477174613134207E+000 
                                      44                  2.9845318572416080E-005                  1.4659213551278165E+003                  1.4240666073238168E+009                  0.0000000000000000E+000                  9.0821625622793519E+001                  7.4031512523029922E+006                  1.7170564627475261E-012                  2.9845318572416080E-005                  2.9769431905903381E+000 
                                      45                  2.9845317637437474E-005                  1.4659219167484177E+003                  1.4235787291027181E+009                  0.0000000000000000E+000                  9.2873461854984470E+001                  7.5459430884209061E+006                  1.7171077307605436E-012                  2.9845317637437474E-005                  3.0094404895319693E+000 
                                      46                  2.9845316702458868E-005                  1.4659225005234980E+003                  1.4230998294156985E+009                  0.0000000000000000E+000                  9.4952650705442792E+001                  7.6925251132226270E+006                  1.7171580123978729E-012                  2.9845316702458868E-005                  3.0397089513097963E+000 
                                      47                  2.9845315720426819E-005                  1.4659231072384621E+003                  1.4226061442746124E+009                  0.0000000000000000E+000                  9.7165843008095081E+001                  7.8429135962014180E+006                  1.7172098256351540E-012                  2.9845315720426819E-005                  3.0694148162276211E+000 
                                      48                  2.9845314738394767E-005                  1.4659237159882402E+003                  1.4221216475545044E+009                  0.0000000000000000E+000                  9.9409019241986456E+001                  7.9919037740997244E+006                  1.7172607140082541E-012                  2.9845314738394767E-005                  3.0972499250196313E+000 
                                      49                  2.9845313777273803E-005                  1.4659243263902438E+003                  1.4216560343066881E+009                  0.0000000000000000E+000                  1.0163335643805618E+002                  8.1394837817477537E+006                  1.7173097696301700E-012                  2.9845313777273803E-005                  3.1228952945132025E+000 
                                      50                  2.9845312816152836E-005                  1.4659249908248100E+003                  1.4211985982954674E+009                  0.0000000000000000E+000                  1.0388623378699496E+002                  8.2982045106536923E+006                  1.7173581781859736E-012                  2.9845312816152836E-005                  3.1471361448396964E+000 
                                      51                  2.9845311712582480E-005                  1.4659257118980120E+003                  1.4206831045860262E+009                  0.0000000000000000E+000                  1.0650816195866702E+002                  8.4681222579079382E+006                  1.7174129545056937E-012                  2.9845311712582480E-005                  3.1734262226607841E+000 
                                      52                  2.9845310609012126E-005                  1.4659264954044302E+003                  1.4201776628789790E+009                  0.0000000000000000E+000                  1.0916766565952004E+002                  8.6502840153136142E+006                  1.7174667278755418E-012                  2.9845310609012126E-005                  3.1982439996341174E+000 
                                      53                  2.9845309349764043E-005                  1.4659273446509708E+003                  1.4196127724502785E+009                  0.0000000000000000E+000                  1.1224830891338590E+002                  8.8447569866943434E+006                  1.7175265255443342E-012                  2.9845309349764043E-005                  3.2249638595025720E+000 
                                      54                  2.9845308090515962E-005                  1.4659282193317495E+003                  1.4190600789780529E+009                  0.0000000000000000E+000                  1.1537812980502612E+002                  9.0420701556905173E+006                  1.7175843937692818E-012                  2.9845308090515962E-005                  3.2501659920549435E+000 
                                      55                  2.9845306798463204E-005                  1.4659291203003561E+003                  1.4185052425546212E+009                  0.0000000000000000E+000                  1.1864089290351231E+002                  9.2422332350537125E+006                  1.7176420286623536E-012                  2.9845306798463204E-005                  3.2746187781564093E+000 
                                      56                  2.9845305506410442E-005                  1.4659301405151953E+003                  1.4179624327797809E+009                  0.0000000000000000E+000                  1.2195613766810096E+002                  9.4654740451987963E+006                  1.7176987259918531E-012                  2.9845305506410442E-005                  3.2977956420541124E+000 
                                      57                  2.9845303920832907E-005                  1.4659312877955592E+003                  1.4173122442980092E+009                  0.0000000000000000E+000                  1.2609700604448437E+002                  9.7119376482847445E+006                  1.7177688540493355E-012                  2.9845303920832907E-005                  3.3246793401044155E+000 
                                      58                  2.9845302335255369E-005                  1.4659324129371525E+003                  1.4166788341525192E+009                  0.0000000000000000E+000                  1.3031780762460272E+002                  9.9493804554352816E+006                  1.7178390403296045E-012                  2.9845302335255369E-005                  3.3500301551505940E+000 
                                      59                  2.9845300871202609E-005                  1.4659335118456117E+003                  1.4161077367846453E+009                  0.0000000000000000E+000                  1.3428396655160702E+002                  1.0177729377510462E+007                  1.7179006699091686E-012                  2.9845300871202609E-005                  3.3722212706353467E+000 
                                      60                  2.9845299407149853E-005                  1.4659348368139349E+003                  1.4155485934034526E+009                  0.0000000000000000E+000                  1.3831275102776911E+002                  1.0449159691888584E+007                  1.7179557745729535E-012                  2.9845299407149853E-005                  3.3933591961156035E+000 
                                      61                  2.9845297396160466E-005                  1.4659364012829831E+003                  1.4147978420956748E+009                  0.0000000000000000E+000                  1.4394147984410063E+002                  1.0763977719687767E+007                  1.7180169137027142E-012                  2.9845297396160466E-005                  3.4208513580823059E+000 
                                      62                  2.9845295385171075E-005                  1.4659378790952712E+003                  1.4140649033712225E+009                  0.0000000000000000E+000                  1.4967305047038781E+002                  1.1056447163516905E+007                  1.7180627681172317E-012                  2.9845295385171075E-005                  3.4467484674218016E+000 
                                      63                  2.9845293667433984E-005                  1.4659392619082721E+003                  1.4134519084473023E+009                  0.0000000000000000E+000                  1.5464769675482574E+002                  1.1326382577070346E+007                  1.7180930699133903E-012                  2.9845293667433984E-005                  3.4677396557870086E+000 
                                      64                  2.9845291949696887E-005                  1.4659404325986789E+003                  1.4128504771591325E+009                  0.0000000000000000E+000                  1.5969479205528924E+002                  1.1551813759944823E+007                  1.7181191515084586E-012                  2.9845291949696887E-005                  3.4877895722935879E+000 
                                      65                  2.9845290803246087E-005                  1.4659413795050805E+003                  1.4124554245672235E+009                  0.0000000000000000E+000                  1.6310434632247447E+002                  1.1732482781340934E+007                  1.7181369289130886E-012                  2.9845290803246087E-005                  3.5006880882924283E+000 
                                      66                  2.9845289656795284E-005                  1.4659423363517267E+003                  1.4120654633791225E+009                  0.0000000000000000E+000                  1.6654755153775136E+002                  1.1913351455362188E+007                  1.7181569627127127E-012                  2.9845289656795284E-005                  3.5132251665538448E+000 
                                      67                  2.9845288510344487E-005                  1.4659433033478376E+003                  1.4116805967911732E+009                  0.0000000000000000E+000                  1.7002515298904819E+002                  1.2094417444064679E+007                  1.7181805944842248E-012                  2.9845288510344487E-005                  3.5254205413076209E+000 
                                      68                  2.9845287363893687E-005                  1.4659447792142234E+003                  1.4113008204207249E+009                  0.0000000000000000E+000                  1.7353787408784427E+002                  1.2368128713553397E+007                  1.7182086967624965E-012                  2.9845287363893687E-005                  3.5372923643125564E+000 
                                      69                  2.9845285047971697E-005                  1.4659467970365306E+003                  1.4105491099206233E+009                  0.0000000000000000E+000                  1.8074354358473909E+002                  1.2735071430790216E+007                  1.7182799429611102E-012                  2.9845285047971697E-005                  3.5603545128383942E+000 
                                      70                  2.9845282732049700E-005                  1.4659487158616498E+003                  1.4098178737426255E+009                  0.0000000000000000E+000                  1.8810036977430056E+002                  1.3077170985163912E+007                  1.7183652017690682E-012                  2.9845282732049700E-005                  3.5822862304557024E+000 
                                      71                  2.9845280738665076E-005                  1.4659505246690710E+003                  1.4092045217379203E+009                  0.0000000000000000E+000                  1.9455655105014867E+002                  1.3394216869624512E+007                  1.7184399162221054E-012                  2.9845280738665076E-005                  3.6003393924561169E+000 
                                      72                  2.9845278745280452E-005                  1.4659522000905795E+003                  1.4086055242718310E+009                  0.0000000000000000E+000                  2.0112843994931978E+002                  1.3683000425705288E+007                  1.7185098152299184E-012                  2.9845278745280452E-005                  3.6176925550172712E+000 
                                      73                  2.9845277113457272E-005                  1.4659537308489212E+003                  1.4081254121070149E+009                  0.0000000000000000E+000                  2.0659417679028570E+002                  1.3943336785116645E+007                  1.7185620203925479E-012                  2.9845277113457272E-005                  3.6314139792659024E+000 
                                      74                  2.9845275481634100E-005                  1.4659550992231059E+003                  1.4076540868143411E+009                  0.0000000000000000E+000                  2.1213626105950308E+002                  1.4173043758041447E+007                  1.7186103550157681E-012                  2.9845275481634100E-005                  3.6447274808068828E+000 
                                      75                  2.9845274237642536E-005                  1.4659562957802916E+003                  1.4073004168070450E+009                  0.0000000000000000E+000                  2.1641169715222037E+002                  1.4371972347404437E+007                  1.7186456763885835E-012                  2.9845274237642536E-005                  3.6546175124099798E+000 
                                      76                  2.9845272993650973E-005                  1.4659576589290052E+003                  1.4069514451256678E+009                  0.0000000000000000E+000                  2.2073036518062003E+002                  1.4596456069560667E+007                  1.7186803481815796E-012                  2.9845272993650973E-005                  3.6642939911110708E+000 
                                      77                  2.9845271432827190E-005                  1.4659591957830773E+003                  1.4065200224989800E+009                  0.0000000000000000E+000                  2.2620960329164890E+002                  1.4846604159168053E+007                  1.7187235420284459E-012                  2.9845271432827190E-005                  3.6761467720530532E+000 
                                      78                  2.9845269872003406E-005                  1.4659606518285948E+003                  1.4060955194840975E+009                  0.0000000000000000E+000                  2.3175592487467935E+002                  1.5080891202969696E+007                  1.7187668241507290E-012                  2.9845269872003406E-005                  3.6876942659333176E+000 
                                      79                  2.9845268512640643E-005                  1.4659620222986687E+003                  1.4057312771320064E+009                  0.0000000000000000E+000                  2.3664082851327430E+002                  1.5299241148651605E+007                  1.7188047147093215E-012                  2.9845268512640643E-005                  3.6975145838875663E+000 
                                      80                  2.9845267153277873E-005                  1.4659635857561270E+003                  1.4053719992345266E+009                  0.0000000000000000E+000                  2.4157640011048537E+002                  1.5545915319119306E+007                  1.7188427166947875E-012                  2.9845267153277873E-005                  3.7071244685792339E+000 
                                      81                  2.9845265444382274E-005                  1.4659653508494082E+003                  1.4049272158469584E+009                  0.0000000000000000E+000                  2.4785297415804510E+002                  1.5821038469096173E+007                  1.7188902945819706E-012                  2.9845265444382274E-005                  3.7189203566199591E+000 
                                      82                  2.9845263735486669E-005                  1.4659668689646428E+003                  1.4044898823573732E+009                  0.0000000000000000E+000                  2.5420963869362168E+002                  1.6054844894422350E+007                  1.7189372655020495E-012                  2.9845263735486669E-005                  3.7304139787792789E+000 
                                      83                  2.9845262543473859E-005                  1.4659681280090881E+003                  1.4041891167074735E+009                  0.0000000000000000E+000                  2.5869097635175791E+002                  1.6247156446995778E+007                  1.7189695203850600E-012                  2.9845262543473859E-005                  3.7382603218080059E+000 
                                      84                  2.9845261351461055E-005                  1.4659697546173140E+003                  1.4038917921065443E+009                  0.0000000000000000E+000                  2.6321113068040978E+002                  1.6493590701520810E+007                  1.7190012981949126E-012                  2.9845261351461055E-005                  3.7459717975390556E+000 
                                      85                  2.9845259491092699E-005                  1.4659717650534665E+003                  1.4034344623264208E+009                  0.0000000000000000E+000                  2.7034301108718972E+002                  1.6794376422264945E+007                  1.7190498977396643E-012                  2.9845259491092699E-005                  3.7577483213535947E+000 
                                      86                  2.9845257630724344E-005                  1.4659738623908258E+003                  1.4029850430914118E+009                  0.0000000000000000E+000                  2.7756864272782366E+002                  1.7104322873137780E+007                  1.7190973368339266E-012                  2.9845257630724344E-005                  3.7692236917276900E+000 
                                      87                  2.9845255661945722E-005                  1.4659760497557547E+003                  1.4025177418801980E+009                  0.0000000000000000E+000                  2.8531677005857443E+002                  1.7423469451402206E+007                  1.7191464883890039E-012                  2.9845255661945722E-005                  3.7810564930831991E+000 
                                      88                  2.9845253693167100E-005                  1.4659783189549516E+003                  1.4020586784666808E+009                  0.0000000000000000E+000                  2.9316854632676950E+002                  1.7750433091276884E+007                  1.7191947524941719E-012                  2.9845253693167100E-005                  3.7925853927278363E+000 
                                      89                  2.9845251633222044E-005                  1.4659806727122225E+003                  1.4015868646729560E+009                  0.0000000000000000E+000                  3.0149420913899149E+002                  1.8085246055221975E+007                  1.7192444431945052E-012                  2.9845251633222044E-005                  3.8043393901032494E+000 
                                      90                  2.9845249573276995E-005                  1.4659826984382262E+003                  1.4011234467377377E+009                  0.0000000000000000E+000                  3.0993205542415342E+002                  1.8369781906585991E+007                  1.7192933910155388E-012                  2.9845249573276995E-005                  3.8157935531975364E+000 
                                      91                  2.9845248136622323E-005                  1.4659843790933539E+003                  1.4008050606647074E+009                  0.0000000000000000E+000                  3.1588291687343974E+002                  1.8603810129690371E+007                  1.7193271056578036E-012                  2.9845248136622323E-005                  3.8236124880581164E+000 
                                      92                  2.9845246699967647E-005                  1.4659865588673438E+003                  1.4004905268108366E+009                  0.0000000000000000E+000                  3.2188789673935719E+002                  1.8904752172089331E+007                  1.7193604648344316E-012                  2.9845246699967647E-005                  3.8312976299552246E+000 
                                      93                  2.9845244445087838E-005                  1.4659892609913759E+003                  1.4000044178061554E+009                  0.0000000000000000E+000                  3.3142161775877958E+002                  1.9272908587375838E+007                  1.7194120849224073E-012                  2.9845244445087838E-005                  3.8431006789101239E+000 
