                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     380                                      504                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.0011751444708019E+007                  6.0418405884683994E+005                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4741830143139805E+002                  3.8093627752044469E-008                  2.1729332110700550E-002                 -1.9998700073036616E+001                  7.2984314625919189E-001                  3.0833802579972961E-005                  2.3929095883570173E-001                  6.3504860100497239E-003                  1.8607969985742084E-003                  1.7273630499270210E-002                  3.8742600822896027E-003                  2.9906606447310780E-005                 -3.5843520110201294E-016                  1.4207268786209603E-007                  6.0021680439132041E-012                  4.6580843948643435E-008                  1.2361979711706318E-009                  3.6222636673123256E-010                  3.3625185449045278E-009                  7.5417101083831254E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9906583406291177E-005                  2.1566662315451825E-002                  5.8643457866756598E+003                  2.5363845500205941E+007                  7.8508160582594307E+012                  4.1196402939784706E-027                  4.1196402939784706E-027                  0.0000000000000000E+000                  1.6483450886916353E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5250228525746245E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9906606447179680E-005                  1.4592931046130313E+003                  1.5123179788730326E+009                  0.0000000000000000E+000                  6.6666838313622193E+001                  6.1184144329121122E+006                  3.8090271746869755E-008                  2.9906606447179680E-005                 -2.0421989809411532E+000 
                                      11                  2.9906606447088427E-005                  1.4592939459482227E+003                  1.5123179250260146E+009                  0.0000000000000000E+000                  6.6666957778392288E+001                  6.1184286860961299E+006                  3.8087935997165791E-008                  2.9906606447088427E-005                 -1.8127753833457663E+000 
                                      12                  2.9906606446942433E-005                  1.4592952186101618E+003                  1.5123178388709273E+009                  0.0000000000000000E+000                  6.6667148922055532E+001                  6.1184502486101845E+006                  3.8084198797639514E-008                  2.9906606446942433E-005                 -1.5935579866816771E+000 
                                      13                  2.9906606446729522E-005                  1.4592972675129165E+003                  1.5123177132284050E+009                  0.0000000000000000E+000                  6.6667427673299755E+001                  6.1184849679240268E+006                  3.8078748714997152E-008                  2.9906606446729522E-005                 -1.3954466250400561E+000 
                                      14                  2.9906606446364532E-005                  1.4593011486743392E+003                  1.5123174978420963E+009                  0.0000000000000000E+000                  6.6667905532765374E+001                  6.1185507519245576E+006                  3.8069405716182082E-008                  2.9906606446364532E-005                 -1.1838106836489120E+000 
                                      15                  2.9906606445634546E-005                  1.4593082389967221E+003                  1.5123170670727785E+009                  0.0000000000000000E+000                  6.6668861252417713E+001                  6.1186709900527904E+006                  3.8050719718553369E-008                  2.9906606445634546E-005                 -9.3548246808301239E-001 
                                      16                  2.9906606444363170E-005                  1.4593210722133579E+003                  1.5123163168320460E+009                  0.0000000000000000E+000                  6.6670525787950908E+001                  6.1188888066959539E+006                  3.8018175170746777E-008                  2.9906606444363170E-005                 -6.9034654612593183E-001 
                                      17                  2.9906606442009008E-005                  1.4593399135324250E+003                  1.5123149276716745E+009                  0.0000000000000000E+000                  6.6673607960401583E+001                  6.1192091163294753E+006                  3.7957913522594576E-008                  2.9906606442009008E-005                 -4.3539446492657480E-001 
                                      18                  2.9906606439031660E-005                  1.4593671798536991E+003                  1.5123131708470762E+009                  0.0000000000000000E+000                  6.6677506040917692E+001                  6.1196736059810743E+006                  3.7881699789652826E-008                  2.9906606439031660E-005                 -2.4183057846935532E-001 
                                      19                  2.9906606434277674E-005                  1.4594256286929296E+003                  1.5123103658422084E+009                  0.0000000000000000E+000                  6.6683730218452254E+001                  6.1206725731916605E+006                  3.7760007805763174E-008                  2.9906606434277674E-005                 -4.4765221754804109E-002 
                                      20                  2.9906606422404183E-005                  1.4595650626004717E+003                  1.5123033609196234E+009                  0.0000000000000000E+000                  6.6699275826677322E+001                  6.1230754076276598E+006                  3.7456071674407865E-008                  2.9906606422404183E-005                  2.3650518387646008E-001 
                                      21                  2.9906606394284034E-005                  1.4597744942764000E+003                  1.5122867757284913E+009                  0.0000000000000000E+000                  6.6736093885698111E+001                  6.1267565858574621E+006                  3.6736255543435458E-008                  2.9906606394284034E-005                  5.6469527338932279E-001 
                                      22                  2.9906606361136020E-005                  1.4600363917803013E+003                  1.5122672335851898E+009                  0.0000000000000000E+000                  6.6779497465569904E+001                  6.1314707726370431E+006                  3.5887736728226497E-008                  2.9906606361136020E-005                  7.7559159904558739E-001 
                                      23                  2.9906606315826913E-005                  1.4603842390609414E+003                  1.5122405368912914E+009                  0.0000000000000000E+000                  6.6838829658086112E+001                  6.1379446657946976E+006                  3.4727919835022704E-008                  2.9906606315826913E-005                  9.5909930498536256E-001 
                                      24                  2.9906606253400120E-005                  1.4607485731169406E+003                  1.5122037827188890E+009                  0.0000000000000000E+000                  6.6920588779426879E+001                  6.1450572920968104E+006                  3.3129926470864387E-008                  2.9906606253400120E-005                  1.1278496308954826E+000 
                                      25                  2.9906606197472988E-005                  1.4612103737454904E+003                  1.5121708836319845E+009                  0.0000000000000000E+000                  6.6993849001101921E+001                  6.1544850040413709E+006                  3.1698310554729199E-008                  2.9906606197472988E-005                  1.2379249817532494E+000 
                                      26                  2.9906606096536876E-005                  1.4621146522958725E+003                  1.5121115766013751E+009                  0.0000000000000000E+000                  6.7126105140684516E+001                  6.1746011009234404E+006                  2.9114560469427746E-008                  2.9906606096536876E-005                  1.3853281875889834E+000 
                                      27                  2.9906605862823257E-005                  1.4634867370960910E+003                  1.5119745981332345E+009                  0.0000000000000000E+000                  6.7432570142550119E+001                  6.2130648579932777E+006                  2.3131988239710143E-008                  2.9906605862823257E-005                  1.6071548423088584E+000 
                                      28                  2.9906605456888809E-005                  1.4644007516386589E+003                  1.5117378734835646E+009                  0.0000000000000000E+000                  6.7965964356628859E+001                  6.2595758781377189E+006                  1.2740929052150107E-008                  2.9906605456888809E-005                  1.8363358657541939E+000 
                                      29                  2.9906605089834366E-005                  1.4647196674853210E+003                  1.5115252157082670E+009                  0.0000000000000000E+000                  6.8450070739452997E+001                  6.3212241018013917E+006                  3.3451157741931796E-009                  2.9906605089834366E-005                  1.9733700872636775E+000 
                                      30                  2.9906604432903859E-005                  1.4647204135488068E+003                  1.5111480947622592E+009                  0.0000000000000000E+000                  6.9322013880506162E+001                  6.3957519729257338E+006                  6.4245517118945158E-012                  2.9906604432903859E-005                  2.1450017359692044E+000 
                                      31                  2.9906603853151745E-005                  1.4647213955039060E+003                  1.5108190010158262E+009                  0.0000000000000000E+000                  7.0097873886688461E+001                  6.4930859837234635E+006                  6.4279228516350214E-012                  2.9906603853151745E-005                  2.2550403078390717E+000 
                                      32                  2.9906602819192666E-005                  1.4647225635936286E+003                  1.5102405233195193E+009                  0.0000000000000000E+000                  7.1496338439792623E+001                  6.6072990404955922E+006                  6.4338520286875547E-012                  2.9906602819192666E-005                  2.4010577650088862E+000 
                                      33                  2.9906601962499363E-005                  1.4647236353755977E+003                  1.5097691736688278E+009                  0.0000000000000000E+000                  7.2669340489034411E+001                  6.7109329036371009E+006                  6.4386864172984754E-012                  2.9906601962499363E-005                  2.4933916650215204E+000 
                                      34                  2.9906601105806059E-005                  1.4647252471636136E+003                  1.5093048098160102E+009                  0.0000000000000000E+000                  7.3855263284493674E+001                  6.8650767118945811E+006                  6.4434520029323108E-012                  2.9906601105806059E-005                  2.5695782910140741E+000 
                                      35                  2.9906599417161802E-005                  1.4647274369199217E+003                  1.5084092233880379E+009                  0.0000000000000000E+000                  7.6230562438749573E+001                  7.0700890240346268E+006                  6.4526510633766355E-012                  2.9906599417161802E-005                  2.6893947564498495E+000 
                                      36                  2.9906597728517542E-005                  1.4647293522414946E+003                  1.5075385674768927E+009                  0.0000000000000000E+000                  7.8655712855104781E+001                  7.2457264363498623E+006                  6.4616042185702943E-012                  2.9906597728517542E-005                  2.7833881022082152E+000 
                                      37                  2.9906596530457604E-005                  1.4647309677173409E+003                  1.5069352260518105E+009                  0.0000000000000000E+000                  8.0406422607679474E+001                  7.3917485586259281E+006                  6.4678144401905498E-012                  2.9906596530457604E-005                  2.8396532997411881E+000 
                                      38                  2.9906595332397672E-005                  1.4647325243405285E+003                  1.5063433243479018E+009                  0.0000000000000000E+000                  8.2182035190772510E+001                  7.5304729937960524E+006                  6.4739116524325411E-012                  2.9906595332397672E-005                  2.8895267242985110E+000 
                                      39                  2.9906594257661927E-005                  1.4647340170798414E+003                  1.5058217387392735E+009                  0.0000000000000000E+000                  8.3796000188136361E+001                  7.6618519666422969E+006                  6.4792884463165149E-012                  2.9906594257661927E-005                  2.9299126567471525E+000 
                                      40                  2.9906593182926174E-005                  1.4647355401053685E+003                  1.5053087367543275E+009                  0.0000000000000000E+000                  8.5429889883780618E+001                  7.7942564532745825E+006                  6.4845803445526740E-012                  2.9906593182926174E-005                  2.9669045278873378E+000 
                                      41                  2.9906592094362551E-005                  1.4647370939211510E+003                  1.5047976056184385E+009                  0.0000000000000000E+000                  8.7105058336397093E+001                  7.9276884049606686E+006                  6.4898564954203707E-012                  2.9906592094362551E-005                  3.0014535218843585E+000 
                                      42                  2.9906591005798928E-005                  1.4647387089899112E+003                  1.5042947309006078E+009                  0.0000000000000000E+000                  8.8800559233923806E+001                  8.0647116771589015E+006                  6.4950508880787017E-012                  2.9906591005798928E-005                  3.0334925370905310E+000 
                                      43                  2.9906589861624902E-005                  1.4647403874837864E+003                  1.5037747852178593E+009                  0.0000000000000000E+000                  9.0604535098394379E+001                  8.2053420882410388E+006                  6.5004252383142071E-012                  2.9906589861624902E-005                  3.0648364256439828E+000 
                                      44                  2.9906588717450869E-005                  1.4647422529781297E+003                  1.5032633918868272E+009                  0.0000000000000000E+000                  9.2430854819795769E+001                  8.3597221770632984E+006                  6.5057147883002751E-012                  2.9906588717450869E-005                  3.0941037277622918E+000 
                                      45                  2.9906587352956434E-005                  1.4647443152055198E+003                  1.5026643348473377E+009                  0.0000000000000000E+000                  9.4637975295818464E+001                  8.5279284436332919E+006                  6.5119156237304057E-012                  2.9906587352956434E-005                  3.1266496068977481E+000 
                                      46                  2.9906585988461999E-005                  1.4647464630004115E+003                  1.5020766182749770E+009                  0.0000000000000000E+000                  9.6876689920373622E+001                  8.7006372890220545E+006                  6.5180038392030006E-012                  2.9906585988461999E-005                  3.1569656072151648E+000 
                                      47                  2.9906584555298445E-005                  1.4647486996954437E+003                  1.5014710848785152E+009                  0.0000000000000000E+000                  9.9261982014083543E+001                  8.8778709226471707E+006                  6.5242815536672804E-012                  2.9906584555298445E-005                  3.1867203247251616E+000 
                                      48                  2.9906583122134886E-005                  1.4647509483183951E+003                  1.5008771536217306E+009                  0.0000000000000000E+000                  1.0168191179242174E+002                  9.0534952884108704E+006                  6.5304438416574190E-012                  2.9906583122134886E-005                  3.2146032203799502E+000 
                                      49                  2.9906581719488668E-005                  1.4647532072939043E+003                  1.5003066914499381E+009                  0.0000000000000000E+000                  1.0408374845570803E+002                  9.2274940656802524E+006                  6.5363671445600078E-012                  2.9906581719488668E-005                  3.2402943619282798E+000 
                                      50                  2.9906580316842443E-005                  1.4647556707252036E+003                  1.4997465530656908E+009                  0.0000000000000000E+000                  1.0651856168671911E+002                  9.4146665293381754E+006                  6.5421875444620292E-012                  2.9906580316842443E-005                  3.2645800352672216E+000 
                                      51                  2.9906578706307621E-005                  1.4647583495235970E+003                  1.4991156678076692E+009                  0.0000000000000000E+000                  1.0935478541254309E+002                  9.6150896129721366E+006                  6.5487481483549854E-012                  2.9906578706307621E-005                  3.2909204620449661E+000 
                                      52                  2.9906577095772795E-005                  1.4647612657965751E+003                  1.4984974039562235E+009                  0.0000000000000000E+000                  1.1223421393030694E+002                  9.8300035791852381E+006                  6.5551826941235804E-012                  2.9906577095772795E-005                  3.3157874594311596E+000 
                                      53                  2.9906575258044119E-005                  1.4647644331325480E+003                  1.4978067271564527E+009                  0.0000000000000000E+000                  1.1557242991974128E+002                  1.0059500269859344E+007                  6.5623769232532167E-012                  2.9906575258044119E-005                  3.3425621964380299E+000 
                                      54                  2.9906573420315440E-005                  1.4647677013067178E+003                  1.4971311736461871E+009                  0.0000000000000000E+000                  1.1896651268001393E+002                  1.0292406160354404E+007                  6.5694197710702555E-012                  2.9906573420315440E-005                  3.3678179448211440E+000 
                                      55                  2.9906571534712089E-005                  1.4647710733103072E+003                  1.4964530754951615E+009                  0.0000000000000000E+000                  1.2250687348917057E+002                  1.0528734616241844E+007                  6.5764952274045625E-012                  2.9906571534712089E-005                  3.3923245566511384E+000 
                                      56                  2.9906569649108732E-005                  1.4647748970275179E+003                  1.4957895851991193E+009                  0.0000000000000000E+000                  1.2610562851603861E+002                  1.0792374515042190E+007                  6.5834241254425543E-012                  2.9906569649108732E-005                  3.4155541761655712E+000 
                                      57                  2.9906567335139508E-005                  1.4647792034782524E+003                  1.4949944556499407E+009                  0.0000000000000000E+000                  1.3060142457086948E+002                  1.1083524838960154E+007                  6.5917353399328316E-012                  2.9906567335139508E-005                  3.4425013485118443E+000 
                                      58                  2.9906565021170284E-005                  1.4647834338648472E+003                  1.4942193728790593E+009                  0.0000000000000000E+000                  1.3518446485880477E+002                  1.1364099104078215E+007                  6.5998449301548243E-012                  2.9906565021170284E-005                  3.4679143346364234E+000 
                                      59                  2.9906562884552585E-005                  1.4647875743740647E+003                  1.4935206529726255E+009                  0.0000000000000000E+000                  1.3949338831068673E+002                  1.1633997220535297E+007                  6.6071621992979938E-012                  2.9906562884552585E-005                  3.4901614909101144E+000 
                                      60                  2.9906560747934886E-005                  1.4647925814508944E+003                  1.4928374886904199E+009                  0.0000000000000000E+000                  1.4387607539770937E+002                  1.1954895933659619E+007                  6.6143226218832274E-012                  2.9906560747934886E-005                  3.5113537901925267E+000 
                                      61                  2.9906557813125678E-005                  1.4647985243222204E+003                  1.4919232847537260E+009                  0.0000000000000000E+000                  1.5001572280967250E+002                  1.2327212013629502E+007                  6.6239139332960016E-012                  2.9906557813125678E-005                  3.5389172456789688E+000 
                                      62                  2.9906554878316469E-005                  1.4648041704840866E+003                  1.4910355800860593E+009                  0.0000000000000000E+000                  1.5629323136478621E+002                  1.2673204322047984E+007                  6.6332373518210706E-012                  2.9906554878316469E-005                  3.5648812345049095E+000 
                                      63                  2.9906552371475469E-005                  1.4648094797928761E+003                  1.4902971894604290E+009                  0.0000000000000000E+000                  1.6176393899687176E+002                  1.2992617676224278E+007                  6.6410001047026443E-012                  2.9906552371475469E-005                  3.5859260584373271E+000 
                                      64                  2.9906549864634468E-005                  1.4648139953635637E+003                  1.4895762171387172E+009                  0.0000000000000000E+000                  1.6733422501273637E+002                  1.3259431580896232E+007                  6.6485863291037003E-012                  2.9906549864634468E-005                  3.6060266125922968E+000 
                                      65                  2.9906548191520533E-005                  1.4648176577926222E+003                  1.4891043155855508E+009                  0.0000000000000000E+000                  1.7110713063406195E+002                  1.3473298087684907E+007                  6.6535552958200672E-012                  2.9906548191520533E-005                  3.6189574399076188E+000 
                                      66                  2.9906546518406601E-005                  1.4648213676515556E+003                  1.4886395999905169E+009                  0.0000000000000000E+000                  1.7492405433066835E+002                  1.3687431762407329E+007                  6.6584513110318636E-012                  2.9906546518406601E-005                  3.6315257877342648E+000 
                                      67                  2.9906544845292670E-005                  1.4648251248556394E+003                  1.4881818587602186E+009                  0.0000000000000000E+000                  1.7878486185039608E+002                  1.3901829003255215E+007                  6.6632764779457063E-012                  2.9906544845292670E-005                  3.6437515144515680E+000 
                                      68                  2.9906543172178735E-005                  1.4648308697114232E+003                  1.4877308894528956E+009                  0.0000000000000000E+000                  1.8268941969815140E+002                  1.4225970087306526E+007                  6.6680328111182564E-012                  2.9906543172178735E-005                  3.6556528861369393E+000 
                                      69                  2.9906539792355235E-005                  1.4648387472138261E+003                  1.4868398127807488E+009                  0.0000000000000000E+000                  1.9070982016430543E+002                  1.4660635338265438E+007                  6.6774383518559454E-012                  2.9906539792355235E-005                  3.6787726664891274E+000 
                                      70                  2.9906536412531734E-005                  1.4648462544753786E+003                  1.4859740854991612E+009                  0.0000000000000000E+000                  1.9890712815048767E+002                  1.5065975961176645E+007                  6.6865857911059352E-012                  2.9906536412531734E-005                  3.7007598780679016E+000 
                                      71                  2.9906533503414662E-005                  1.4648533413427974E+003                  1.4852481615645235E+009                  0.0000000000000000E+000                  2.0610365561206419E+002                  1.5441711816682937E+007                  6.6942632462461579E-012                  2.9906533503414662E-005                  3.7188594959453045E+000 
                                      72                  2.9906530594297589E-005                  1.4648599137564213E+003                  1.4845391831485028E+009                  0.0000000000000000E+000                  2.1342977259343681E+002                  1.5784025168186763E+007                  6.7017678377816469E-012                  2.9906530594297589E-005                  3.7362580941090897E+000 
                                      73                  2.9906528212838138E-005                  1.4648659249129237E+003                  1.4839708735275106E+009                  0.0000000000000000E+000                  2.1952307277217452E+002                  1.6092670094698451E+007                  6.7077879841975695E-012                  2.9906528212838138E-005                  3.7500159920575427E+000 
                                      74                  2.9906525831378688E-005                  1.4648713045666118E+003                  1.4834130188633928E+009                  0.0000000000000000E+000                  2.2570239940990837E+002                  1.6365046876082309E+007                  6.7137013219567778E-012                  2.9906525831378688E-005                  3.7633652938878184E+000 
                                      75                  2.9906524015915158E-005                  1.4648760132192299E+003                  1.4829945367073829E+009                  0.0000000000000000E+000                  2.3047066613309153E+002                  1.6600957078334955E+007                  6.7181398614677971E-012                  2.9906524015915158E-005                  3.7732821371542147E+000 
                                      76                  2.9906522200451627E-005                  1.4648813827893998E+003                  1.4825817579232860E+009                  0.0000000000000000E+000                  2.3528855607341711E+002                  1.6867205558088522E+007                  6.7225200717111690E-012                  2.9906522200451627E-005                  3.7829850009699513E+000 
                                      77                  2.9906519922607674E-005                  1.4648874443006193E+003                  1.4820716892540090E+009                  0.0000000000000000E+000                  2.4140345712574421E+002                  1.7163937611019444E+007                  6.7279356479817961E-012                  2.9906519922607674E-005                  3.7948702815046045E+000 
                                      78                  2.9906517644763728E-005                  1.4648931943134155E+003                  1.4815700777333546E+009                  0.0000000000000000E+000                  2.4759591226581918E+002                  1.7441895629575785E+007                  6.7332646457568912E-012                  2.9906517644763728E-005                  3.8064496124849989E+000 
                                      79                  2.9906515660929109E-005                  1.4648986120966588E+003                  1.4811398874911382E+009                  0.0000000000000000E+000                  2.5305202741908565E+002                  1.7700978338817433E+007                  6.7378374279181296E-012                  2.9906515660929109E-005                  3.8162971384791535E+000 
                                      80                  2.9906513677094490E-005                  1.4649047989782514E+003                  1.4807157353847499E+009                  0.0000000000000000E+000                  2.5856652366875437E+002                  1.7993705153916959E+007                  6.7423483350943711E-012                  2.9906513677094490E-005                  3.8259337724673386E+000 
                                      81                  2.9906511183156640E-005                  1.4649117920063259E+003                  1.4801908399173994E+009                  0.0000000000000000E+000                  2.6558146892919581E+002                  1.8320241846366215E+007                  6.7479338422559364E-012                  2.9906511183156640E-005                  3.8377626776679694E+000 
                                      82                  2.9906508689218791E-005                  1.4649178132509280E+003                  1.4796749162290876E+009                  0.0000000000000000E+000                  2.7268794333596901E+002                  1.8597782140970800E+007                  6.7534273229889958E-012                  2.9906508689218791E-005                  3.8492886798927488E+000 
                                      83                  2.9906506949612312E-005                  1.4649228106888261E+003                  1.4793201913543322E+009                  0.0000000000000000E+000                  2.7769892616241327E+002                  1.8826089245515570E+007                  6.7572063706003103E-012                  2.9906506949612312E-005                  3.8571572515077488E+000 
                                      84                  2.9906505210005833E-005                  1.4649292717936414E+003                  1.4789695910691772E+009                  0.0000000000000000E+000                  2.8275410631013386E+002                  1.9118678929468237E+007                  6.7609430733299177E-012                  2.9906505210005833E-005                  3.8648906725537424E+000 
                                      85                  2.9906502495010809E-005                  1.4649372664967873E+003                  1.4784304407938929E+009                  0.0000000000000000E+000                  2.9073168433883967E+002                  1.9475855151269488E+007                  6.7666924482945393E-012                  2.9906502495010809E-005                  3.8767008970589734E+000 
                                      86                  2.9906499780015785E-005                  1.4649456160880816E+003                  1.4779007715992453E+009                  0.0000000000000000E+000                  2.9881605976071626E+002                  1.9843965542953242E+007                  6.7723443946772930E-012                  2.9906499780015785E-005                  3.8882093166209182E+000 
                                      87                  2.9906496906808369E-005                  1.4649543343249686E+003                  1.4773502069558086E+009                  0.0000000000000000E+000                  3.0748727599206057E+002                  2.0223062374066141E+007                  6.7782231830029409E-012                  2.9906496906808369E-005                  3.9000764003641080E+000 
                                      88                  2.9906494033600949E-005                  1.4649633892507759E+003                  1.4768095380735826E+009                  0.0000000000000000E+000                  3.1627690325603226E+002                  2.0611504737233747E+007                  6.7840001592180743E-012                  2.9906494033600949E-005                  3.9116388897796375E+000 
                                      89                  2.9906491027346538E-005                  1.4649727928241373E+003                  1.4762540549137323E+009                  0.0000000000000000E+000                  3.2559964124863762E+002                  2.1009335383671541E+007                  6.7899394087822764E-012                  2.9906491027346538E-005                  3.9234273149086598E+000 
                                      90                  2.9906488021092133E-005                  1.4649808953183881E+003                  1.4757086565868776E+009                  0.0000000000000000E+000                  3.3505064459855913E+002                  2.1347478377770342E+007                  6.7957747680131702E-012                  2.9906488021092133E-005                  3.9349151992492555E+000 
                                      91                  2.9906485924458807E-005                  1.4649876229406448E+003                  1.4753340586409433E+009                  0.0000000000000000E+000                  3.4171755489692049E+002                  2.1625627603729725E+007                  6.7997849531881774E-012                  2.9906485924458807E-005                  3.9427572497618870E+000 
                                      92                  2.9906483827825482E-005                  1.4649963553066098E+003                  1.4749640792804453E+009                  0.0000000000000000E+000                  3.4844628155053846E+002                  2.1983343357831970E+007                  6.8037475057885769E-012                  2.9906483827825482E-005                  3.9504651877647143E+000 
                                      93                  2.9906480537086076E-005                  1.4650071931328432E+003                  1.4743924426450622E+009                  0.0000000000000000E+000                  3.5913133898804898E+002                  2.2421024539158847E+007                  6.8098733873066177E-012                  2.9906480537086076E-005                  3.9623033932618443E+000 
