                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     290                                      565                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1719341027868390E+009                  1.0952430282161561E+008                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5784280394288083E+002                  1.6916828221477607E-009                  2.0639932635231541E-002                 -2.0001783788503456E+001                  7.1455220915198758E-001                  2.4160634818999203E-005                  2.6126200924583509E-001                  4.9760898940058480E-003                  1.4580762991601441E-003                  1.3535206285658144E-002                  3.0357781139463778E-003                  2.9960372080490595E-005                 -1.0153109278227196E-018                  1.7751447623830712E-007                  6.0021680439132203E-012                  6.4904688752249700E-008                  1.2361979711706363E-009                  3.6222636673123519E-010                  3.3625185449045178E-009                  7.5417101083831689E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9960367022690788E-005                  2.0569140859558979E-002                  5.4240337534704440E+003                  6.0345755568042123E+008                  1.7710395641691806E+014                  7.1919869769687601E-027                  7.1919869769687601E-027                  0.0000000000000000E+000                  2.8777694250653914E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0010037215511154E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9960372080315033E-005                  6.8735368165678312E+002                  1.4364978233705890E+009                  0.0000000000000000E+000                  6.6667765242593831E+001                  1.5754533029160690E+006                  1.6894102350972632E-009                  2.9960372080315033E-005                 -1.8707045371268034E+000 
                                      11                  2.9960372080189367E-005                  6.8735619791479814E+002                  1.4364976743591936E+009                  0.0000000000000000E+000                  6.6668551610863929E+001                  1.5754766568363924E+006                  1.6877835131763788E-009                  2.9960372080189367E-005                 -1.6362373257589453E+000 
                                      12                  2.9960372079999160E-005                  6.8736008835772122E+002                  1.4364974488308897E+009                  0.0000000000000000E+000                  6.6669741798809099E+001                  1.5755128177679859E+006                  1.6853214475663988E-009                  2.9960372079999160E-005                 -1.4236738691371720E+000 
                                      13                  2.9960372079700270E-005                  6.8736669612953813E+002                  1.4364970944352379E+009                  0.0000000000000000E+000                  6.6671612115906612E+001                  1.5755743775098941E+006                  1.6814524873221626E-009                  2.9960372079700270E-005                 -1.2173347762092999E+000 
                                      14                  2.9960372079166541E-005                  6.8737872210276407E+002                  1.4364964616040566E+009                  0.0000000000000000E+000                  6.6674952033992355E+001                  1.5756868782819852E+006                  1.6745436297432222E-009                  2.9960372079166541E-005                 -9.9323388720454842E-001 
                                      15                  2.9960372078178656E-005                  6.8740055009795401E+002                  1.4364952903561094E+009                  0.0000000000000000E+000                  6.6681134124311768E+001                  1.5758926511596031E+006                  1.6617559997752451E-009                  2.9960372078178656E-005                 -7.5116292725589162E-001 
                                      16                  2.9960372076383394E-005                  6.8743653172144889E+002                  1.4364931620765197E+009                  0.0000000000000000E+000                  6.6692369453346217E+001                  1.5762366749776145E+006                  1.6385173018549602E-009                  2.9960372076383394E-005                 -5.0159217793980682E-001 
                                      17                  2.9960372073525643E-005                  6.8748963014477977E+002                  1.4364897747722697E+009                  0.0000000000000000E+000                  6.6710256129428927E+001                  1.5767561116219331E+006                  1.6015253145510011E-009                  2.9960372073525643E-005                 -2.7221830098506605E-001 
                                      18                  2.9960372069357947E-005                  6.8757682262210176E+002                  1.4364848359907789E+009                  0.0000000000000000E+000                  6.6736346157002927E+001                  1.5776388788905344E+006                  1.5475767091177736E-009                  2.9960372069357947E-005                 -6.8534807690725078E-002 
                                      19                  2.9960372061586267E-005                  6.8775322304524684E+002                  1.4364756303394034E+009                  0.0000000000000000E+000                  6.6785011022119150E+001                  1.5795492236073148E+006                  1.4469765827439841E-009                  2.9960372061586267E-005                  1.6143339747796256E-001 
                                      20                  2.9960372043521300E-005                  6.8810206247651081E+002                  1.4364542520845213E+009                  0.0000000000000000E+000                  6.6898199536704524E+001                  1.5840559782944927E+006                  1.2131354631445555E-009                  2.9960372043521300E-005                  4.5272620523456575E-001 
                                      21                  2.9960372000637845E-005                  6.8854232518584115E+002                  1.4364036194988389E+009                  0.0000000000000000E+000                  6.7167274812652451E+001                  1.5945392202469909E+006                  6.5803262097464793E-010                  2.9960372000637845E-005                  7.8720549193685108E-001 
                                      22                  2.9960371901768087E-005                  6.8854428829914752E+002                  1.4362875631893320E+009                  0.0000000000000000E+000                  6.7789665599634986E+001                  1.6143439274877051E+006                  1.5484826437943620E-012                  2.9960371901768087E-005                  1.1371650437618324E+000 
                                      23                  2.9960371732927373E-005                  6.8854737797721396E+002                  1.4360917600737715E+009                  0.0000000000000000E+000                  6.8858945811141012E+001                  1.6452886530092515E+006                  1.5484889337517859E-012                  2.9960371732927373E-005                  1.4261380251731695E+000 
                                      24                  2.9960371483700271E-005                  6.8855035538546690E+002                  1.4358080712617581E+009                  0.0000000000000000E+000                  7.0451956990593388E+001                  1.6747979294739657E+006                  1.5484980494896447E-012                  2.9960371483700271E-005                  1.6610975805336754E+000 
                                      25                  2.9960371334567609E-005                  6.8855342625919604E+002                  1.4356412540954003E+009                  0.0000000000000000E+000                  7.1413428648660172E+001                  1.7050471911907513E+006                  1.5485034112322551E-012                  2.9960371334567609E-005                  1.7580707191707443E+000 
                                      26                  2.9960371075540834E-005                  6.8855736796027236E+002                  1.4353565588609674E+009                  0.0000000000000000E+000                  7.3097886488420926E+001                  1.7434713273683782E+006                  1.5485125642141908E-012                  2.9960371075540834E-005                  1.8876933424301221E+000 
                                      27                  2.9960370816514059E-005                  6.8856116222288301E+002                  1.4350780248659358E+009                  0.0000000000000000E+000                  7.4800483673379219E+001                  1.7800837608934932E+006                  1.5485215221751112E-012                  2.9960370816514059E-005                  1.9874565707374874E+000 
                                      28                  2.9960370582296615E-005                  6.8856480063416302E+002                  1.4348312553335948E+009                  0.0000000000000000E+000                  7.6355392505747332E+001                  1.8148785786766480E+006                  1.5485294611347234E-012                  2.9960370582296615E-005                  2.0614349782884767E+000 
                                      29                  2.9960370348079170E-005                  6.8856992383567331E+002                  1.4345891316620717E+009                  0.0000000000000000E+000                  7.7924707536206810E+001                  1.8634455275388376E+006                  1.5485372530279035E-012                  2.9960370348079170E-005                  2.1246645540667806E+000 
                                      30                  2.9960369928891808E-005                  6.8857660581612447E+002                  1.4341668865478566E+009                  0.0000000000000000E+000                  8.0768744337522051E+001                  1.9258345306975800E+006                  1.5485508472754744E-012                  2.9960369928891808E-005                  2.2190304961156393E+000 
                                      31                  2.9960369509704448E-005                  6.8858299524157223E+002                  1.4337580761943660E+009                  0.0000000000000000E+000                  8.3657233454163332E+001                  1.9846257040717781E+006                  1.5485640161185928E-012                  2.9960369509704448E-005                  2.2965827835935202E+000 
                                      32                  2.9960369139764621E-005                  6.8858754905416106E+002                  1.4334077906180184E+009                  0.0000000000000000E+000                  8.6242471269378925E+001                  2.0260077476182610E+006                  1.5485753053693349E-012                  2.9960369139764621E-005                  2.3551836238806407E+000 
                                      33                  2.9960368954794699E-005                  6.8859060489403953E+002                  1.4332361607419591E+009                  0.0000000000000000E+000                  8.7547552029721800E+001                  2.0536089935067527E+006                  1.5485808386865261E-012                  2.9960368954794699E-005                  2.3817797951166697E+000 
                                      34                  2.9960368769824787E-005                  6.8859488523838388E+002                  1.4330667960444071E+009                  0.0000000000000000E+000                  8.8860834898994966E+001                  2.0920405035774731E+006                  1.5485863002044116E-012                  2.9960368769824787E-005                  2.4068510632457873E+000 
                                      35                  2.9960368439940142E-005                  6.8860043227222229E+002                  1.4327701917402692E+009                  0.0000000000000000E+000                  9.1223122867271215E+001                  2.1413300205879714E+006                  1.5485958677638532E-012                  2.9960368439940142E-005                  2.4482825660410144E+000 
                                      36                  2.9960368110055497E-005                  6.8860604023263329E+002                  1.4324802920170648E+009                  0.0000000000000000E+000                  9.3610788814270393E+001                  2.1906594492429695E+006                  1.5486052226446944E-012                  2.9960368110055497E-005                  2.4861293771916748E+000 
                                      37                  2.9960367780170845E-005                  6.8861170810021986E+002                  1.4321968027391791E+009                  0.0000000000000000E+000                  9.6023393325881599E+001                  2.2400279460542458E+006                  1.5486143740625868E-012                  2.9960367780170845E-005                  2.5209639356830831E+000 
                                      38                  2.9960367450286200E-005                  6.8861931634470216E+002                  1.4319194486179974E+009                  0.0000000000000000E+000                  9.8460508904799880E+001                  2.3056676041882117E+006                  1.5486233306359261E-012                  2.9960367450286200E-005                  2.5532315741345486E+000 
                                      39                  2.9960366903630197E-005                  6.8862655243430868E+002                  1.4314726909421525E+009                  0.0000000000000000E+000                  1.0255196961865610E+002                  2.3671487149165436E+006                  1.5486377642756737E-012                  2.9960366903630197E-005                  2.6019689064411442E+000 
                                      40                  2.9960366630302192E-005                  6.8863141533374790E+002                  1.4312550083698454E+009                  0.0000000000000000E+000                  1.0462191877006167E+002                  2.4081610628263531E+006                  1.5486447999263255E-012                  2.9960366630302192E-005                  2.6244460632662818E+000 
                                      41                  2.9960366356974191E-005                  6.8863631648847581E+002                  1.4310409654605222E+009                  0.0000000000000000E+000                  1.0670773120502713E+002                  2.4491979529770436E+006                  1.5486517197399468E-012                  2.9960366356974191E-005                  2.6458273863645281E+000 
                                      42                  2.9960366083646186E-005                  6.8864125539302154E+002                  1.4308304433561466E+009                  0.0000000000000000E+000                  1.0880919052385443E+002                  2.4902589995757854E+006                  1.5486585274503725E-012                  2.9960366083646186E-005                  2.6662150238330540E+000 
                                      43                  2.9960365810318185E-005                  6.8864623155215531E+002                  1.4306233289057517E+009                  0.0000000000000000E+000                  1.1092608485355002E+002                  2.5313438289518333E+006                  1.5486652266155732E-012                  2.9960365810318185E-005                  2.6856974640627937E+000 
                                      44                  2.9960365536990180E-005                  6.8865124448056713E+002                  1.4304195143065205E+009                  0.0000000000000000E+000                  1.1305820670100435E+002                  2.5724520789921172E+006                  1.5486718206285285E-012                  2.9960365536990180E-005                  2.7043518683098942E+000 
                                      45                  2.9960365263662183E-005                  6.8865874531414386E+002                  1.4302188967726438E+009                  0.0000000000000000E+000                  1.1520535281291134E+002                  2.6335550970329256E+006                  1.5486783127272788E-012                  2.9960365263662183E-005                  2.7222459256449945E+000 
                                      46                  2.9960364724900219E-005                  6.8866883593981663E+002                  1.4298324625936706E+009                  0.0000000000000000E+000                  1.1948089252241779E+002                  2.7147174943222641E+006                  1.5486908221691688E-012                  2.9960364724900219E-005                  2.7555158165588685E+000 
                                      47                  2.9960364186138262E-005                  6.8867906147593635E+002                  1.4294573691424301E+009                  0.0000000000000000E+000                  1.2381255417218743E+002                  2.7959651126108947E+006                  1.5487029697504909E-012                  2.9960364186138262E-005                  2.7864426764002665E+000 
                                      48                  2.9960363647376305E-005                  6.8868941861054248E+002                  1.4290929739137321E+009                  0.0000000000000000E+000                  1.2819891380854375E+002                  2.8772956283682077E+006                  1.5487147757832660E-012                  2.9960363647376305E-005                  2.8153356047982099E+000 
                                      49                  2.9960363108614344E-005                  6.8869990415168047E+002                  1.4287386873131316E+009                  0.0000000000000000E+000                  1.3263860075425569E+002                  2.9587068433009987E+006                  1.5487262589322633E-012                  2.9960363108614344E-005                  2.8424462519183558E+000 
                                      50                  2.9960362569852387E-005                  6.8871051502147873E+002                  1.4283939670750053E+009                  0.0000000000000000E+000                  1.3713029492212661E+002                  3.0401966744464850E+006                  1.5487374363758515E-012                  2.9960362569852387E-005                  2.8679822332197955E+000 
                                      51                  2.9960362031090430E-005                  6.8872124825025867E+002                  1.4280583133847046E+009                  0.0000000000000000E+000                  1.4167272425929465E+002                  3.1217631452741800E+006                  1.5487483239502794E-012                  2.9960362031090430E-005                  2.8921168431656801E+000 
                                      52                  2.9960361492328473E-005                  6.8873210097088429E+002                  1.4277312645643070E+009                  0.0000000000000000E+000                  1.4626466211119410E+002                  3.2034043776824325E+006                  1.5487589362859345E-012                  2.9960361492328473E-005                  2.9149962294897045E+000 
                                      53                  2.9960360953566513E-005                  6.8874147708296437E+002                  1.4274123932910213E+009                  0.0000000000000000E+000                  1.5090492489227614E+002                  3.2732487937449557E+006                  1.5487692869269069E-012                  2.9960360953566513E-005                  2.9367447852879272E+000 
                                      54                  2.9960360571325487E-005                  6.8874931741924661E+002                  1.4271908959236581E+009                  0.0000000000000000E+000                  1.5422576866150598E+002                  3.3312594166266471E+006                  1.5487764788964738E-012                  2.9960360571325487E-005                  2.9515482737794705E+000 
                                      55                  2.9960360189084458E-005                  6.8875721444981468E+002                  1.4269731821992719E+009                  0.0000000000000000E+000                  1.5756997456306189E+002                  3.3893054496629317E+006                  1.5487835496841400E-012                  2.9960360189084458E-005                  2.9658701762799788E+000 
                                      56                  2.9960359806843433E-005                  6.8876516728915738E+002                  1.4267591259087741E+009                  0.0000000000000000E+000                  1.6093716552174394E+002                  3.4473863243216174E+006                  1.5487905032923291E-012                  2.9960359806843433E-005                  2.9797409027895085E+000 
                                      57                  2.9960359424602404E-005                  6.8877717881939134E+002                  1.4265486070483110E+009                  0.0000000000000000E+000                  1.6432697671452291E+002                  3.5345590733033931E+006                  1.5487973435273363E-012                  2.9960359424602404E-005                  2.9931880680133922E+000 
                                      58                  2.9960358660120349E-005                  6.8879340867931410E+002                  1.4261377560619617E+009                  0.0000000000000000E+000                  1.7117312114826422E+002                  3.6509233977417783E+006                  1.5488106973531187E-012                  2.9960358660120349E-005                  3.0189101288072684E+000 
                                      59                  2.9960357895638291E-005                  6.8880900120498586E+002                  1.4257397507328053E+009                  0.0000000000000000E+000                  1.7810564695266370E+002                  3.7614219464646862E+006                  1.5488236390636823E-012                  2.9960357895638291E-005                  3.0432128883462632E+000 
                                      60                  2.9960357209849402E-005                  6.8882391112873631E+002                  1.4253930029662566E+009                  0.0000000000000000E+000                  1.8439596834959087E+002                  3.8660264543933822E+006                  1.5488349183231067E-012                  2.9960357209849402E-005                  3.0639290363458480E+000 
                                      61                  2.9960356524060509E-005                  6.8883898042510884E+002                  1.4250554577574017E+009                  0.0000000000000000E+000                  1.9075204162421556E+002                  3.9707301035688631E+006                  1.5488459019839964E-012                  2.9960356524060509E-005                  3.0837149965197357E+000 
                                      62                  2.9960355838271624E-005                  6.8885420526740427E+002                  1.4247266426310282E+009                  0.0000000000000000E+000                  1.9717223249637158E+002                  4.0755304427580084E+006                  1.5488566050714873E-012                  2.9960355838271624E-005                  3.1026508563259614E+000 
                                      63                  2.9960355152482731E-005                  6.8886968093306780E+002                  1.4244061204987087E+009                  0.0000000000000000E+000                  2.0365498990251999E+002                  4.1810999443273819E+006                  1.5488670414948378E-012                  2.9960355152482731E-005                  3.1208067764468534E+000 
                                      64                  2.9960354457870273E-005                  6.8888540778260199E+002                  1.4240895138890314E+009                  0.0000000000000000E+000                  2.1028342833645110E+002                  4.2874387603644906E+006                  1.5488773535551631E-012                  2.9960354457870273E-005                  3.1384644939115849E+000 
                                      65                  2.9960353763257814E-005                  6.8890128347583470E+002                  1.4237806086724348E+009                  0.0000000000000000E+000                  2.1697308596021495E+002                  4.3938698895806242E+006                  1.5488874177307667E-012                  2.9960353763257814E-005                  3.1554423037144161E+000 
                                      66                  2.9960353068645359E-005                  6.8891730474883616E+002                  1.4234790416477480E+009                  0.0000000000000000E+000                  2.2372257751542989E+002                  4.5003912356248125E+006                  1.5488972456015202E-012                  2.9960353068645359E-005                  3.1717907024058301E+000 
                                      67                  2.9960352374032901E-005                  6.8893388133967869E+002                  1.4231844746512537E+009                  0.0000000000000000E+000                  2.3053058371633452E+002                  4.6097239267654214E+006                  1.5489068479553552E-012                  2.9960352374032901E-005                  3.1875547570844476E+000 
                                      68                  2.9960351643935441E-005                  6.8895102481044592E+002                  1.4228820608255780E+009                  0.0000000000000000E+000                  2.3774808497984404E+002                  4.7218750393306147E+006                  1.5489167087459365E-012                  2.9960351643935441E-005                  3.2035384703100953E+000 
                                      69                  2.9960350913837984E-005                  6.8896831902067640E+002                  1.4225866906623294E+009                  0.0000000000000000E+000                  2.4502745113297166E+002                  4.8341193214388313E+006                  1.5489263424117519E-012                  2.9960350913837984E-005                  3.2189632863226456E+000 
                                      70                  2.9960350183740527E-005                  6.8898576082935961E+002                  1.4222980457195766E+009                  0.0000000000000000E+000                  2.5236735591391914E+002                  4.9464547451613424E+006                  1.5489357591236806E-012                  2.9960350183740527E-005                  3.2338670213413065E+000 
                                      71                  2.9960349453643070E-005                  6.8900504036760503E+002                  1.4220158286049635E+009                  0.0000000000000000E+000                  2.5976653446529826E+002                  5.0697035273968503E+006                  1.5489449683834775E-012                  2.9960349453643070E-005                  3.2482837757573404E+000 
                                      72                  2.9960348582959157E-005                  6.8902621420066021E+002                  1.4216872912695622E+009                  0.0000000000000000E+000                  2.6866632188462336E+002                  5.2039004373477679E+006                  1.5489556919026400E-012                  2.9960348582959157E-005                  3.2648826635472390E+000 
                                      73                  2.9960347712275244E-005                  6.8904758459690788E+002                  1.4213670611888421E+009                  0.0000000000000000E+000                  2.7764674221914805E+002                  5.3382183210469894E+006                  1.5489661470566497E-012                  2.9960347712275244E-005                  3.2808798168636648E+000 
                                      74                  2.9960346841591338E-005                  6.8906914714006905E+002                  1.4210547313009517E+009                  0.0000000000000000E+000                  2.8670593886664619E+002                  5.4726543252754286E+006                  1.5489763468650235E-012                  2.9960346841591338E-005                  3.2963173869420639E+000 
                                      75                  2.9960345970907424E-005                  6.8909144489141420E+002                  1.4207499236533942E+009                  0.0000000000000000E+000                  2.9584214193848828E+002                  5.6105914264160255E+006                  1.5489863034210951E-012                  2.9960345970907424E-005                  3.3112332423698292E+000 
                                      76                  2.9960345056405748E-005                  6.8911449268640695E+002                  1.4204374928482559E+009                  0.0000000000000000E+000                  3.0551920488333036E+002                  5.7520385983900055E+006                  1.5489965113864095E-012                  2.9960345056405748E-005                  3.3263753281903372E+000 
                                      77                  2.9960344141904065E-005                  6.8913773878996710E+002                  1.4201325938618112E+009                  0.0000000000000000E+000                  3.1527748981560217E+002                  5.8936072786127077E+006                  1.5490064755428446E-012                  2.9960344141904065E-005                  3.3410152267414150E+000 
                                      78                  2.9960343227402389E-005                  6.8916117893822104E+002                  1.4198348742423253E+009                  0.0000000000000000E+000                  3.2511521448273015E+002                  6.0352947317935759E+006                  1.5490162071802450E-012                  2.9960343227402389E-005                  3.3551852116386516E+000 
                                      79                  2.9960342312900706E-005                  6.8918455747418454E+002                  1.4195440055396793E+009                  0.0000000000000000E+000                  3.3503067580811279E+002                  6.1755885840474898E+006                  1.5490257168225214E-012                  2.9960342312900706E-005                  3.3689145400678315E+000 
                                      80                  2.9960341417872145E-005                  6.8920786268694144E+002                  1.4192656688264458E+009                  0.0000000000000000E+000                  3.4480870334529641E+002                  6.3144815727601442E+006                  1.5490348184803606E-012                  2.9960341417872145E-005                  3.3819504303347681E+000 
                                      81                  2.9960340522843580E-005                  6.8923134263576571E+002                  1.4189933318305266E+009                  0.0000000000000000E+000                  3.5465816906822999E+002                  6.4534812148761163E+006                  1.5490437255287114E-012                  2.9960340522843580E-005                  3.3946124914545868E+000 
                                      82                  2.9960339627815015E-005                  6.8925499394270366E+002                  1.4187267425102761E+009                  0.0000000000000000E+000                  3.6457767021893687E+002                  6.5925853585596029E+006                  1.5490524460502981E-012                  2.9960339627815015E-005                  3.4069215846265730E+000 
                                      83                  2.9960338732786450E-005                  6.8928057845882313E+002                  1.4184656642678895E+009                  0.0000000000000000E+000                  3.7456586038725828E+002                  6.7421079618075080E+006                  1.5490609876349181E-012                  2.9960338732786450E-005                  3.4188968711916750E+000 
                                      84                  2.9960337705104164E-005                  6.8930814528130156E+002                  1.4181724038926868E+009                  0.0000000000000000E+000                  3.8611747346094938E+002                  6.9020788343193838E+006                  1.5490705836125542E-012                  2.9960337705104164E-005                  3.4322581151242044E+000 
                                      85                  2.9960336677421878E-005                  6.8933592480463108E+002                  1.4178858008632073E+009                  0.0000000000000000E+000                  3.9775606459187776E+002                  7.0621790828165822E+006                  1.5490799632079156E-012                  2.9960336677421878E-005                  3.4452269878621715E+000 
                                      86                  2.9960335649739591E-005                  6.8936391269169360E+002                  1.4176055605165215E+009                  0.0000000000000000E+000                  4.0947983843931706E+002                  7.2224059614810497E+006                  1.5490891358829099E-012                  2.9960335649739591E-005                  3.4578258945761768E+000 
                                      87                  2.9960334622057305E-005                  6.8939409320312382E+002                  1.4173314071978211E+009                  0.0000000000000000E+000                  4.2128707601088831E+002                  7.3940669763221731E+006                  1.5490981104925876E-012                  2.9960334622057305E-005                  3.4700753736204937E+000 
                                      88                  2.9960333449402622E-005                  6.8942652245360262E+002                  1.4170256893190913E+009                  0.0000000000000000E+000                  4.3485979741857216E+002                  7.5771960718672285E+006                  1.5491081196573490E-012                  2.9960333449402622E-005                  3.4836500786772198E+000 
                                      89                  2.9960332276747933E-005                  6.8945920639230667E+002                  1.4167272029987931E+009                  0.0000000000000000E+000                  4.4853671218637692E+002                  7.7604795408614390E+006                  1.5491178932469156E-012                  2.9960332276747933E-005                  3.4968200303300017E+000 
                                      90                  2.9960331104093251E-005                  6.8949213961874693E+002                  1.4164356149439030E+009                  0.0000000000000000E+000                  4.6231559232761867E+002                  7.9439139725462785E+006                  1.5491274419888570E-012                  2.9960331104093251E-005                  3.5096086827339774E+000 
                                      91                  2.9960329931438562E-005                  6.8952574910445105E+002                  1.4161506144143927E+009                  0.0000000000000000E+000                  4.7619431137061974E+002                  8.1298873558494775E+006                  1.5491367758920157E-012                  2.9960329931438562E-005                  3.5220375077456523E+000 
                                      92                  2.9960328728235047E-005                  6.8956004245295640E+002                  1.4158647330045047E+009                  0.0000000000000000E+000                  4.9053623205238830E+002                  8.3184041600819686E+006                  1.5491461394278944E-012                  2.9960328728235047E-005                  3.5344367560213810E+000 
                                      93                  2.9960327525031532E-005                  6.8959458237749595E+002                  1.4155851884517331E+009                  0.0000000000000000E+000                  5.0497901405177493E+002                  8.5070699112714343E+006                  1.5491552960782064E-012                  2.9960327525031532E-005                  3.5464974894532513E+000 
