                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     140                                      583                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8973063828358030E+008                  6.8747745879551657E+006                  5.9103000000000007E+028                  1.1674117094152498E+009                  2.5795686054732340E+002                  1.8414784918395273E-009                  2.1515329242673902E-002                 -1.9996980900626788E+001                  7.3208995428366919E-001                  2.1542450111451100E-005                  2.4634517387109103E-001                  4.4368523051977029E-003                  1.3000708039610878E-003                  1.2068453844089387E-002                  2.7068038178242552E-003                  2.9988704741108994E-005                 -2.5000048122540227E-017                  2.0261339204019620E-007                  5.9620936804257093E-012                  6.8178549642293685E-008                  1.2279443124131977E-009                  3.5980790877088671E-010                  3.3400681920626671E-009                  7.4913567643931828E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9988698867793177E-005                  2.1438659212976521E-002                  5.7700119402827268E+003                  5.3281974274929816E+008                  1.6285123542850650E+014                  7.4111279568062152E-027                  7.4111279568062152E-027                  0.0000000000000000E+000                  2.9654133110571646E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9875479395132800E+015 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                      10                  2.9988704740913408E-005                  6.8765751929746284E+002                  1.4974236690159721E+009                  0.0000000000000000E+000                  6.6667703820875630E+001                  1.5759671862796547E+006                  1.8389467208799554E-009                  2.9988704740913408E-005                 -1.8598800889469924E+000 
                                      11                  2.9988704740773403E-005                  6.8765989579466839E+002                  1.4974235146793945E+009                  0.0000000000000000E+000                  6.6668446222824443E+001                  1.5759892416982292E+006                  1.8371344746483078E-009                  2.9988704740773403E-005                 -1.6254128781561761E+000 
                                      12                  2.9988704740561510E-005                  6.8766357002550785E+002                  1.4974232810913107E+009                  0.0000000000000000E+000                  6.6669569866284306E+001                  1.5760233920450748E+006                  1.8343916154870689E-009                  2.9988704740561510E-005                 -1.4128494224076755E+000 
                                      13                  2.9988704740228531E-005                  6.8766981023491508E+002                  1.4974229140301521E+009                  0.0000000000000000E+000                  6.6671335611374204E+001                  1.5760815290020627E+006                  1.8300814082341165E-009                  2.9988704740228531E-005                 -1.2065103308518643E+000 
                                      14                  2.9988704739633931E-005                  6.8768116616061229E+002                  1.4974222585815711E+009                  0.0000000000000000E+000                  6.6674488787341019E+001                  1.5761877746143932E+006                  1.8223846095694158E-009                  2.9988704739633931E-005                 -9.8240944429653010E-001 
                                      15                  2.9988704738533381E-005                  6.8770177425407815E+002                  1.4974210454695635E+009                  0.0000000000000000E+000                  6.6680325214362824E+001                  1.5763821063022672E+006                  1.8081385765445688E-009                  2.9988704738533381E-005                 -7.4033848887916665E-001 
                                      16                  2.9988704736533370E-005                  6.8773573358510725E+002                  1.4974188411064892E+009                  0.0000000000000000E+000                  6.6690932304681326E+001                  1.5767070020196405E+006                  1.7822495526457258E-009                  2.9988704736533370E-005                 -4.9076774778989918E-001 
                                      17                  2.9988704733349698E-005                  6.8778581992172485E+002                  1.4974153326778181E+009                  0.0000000000000000E+000                  6.6707818741978357E+001                  1.5771975573887392E+006                  1.7410387048688620E-009                  2.9988704733349698E-005                 -2.6139388391002805E-001 
                                      18                  2.9988704728706684E-005                  6.8786799580302386E+002                  1.4974102172222729E+009                  0.0000000000000000E+000                  6.6732449613174680E+001                  1.5780312417082228E+006                  1.6809373714361037E-009                  2.9988704728706684E-005                 -5.7710409637919076E-002 
                                      19                  2.9988704720048659E-005                  6.8803395241719909E+002                  1.4974006820316880E+009                  0.0000000000000000E+000                  6.6778392192249683E+001                  1.5798353686086035E+006                  1.5688640068659454E-009                  2.9988704720048659E-005                  1.7225776020572231E-001 
                                      20                  2.9988704699923420E-005                  6.8836040676470827E+002                  1.4973785373357248E+009                  0.0000000000000000E+000                  6.6885246108124633E+001                  1.5840915398879908E+006                  1.3083537882042716E-009                  2.9988704699923420E-005                  4.6355048659429665E-001 
                                      21                  2.9988704652149200E-005                  6.8876096895943078E+002                  1.4973260829125440E+009                  0.0000000000000000E+000                  6.7139245982316737E+001                  1.5939918867202837E+006                  6.8994261501498589E-010                  2.9988704652149200E-005                  7.9802958439458249E-001 
                                      22                  2.9988704542003543E-005                  6.8876830823093962E+002                  1.4972058138009253E+009                  0.0000000000000000E+000                  6.7726671893728920E+001                  1.6126953660197954E+006                  6.6722516047470850E-012                  2.9988704542003543E-005                  1.1479887246005729E+000 
                                      23                  2.9988704353906887E-005                  6.8877985459452782E+002                  1.4970027641161690E+009                  0.0000000000000000E+000                  6.8735563342312616E+001                  1.6419193474391785E+006                  6.6723992076137299E-012                  2.9988704353906887E-005                  1.4369610920458795E+000 
                                      24                  2.9988704076255944E-005                  6.8879097502163359E+002                  1.4967082704398658E+009                  0.0000000000000000E+000                  7.0237894250741931E+001                  1.6697876093931852E+006                  6.6726133313628050E-012                  2.9988704076255944E-005                  1.6719199349702787E+000 
                                      25                  2.9988703910115006E-005                  6.8880244076180122E+002                  1.4965349340013044E+009                  0.0000000000000000E+000                  7.1144242863157629E+001                  1.6983546634335993E+006                  6.6727393892987258E-012                  2.9988703910115006E-005                  1.7688927507165946E+000 
                                      26                  2.9988703621546754E-005                  6.8881714985393455E+002                  1.4962388322579336E+009                  0.0000000000000000E+000                  7.2731453285104195E+001                  1.7346419097342717E+006                  6.6729547733216870E-012                  2.9988703621546754E-005                  1.8985149855945507E+000 
                                      27                  2.9988703332978499E-005                  6.8883130137046180E+002                  1.4959488026772342E+009                  0.0000000000000000E+000                  7.4334932378647508E+001                  1.7692181784945873E+006                  6.6731657970401546E-012                  2.9988703332978499E-005                  1.9982780288274389E+000 
                                      28                  2.9988703072049027E-005                  6.8884486550449560E+002                  1.4956915759909072E+009                  0.0000000000000000E+000                  7.5798641958446055E+001                  1.8020779155389438E+006                  6.6733530010378279E-012                  2.9988703072049027E-005                  2.0722564306234759E+000 
                                      29                  2.9988702811119562E-005                  6.8886395680502915E+002                  1.4954389471421835E+009                  0.0000000000000000E+000                  7.7275293683439571E+001                  1.8479438884857008E+006                  6.6735369028267525E-012                  2.9988702811119562E-005                  2.1354861429957128E+000 
                                      30                  2.9988702344124735E-005                  6.8888883882335074E+002                  1.4949978103424504E+009                  0.0000000000000000E+000                  7.9949921248110982E+001                  1.9068633781673759E+006                  6.6738581352131123E-012                  2.9988702344124735E-005                  2.2298526553819382E+000 
                                      31                  2.9988701877129904E-005                  6.8891261546409294E+002                  1.4945700366330066E+009                  0.0000000000000000E+000                  8.2664566433551414E+001                  1.9623853580485864E+006                  6.6741697668581795E-012                  2.9988701877129904E-005                  2.3074058863515803E+000 
                                      32                  2.9988701464999190E-005                  6.8892955194349520E+002                  1.4942029900407372E+009                  0.0000000000000000E+000                  8.5092822441822207E+001                  2.0014664745561979E+006                  6.6744372615354331E-012                  2.9988701464999190E-005                  2.3660078333689354E+000 
                                      33                  2.9988701258933831E-005                  6.8894091418449784E+002                  1.4940229791309245E+009                  0.0000000000000000E+000                  8.6318193626445037E+001                  2.0275331110683074E+006                  6.6745684836584131E-012                  2.9988701258933831E-005                  2.3926046450989276E+000 
                                      34                  2.9988701052868475E-005                  6.8895682533829915E+002                  1.4938452364851375E+009                  0.0000000000000000E+000                  8.7550969713541619E+001                  2.0638279729722103E+006                  6.6746980744147575E-012                  2.9988701052868475E-005                  2.4176766079410617E+000 
                                      35                  2.9988700685361154E-005                  6.8897743616090384E+002                  1.4935337055529754E+009                  0.0000000000000000E+000                  8.9767734542860865E+001                  2.1103774698219141E+006                  6.6749252616837058E-012                  2.9988700685361154E-005                  2.4591094757932934E+000 
                                      36                  2.9988700317853836E-005                  6.8899826480019829E+002                  1.4932289096914105E+009                  0.0000000000000000E+000                  9.2007444800036126E+001                  2.1569649842198933E+006                  6.6751476012597720E-012                  2.9988700317853836E-005                  2.4969578002229498E+000 
                                      37                  2.9988699950346515E-005                  6.8901930775699691E+002                  1.4929305658498237E+009                  0.0000000000000000E+000                  9.4269724431195954E+001                  2.2035897489816258E+006                  6.6753652942606701E-012                  2.9988699950346515E-005                  2.5317940065787337E+000 
                                      38                  2.9988699582839190E-005                  6.8904754434275071E+002                  1.4926384083603048E+009                  0.0000000000000000E+000                  9.6554207253952669E+001                  2.2655818848823099E+006                  6.6755785293157761E-012                  2.9988699582839190E-005                  2.5640634151472157E+000 
                                      39                  2.9988698973838178E-005                  6.8907438449302208E+002                  1.4921672535884926E+009                  0.0000000000000000E+000                  1.0038781014067750E+002                  2.3236474078243300E+006                  6.6759225202939489E-012                  2.9988698973838178E-005                  2.6128039215351557E+000 
                                      40                  2.9988698669337674E-005                  6.8909241718473584E+002                  1.4919374441569147E+009                  0.0000000000000000E+000                  1.0232659945579103E+002                  2.3623816124449628E+006                  6.6760903529822623E-012                  2.9988698669337674E-005                  2.6352827650171586E+000 
                                      41                  2.9988698364837169E-005                  6.8911058712133661E+002                  1.4917113263179023E+009                  0.0000000000000000E+000                  1.0427980427932093E+002                  2.4011393077755878E+006                  6.6762555193946590E-012                  2.9988698364837169E-005                  2.6566658349008412E+000 
                                      42                  2.9988698060336662E-005                  6.8912889255781852E+002                  1.4914887840684061E+009                  0.0000000000000000E+000                  1.0624723855600126E+002                  2.4399201397428182E+006                  6.6764181020408655E-012                  2.9988698060336662E-005                  2.6770552747003094E+000 
                                      43                  2.9988697755836157E-005                  6.8914733178319375E+002                  1.4912697067663977E+009                  0.0000000000000000E+000                  1.0822872001192624E+002                  2.4787237649726402E+006                  6.6765781796924062E-012                  2.9988697755836157E-005                  2.6965395685629221E+000 
                                      44                  2.9988697451335653E-005                  6.8916590311945924E+002                  1.4910539888062339E+009                  0.0000000000000000E+000                  1.1022407003591060E+002                  2.5175498503110688E+006                  6.6767358276090578E-012                  2.9988697451335653E-005                  2.7151958738122688E+000 
                                      45                  2.9988697146835145E-005                  6.8919368546278258E+002                  1.4908415293181958E+009                  0.0000000000000000E+000                  1.1223311356613341E+002                  2.5752611913396982E+006                  6.6768911177484332E-012                  2.9988697146835145E-005                  2.7330918758717133E+000 
                                      46                  2.9988696546628486E-005                  6.8923104544392959E+002                  1.4904319389613938E+009                  0.0000000000000000E+000                  1.1623264065256866E+002                  2.6519198591922498E+006                  6.6771905576600027E-012                  2.9988696546628486E-005                  2.7663657159087385E+000 
                                      47                  2.9988695946421821E-005                  6.8926889117476094E+002                  1.4900339445008700E+009                  0.0000000000000000E+000                  1.2028342949645395E+002                  2.7286604617664102E+006                  6.6774815974257461E-012                  2.9988695946421821E-005                  2.7972966584327517E+000 
                                      48                  2.9988695346215155E-005                  6.8930721115609902E+002                  1.4896469108280587E+009                  0.0000000000000000E+000                  1.2438425075265042E+002                  2.8054808475475265E+006                  6.6777646917789955E-012                  2.9988695346215155E-005                  2.8261937828956580E+000 
                                      49                  2.9988694746008490E-005                  6.8934599429000468E+002                  1.4892702534212577E+009                  0.0000000000000000E+000                  1.2853391992158441E+002                  2.8823789771045502E+006                  6.6780402598776790E-012                  2.9988694746008490E-005                  2.8533087219298778E+000 
                                      50                  2.9988694145801824E-005                  6.8938522985976283E+002                  1.4889034331255889E+009                  0.0000000000000000E+000                  1.3273129490591916E+002                  2.9593529145254451E+006                  6.6783086888775753E-012                  2.9988694145801824E-005                  2.8788490757604457E+000 
                                      51                  2.9988693545595159E-005                  6.8942490751225785E+002                  1.4885459516372235E+009                  0.0000000000000000E+000                  1.3697527398291240E+002                  3.0364008196940850E+006                  6.6785703368737278E-012                  2.9988693545595159E-005                  2.9029881255873757E+000 
                                      52                  2.9988692945388493E-005                  6.8946501724037603E+002                  1.4881973475294614E+009                  0.0000000000000000E+000                  1.4126479389026133E+002                  3.1135209413089715E+006                  6.6788255355361068E-012                  2.9988692945388493E-005                  2.9258720075497666E+000 
                                      53                  2.9988692345181831E-005                  6.8949966196547075E+002                  1.4878571927057986E+009                  0.0000000000000000E+000                  1.4559882782303612E+002                  3.1794989078243682E+006                  6.6790745926359232E-012                  2.9988692345181831E-005                  2.9476251045894726E+000 
                                      54                  2.9988691919346991E-005                  6.8952862769149090E+002                  1.4876207589838941E+009                  0.0000000000000000E+000                  1.4870017888847127E+002                  3.2342989954011352E+006                  6.6792477308697295E-012                  2.9988691919346991E-005                  2.9624318376205099E+000 
                                      55                  2.9988691493512151E-005                  6.8955779872034327E+002                  1.4873882441005571E+009                  0.0000000000000000E+000                  1.5182309253907508E+002                  3.2891333565701046E+006                  6.6794180180232403E-012                  2.9988691493512151E-005                  2.9767570002767876E+000 
                                      56                  2.9988691067677311E-005                  6.8958717187703212E+002                  1.4871595209159169E+009                  0.0000000000000000E+000                  1.5496723344213092E+002                  3.3440014585545170E+006                  6.6795855455628470E-012                  2.9988691067677311E-005                  2.9906309999627876E+000 
                                      57                  2.9988690641842471E-005                  6.8963152963283210E+002                  1.4869344683704858E+009                  0.0000000000000000E+000                  1.5813227660303860E+002                  3.4263534485085183E+006                  6.6797504006001069E-012                  2.9988690641842471E-005                  3.0040814490139836E+000 
                                      58                  2.9988689790172787E-005                  6.8969145038142995E+002                  1.4864949452082827E+009                  0.0000000000000000E+000                  1.6452387467191252E+002                  3.5362860209786617E+006                  6.6800724019422302E-012                  2.9988689790172787E-005                  3.0298101014031329E+000 
                                      59                  2.9988688938503107E-005                  6.8974900448304493E+002                  1.4860687855554171E+009                  0.0000000000000000E+000                  1.7099542263620918E+002                  3.6406802117182724E+006                  6.6803846626821737E-012                  2.9988688938503107E-005                  3.0541194714088324E+000 
                                      60                  2.9988688174501388E-005                  6.8980402796592728E+002                  1.4856972129097095E+009                  0.0000000000000000E+000                  1.7686696677634760E+002                  3.7395086718605026E+006                  6.6806569612435076E-012                  2.9988688174501388E-005                  3.0748415548986734E+000 
                                      61                  2.9988687410499669E-005                  6.8985962896295041E+002                  1.4853352419508464E+009                  0.0000000000000000E+000                  1.8279948234098072E+002                  3.8384335012919852E+006                  6.6809222511636636E-012                  2.9988687410499669E-005                  3.0946334477251738E+000 
                                      62                  2.9988686646497956E-005                  6.8991579359052741E+002                  1.4849823913446803E+009                  0.0000000000000000E+000                  1.8879150359861688E+002                  3.9374523848825917E+006                  6.6811808794906865E-012                  2.9988686646497956E-005                  3.1135752307230646E+000 
                                      63                  2.9988685882496237E-005                  6.8997287346125051E+002                  1.4846382149642310E+009                  0.0000000000000000E+000                  1.9484163769684582E+002                  4.0372007125809044E+006                  6.6814331681163725E-012                  2.9988685882496237E-005                  3.1317370589337354E+000 
                                      64                  2.9988685108664636E-005                  6.9003086981574779E+002                  1.4842980290551121E+009                  0.0000000000000000E+000                  2.0102749869504834E+002                  4.1376786934852842E+006                  6.6816825460275452E-012                  2.9988685108664636E-005                  3.1494007402024295E+000 
                                      65                  2.9988684334833038E-005                  6.9008940532394502E+002                  1.4839659167988112E+009                  0.0000000000000000E+000                  2.0727030806111415E+002                  4.2382466500685345E+006                  6.6819260160778935E-012                  2.9988684334833038E-005                  3.1663844891620201E+000 
                                      66                  2.9988683561001444E-005                  6.9014846805928812E+002                  1.4836415055623751E+009                  0.0000000000000000E+000                  2.1356881783545734E+002                  4.3389025931739602E+006                  6.6821638476769288E-012                  2.9988683561001444E-005                  3.1827387987849511E+000 
                                      67                  2.9988682787169846E-005                  6.9020956837503843E+002                  1.4833244478543990E+009                  0.0000000000000000E+000                  2.1992183843867701E+002                  4.4422178769609798E+006                  6.6823962922186427E-012                  2.9988682787169846E-005                  3.1985087331541497E+000 
                                      68                  2.9988681973806255E-005                  6.9027274798471547E+002                  1.4829987653810849E+009                  0.0000000000000000E+000                  2.2665692886559822E+002                  4.5481994612045083E+006                  6.6826350608793652E-012                  2.9988681973806255E-005                  3.2144985900032741E+000 
                                      69                  2.9988681160442668E-005                  6.9033647306873581E+002                  1.4826804965202630E+009                  0.0000000000000000E+000                  2.3344973150379110E+002                  4.6542720709498553E+006                  6.6828683924505266E-012                  2.9988681160442668E-005                  3.2299295098767611E+000 
                                      70                  2.9988680347079074E-005                  6.9040073208255046E+002                  1.4823693126265869E+009                  0.0000000000000000E+000                  2.4029904809329238E+002                  4.7604337743254332E+006                  6.6830965251100115E-012                  2.9988680347079074E-005                  3.2448393069754600E+000 
                                      71                  2.9988679533715486E-005                  6.9047175086916866E+002                  1.4820649063530955E+009                  0.0000000000000000E+000                  2.4720373520287075E+002                  4.8769122888802914E+006                  6.6833196817005960E-012                  2.9988679533715486E-005                  3.2592620800523253E+000 
                                      72                  2.9988678563731847E-005                  6.9054973367894536E+002                  1.4817103511817017E+009                  0.0000000000000000E+000                  2.5550886773290458E+002                  5.0037416892051240E+006                  6.6835795888696167E-012                  2.9988678563731847E-005                  3.2758680868963928E+000 
                                      73                  2.9988677593748205E-005                  6.9062842670076179E+002                  1.4813645710207863E+009                  0.0000000000000000E+000                  2.6388943377194539E+002                  5.1306895449811416E+006                  6.6838330459890335E-012                  2.9988677593748205E-005                  3.2918722939568004E+000 
                                      74                  2.9988676623764563E-005                  6.9070781372960278E+002                  1.4810271434277549E+009                  0.0000000000000000E+000                  2.7234376171118623E+002                  5.2577531280866312E+006                  6.6840803597322562E-012                  2.9988676623764563E-005                  3.3073168512447917E+000 
                                      75                  2.9988675653780921E-005                  6.9078989389882543E+002                  1.4806976756294398E+009                  0.0000000000000000E+000                  2.8087026385176819E+002                  5.3881299634717172E+006                  6.6843218153790447E-012                  2.9988675653780921E-005                  3.3222396265246728E+000 
                                      76                  2.9988674634982184E-005                  6.9087472052109001E+002                  1.4803597992244058E+009                  0.0000000000000000E+000                  2.8990193026229974E+002                  5.5218289139054138E+006                  6.6845694043653933E-012                  2.9988674634982184E-005                  3.3373889073868477E+000 
                                      77                  2.9988673616183448E-005                  6.9096026265667035E+002                  1.4800299057337825E+009                  0.0000000000000000E+000                  2.9900987515838182E+002                  5.6556471037682686E+006                  6.6848111109607594E-012                  2.9988673616183448E-005                  3.3520359259016694E+000 
                                      78                  2.9988672597384711E-005                  6.9104650465335260E+002                  1.4797076275420544E+009                  0.0000000000000000E+000                  3.0819250202484500E+002                  5.7895819088101350E+006                  6.6850472025598111E-012                  2.9988672597384711E-005                  3.3662129556980336E+000 
                                      79                  2.9988671578585974E-005                  6.9113250606130487E+002                  1.4793926217496159E+009                  0.0000000000000000E+000                  3.1744828617118992E+002                  5.9222036223454941E+006                  6.6852779287051645E-012                  2.9988671578585974E-005                  3.3799492541591190E+000 
                                      80                  2.9988670581481224E-005                  6.9121822439827577E+002                  1.4790910567279091E+009                  0.0000000000000000E+000                  3.2657641413665152E+002                  6.0535051609274764E+006                  6.6854987712580080E-012                  2.9988670581481224E-005                  3.3929918939053909E+000 
                                      81                  2.9988669584376468E-005                  6.9130457218649144E+002                  1.4787958695048711E+009                  0.0000000000000000E+000                  3.3577191143538994E+002                  6.1849115646330090E+006                  6.6857149027300852E-012                  2.9988669584376468E-005                  3.4056606336507995E+000 
                                      82                  2.9988668587271719E-005                  6.9139153698600285E+002                  1.4785067961308644E+009                  0.0000000000000000E+000                  3.4503352270650981E+002                  6.3164207629099609E+006                  6.6859265154295712E-012                  2.9988668587271719E-005                  3.4179763352240191E+000 
                                      83                  2.9988667590166963E-005                  6.9148559605196169E+002                  1.4782235885864923E+009                  0.0000000000000000E+000                  3.5436004300280922E+002                  6.4577838397031436E+006                  6.6861337901282538E-012                  2.9988667590166963E-005                  3.4299581606988312E+000 
                                      84                  2.9988666445279603E-005                  6.9158692568690196E+002                  1.4779053426036971E+009                  0.0000000000000000E+000                  3.6514743076826153E+002                  6.6090301880881432E+006                  6.6863666525609879E-012                  2.9988666445279603E-005                  3.4433268280249076E+000 
                                      85                  2.9988665300392236E-005                  6.9168902001188349E+002                  1.4775941913757451E+009                  0.0000000000000000E+000                  3.7601718910560953E+002                  6.7604039685369032E+006                  6.6865942616011573E-012                  2.9988665300392236E-005                  3.4563030349625747E+000 
                                      86                  2.9988664155504876E-005                  6.9179186298497075E+002                  1.4772898251215444E+009                  0.0000000000000000E+000                  3.8696771099134810E+002                  6.9119025320154577E+006                  6.6868168432987015E-012                  2.9988664155504876E-005                  3.4689091881173821E+000 
                                      87                  2.9988663010617516E-005                  6.9190274455459041E+002                  1.4769919537672186E+009                  0.0000000000000000E+000                  3.9799745749615533E+002                  7.0742177116875416E+006                  6.6870346094301367E-012                  2.9988663010617516E-005                  3.4811658273476183E+000 
                                      88                  2.9988661704223948E-005                  6.9202186553734816E+002                  1.4766596527790773E+009                  0.0000000000000000E+000                  4.1067804745131485E+002                  7.2473830411478737E+006                  6.6872774636283179E-012                  2.9988661704223948E-005                  3.4947485993129370E+000 
                                      89                  2.9988660397830379E-005                  6.9214189961663612E+002                  1.4763350766934731E+009                  0.0000000000000000E+000                  4.2345777455042827E+002                  7.4207006966676945E+006                  6.6875145823460051E-012                  2.9988660397830379E-005                  3.5079265101860977E+000 
                                      90                  2.9988659091436808E-005                  6.9226282664972655E+002                  1.4760178733648772E+009                  0.0000000000000000E+000                  4.3633463723052978E+002                  7.5941673798504286E+006                  6.6877462230506304E-012                  2.9988659091436808E-005                  3.5207230167730472E+000 
                                      91                  2.9988657785043240E-005                  6.9238621380314260E+002                  1.4757077141742771E+009                  0.0000000000000000E+000                  4.4930672410588249E+002                  7.7700413266241923E+006                  6.6879726261970032E-012                  2.9988657785043240E-005                  3.5331595935792230E+000 
                                      92                  2.9988656444616809E-005                  6.9251208747114208E+002                  1.4753964755962718E+009                  0.0000000000000000E+000                  4.6271381217856668E+002                  7.9483270160182556E+006                  6.6881997185741835E-012                  2.9988656444616809E-005                  3.5455666918988684E+000 
                                      93                  2.9988655104190375E-005                  6.9263884204336591E+002                  1.4750920194468749E+009                  0.0000000000000000E+000                  4.7621734030368248E+002                  8.1267599343035147E+006                  6.6884217610246164E-012                  2.9988655104190375E-005                  3.5576351731023772E+000 
